用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绫Lingaya	5244103482	JhfbwzHJb	#原来麻将是这样清洗的#哇，好专业感觉视频里那个阿姨（姐姐？主要是看起来很年轻）手好稳哦，居然一块麻将都没掉，太厉害了吧感觉要是我学会了这种洗法家庭地位都能上升不少2333333那么赵粤宝贝@硬糖少女303-赵粤 会洗麻将咩？不会也没关系我学会以后帮你洗 ​	2020年08月23日 14:59			5	https://weibo.com/5244103482/JhfbwzHJb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfbwzHJb?uid=5244103482&rl=1
潇洒流潋紫	6409044982	JhfbpyBrX	#原来麻将是这样清洗的# 太讲究了 L潇洒流潋紫的微博视频 ​	2020年08月23日 14:58		评论		https://weibo.com/6409044982/JhfbpyBrX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfbpyBrX?uid=6409044982&rl=1
早早了吗	7308947116	Jhfbb64Tj	#原来麻将是这样清洗的#？很奇怪吗？我家的麻将就是这么洗的呀 ​	2020年08月23日 14:58		评论		https://weibo.com/7308947116/Jhfbb64Tj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfbb64Tj?uid=7308947116&rl=1
我杨你啊	2615938265	Jhfbb2NOR	#原来麻将是这样清洗的#长见识了和朋友们打麻将简直不要太快乐 ​	2020年08月23日 14:58		评论		https://weibo.com/2615938265/Jhfbb2NOR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfbb2NOR?uid=2615938265&rl=1
咪咕头条资讯	6077299654	JhfbabJ1X	#原来麻将是这样清洗的#重庆小朋友模仿打麻将的人，没错了，是本人了（cr：足球界的扯官儿） L咪咕头条资讯的微博视频 ​	2020年08月23日 14:58			5	https://weibo.com/6077299654/JhfbabJ1X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfbabJ1X?uid=6077299654&rl=1
yyy-啦啦啦	5705362496	JhfaX8mhz	#原来麻将是这样清洗的# 太讲究了 Lyyy-啦啦啦的微博视频 ​	2020年08月23日 14:57		评论		https://weibo.com/5705362496/JhfaX8mhz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfaX8mhz?uid=5705362496&rl=1
红城骑兵	1602362023	JhfaX8kUE	#原来麻将是这样清洗的#太可笑了#热点，大家谈！# ​	2020年08月23日 14:57		评论		https://weibo.com/1602362023/JhfaX8kUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfaX8kUE?uid=1602362023&rl=1
宜春发布	3860420669	JhfaufeP1	猫：我先学着，下次三缺一记得叫我！ #原来麻将是这样清洗的# L张同话的微博视频 ​​​	2020年08月23日 14:56	2	2	21	https://weibo.com/3860420669/JhfaufeP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfaufeP1?uid=3860420669&rl=1
我是Miss楼	2886208675	JhfaspqN9	哈哈哈哈，洗衣机洗麻将#原来麻将是这样清洗的#L用洗衣机清洗麻将，看到这一幕我愣了，这样真的好吗？ 2东阳市 ​	2020年08月23日 14:56			2	https://weibo.com/2886208675/JhfaspqN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfaspqN9?uid=2886208675&rl=1
小帅哥加油加油再加油	6499128464	Jhfas6KEB	#原来麻将是这样清洗的#我们都是用筛子过水 ​	2020年08月23日 14:56		评论		https://weibo.com/6499128464/Jhfas6KEB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfas6KEB?uid=6499128464&rl=1
一个人本是常态	6474536912	Jhf983wTL	#原来麻将是这样清洗的#太神奇了 ​	2020年08月23日 14:53		评论		https://weibo.com/6474536912/Jhf983wTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf983wTL?uid=6474536912&rl=1
酒月的_九	6387484958	Jhf96yCLY	#原来麻将是这样清洗的#天叻，好讲究之前我家买的麻将机也不怎么打就积灰了我妈和我都是一个一个洗的好家伙两铺麻将洗了半天哈哈哈哈看了热搜的视频学到了学到了，再也不一个一个洗了真的很麻烦哈哈，麻将也还洗一次了等下次我小姨曾可妮来我家一起打麻将@曾可妮Jenny-Z 有空吗？啥时候 ​  展开全文c	2020年08月23日 14:53			1	https://weibo.com/6387484958/Jhf96yCLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf96yCLY?uid=6387484958&rl=1
小漫雪奈	5655546098	Jhf8gfymn	#原来麻将是这样清洗的#感觉麻将连一块的  动作好麻溜 ​	2020年08月23日 14:51			1	https://weibo.com/5655546098/Jhf8gfymn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf8gfymn?uid=5655546098&rl=1
要吃糖的阿琢子	5933443997	Jhf85jvQ0	#原来麻将是这样清洗的#真是第一次知道哈哈哈哈虽然过年过节会打麻将但是家里没有麻将桌麻将桌在奶奶家还真没见过洗麻将的过程这行云流水的动作好厉害呀感觉像是切豆腐块谢可寅@THE9-谢可寅 你是四川的哎应该早就知道了叭 ​	2020年08月23日 14:50		评论		https://weibo.com/5933443997/Jhf85jvQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf85jvQ0?uid=5933443997&rl=1
skyo乔啊	6660141306	Jhf7YcWuu	#原来麻将是这样清洗的#没有麻将的日子真是难熬的！回想起来和姐妹一起磕嗑瓜子，聊聊朋友八卦手上摸着白板东方六桶三条～嘻嘻哈哈一群人～再点个奶茶喝喝～空调凉凉～简直是神仙日子！谢可寅 你是宗四川人打麻将 你厉害不吗？？@THE9-谢可寅 ​​​	2020年08月23日 14:50		评论		https://weibo.com/6660141306/Jhf7YcWuu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7YcWuu?uid=6660141306&rl=1
新都资讯	1965683690	Jhf7WsFQW	实用百科阿姨顺口溜教你几招麻将秘籍，马住，过年肯定能赢钱O网页链接 ​ #原来麻将是这样清洗的# ​	2020年08月23日 14:50	199	79	1786	https://weibo.com/1965683690/Jhf7WsFQW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7WsFQW?uid=1965683690&rl=1
看见我请叫我去减肥谢谢	6034942356	Jhf7P4u4k	#原来麻将是这样清洗的#真讲究！一直想学打麻将大学室友好像都会的亚子起码陕西来的的室友和重庆来的室友都会打麻将新疆来的室友和我表示我们可以学谢可寅会打麻将吗@THE9-谢可寅 赵小棠会打麻将吗@THE9-赵小棠 会的话教教我不会的话我们一起学啊 ​	2020年08月23日 14:50		评论		https://weibo.com/6034942356/Jhf7P4u4k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7P4u4k?uid=6034942356&rl=1
暴躁黑粉	2028792635	Jhf7Opzdw	#原来麻将是这样清洗的#麻将里面的缝隙这样能洗干净吗？ ​	2020年08月23日 14:50		评论		https://weibo.com/2028792635/Jhf7Opzdw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7Opzdw?uid=2028792635&rl=1
正版塞林格格	1337052662	Jhf7FATPm	#原来麻将是这样清洗的#现实生活中，王晶电影中的赌神都兼职做保洁。想起《疯狂的石头》里面的台词。“裁缝，隐藏得够深的呀！”“是服装设计。”#格林为之语塞# ​	2020年08月23日 14:49	1	评论		https://weibo.com/1337052662/Jhf7FATPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7FATPm?uid=1337052662&rl=1
闯进现现怀抱ing	7265085427	Jhf7xkDZd	#原来麻将是这样清洗的#红中红中，先打南风，拆三、六万，信你个鬼，早已相公。 ​	2020年08月23日 14:49		1	1	https://weibo.com/7265085427/Jhf7xkDZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7xkDZd?uid=7265085427&rl=1
