用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
钟宣1988	3855467893	JbUrh0Buz	【#多地叫停加油站扫码支付#！有实验证明：电磁辐射功率远大于打电话】加油站内不能接打电话，这是安全常识。然而，随着移动支付的不断发展，不少人出门开始不带钱包。不少加油站，也推出了手机扫码支付服务。那么，禁打电话的加油站，使用扫码支付到底安不安全？近年来随着扫码支付的流行，一些加油站 ​  展开全文c	2020年07月19日 12:58			2	https://weibo.com/3855467893/JbUrh0Buz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrh0Buz?uid=3855467893&rl=1
温州微博大事小事	1801838560	JbUqT4vNy	#多地叫停加油站扫码支付#现在加油站好像一直都是现金和刷卡的？你们平时加油都用什么？ 平时加油都用什么？ ​	2020年07月19日 12:57		2	192	https://weibo.com/1801838560/JbUqT4vNy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqT4vNy?uid=1801838560&rl=1
清风一笑9816	2480498337	JbUpRvlAg	#多地叫停加油站扫码支付#，经过专家的测试，扫 码 支 付 的电磁辐射功率远大于通话的功率。可见，在加 油 站易 燃 易 爆 范围内使用手 机扫 描 支付存 在一定风 险 性。 ​	2020年07月19日 12:55		5	6	https://weibo.com/2480498337/JbUpRvlAg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpRvlAg?uid=2480498337&rl=1
锦绣青羊	1906874803	JbUohpcEe	【#多地叫停加油站扫码支付#！有实验证明：电磁辐射功率远大于打电话】加油站内不能接打电话，这是安全常识。然而，随着移动支付的不断发展，不少人出门开始不带钱包。不少加油站，也推出了手机扫码支付服务。那么，禁打电话的加油站，使用扫码支付到底安不安全？近年来随着扫码支付的流行，一些加油站 ​  展开全文c	2020年07月19日 12:51	7	5	16	https://weibo.com/1906874803/JbUohpcEe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUohpcEe?uid=1906874803&rl=1
三春夏目粥	6215426540	JbUo3vPQV	#多地叫停加油站扫码支付# ​	2020年07月19日 12:50		评论		https://weibo.com/6215426540/JbUo3vPQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUo3vPQV?uid=6215426540&rl=1
瀚卡布YT1128	6543817702	JbUnqcSgU	#多地叫停加油站扫码支付# 注意安全 ​	2020年07月19日 12:49		评论		https://weibo.com/6543817702/JbUnqcSgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUnqcSgU?uid=6543817702&rl=1
珠宝界	5108626495	JbUmU2Des	#多地叫停加油站扫码支付#你去加油站用的都是什么付款方式 你去加油站用的都是什么付款方式 ​	2020年07月19日 12:48	15	1	42	https://weibo.com/5108626495/JbUmU2Des?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmU2Des?uid=5108626495&rl=1
咸阳刘某	1110840514	JbTsUB2n7	#凤凰新闻##多地叫停加油站扫码支付##新浪看点# 【多地叫停加油站“扫码支付”！有实验证明：电磁辐射功率远大于打电话】导读：加油站内不能接打电话，这是安全常识。然而，随着移动支付的不断发展，不少人出门开始不带钱包。不少加油站，也推出了手机扫码支付服务。那么，禁打电话的加油站，使... ​  展开全文c	2020年07月19日 10:30	2	3	4	https://weibo.com/1110840514/JbTsUB2n7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTsUB2n7?uid=1110840514&rl=1
21世纪经济报道	1651428902	JbTbwjV66	【多地叫停！#加油站扫码支付存在安全隐患#！有实验证明：它的电磁辐射功率远大于打电话】近年来随着扫码支付的流行，一些加油站为了方便在加油区域内就直接让车主扫码支付。但其实，这么做有很大的安全隐患。#多地叫停加油站扫码支付#海宁市检察院曾召开听证会——针对加油站“扫码支付”安全 ​  展开全文c	2020年07月19日 09:47	5	6	7	https://weibo.com/1651428902/JbTbwjV66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTbwjV66?uid=1651428902&rl=1
凤凰网财经	1988800805	JbT4xbOo8	【#多地叫停加油站扫码支付#！有实验证明：电磁辐射功率远大于打电话】加油站内不能接打电话，这是安全常识。然而，随着移动支付的不断发展，不少人出门开始不带钱包。不少加油站，也推出了手机扫码支付服务。那么，禁打电话的加油站，使用扫码支付到底安不安全？近年来随着扫码支付的流行，一些加油站 ​  展开全文c	2020年07月19日 09:30	406	1083	12674	https://weibo.com/1988800805/JbT4xbOo8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbT4xbOo8?uid=1988800805&rl=1
