用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
明星出糗大合集	6206230126	JhXXWExmv	#窦唯#窦唯94红磡演唱会 ，仙气十足，现场越来越看不懂了！窦唯曾说，“我尽量找一种顺乎天意、合情合理的生活方式，说得过去就可以了。名利会给人造成负面影响，追逐名利可能就会被名利所控制。我更奢望自己能够追求古时的先贤，他们的生活可能非常平淡，但他们有一份从容和自在。”当记者问道， ​  展开全文c	2020年08月28日 08:59	69	14	121	https://weibo.com/6206230126/JhXXWExmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXWExmv?uid=6206230126&rl=1
星闻百分百	6179910604	JhXXLqURB	#窦唯#窦唯不愧是摇滚的前辈，早期做梦乐队时期，现场真是帅的掉渣！在旁人眼里，无论是觉得窦唯落魄也好，真实自由也好，喜欢他的人无法自拔，不喜欢他的人觉得他是一本难懂的天书，索然无味。其实说白了，这都是我们内心的投射。这么多年来，一切都在变，而窦唯依旧还是窦唯。  ​  展开全文c	2020年08月28日 08:58	1		5	https://weibo.com/6179910604/JhXXLqURB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXLqURB?uid=6179910604&rl=1
美神榜	6042105183	JhXX1mf14	#窦唯#窦唯不愧被称为“仙”这个范，就是一句不唱，我也想吼个现场！窦唯的精神世界是无人可以比拟的，在这个浑浊的世界，留一丝清明，让这个社会不再混沌下去，这样的人少之又少，被社会大多数认为清高，他们的精神世界，世人无法理解，但是他们过好自己就行，哪管世人对他们的评论！  ​  展开全文c	2020年08月28日 08:57	1		3	https://weibo.com/6042105183/JhXX1mf14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXX1mf14?uid=6042105183&rl=1
综艺污妖王	6041830303	JhXW1j43r	#窦唯#窦靖童谈父母合集！！自爆父亲窦唯性格内向，不知道咋会跟王菲结婚！！摇滚界走得最远的是崔健，他二十年前的歌得现在才能听，他现在的歌得后二十年才能听，窦仙儿稍弱，他的歌最好的是主，艳阳天那个专辑，他的心路里程变化太剧烈，从黑豹的直写，到黑梦的迷觉，到艳阳天的晕眩，再到山河水 ​  展开全文c	2020年08月28日 08:54	3		4	https://weibo.com/6041830303/JhXW1j43r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXW1j43r?uid=6041830303&rl=1
娱乐大起底	6063043088	JhXUQw0uI	【#窦唯# 被问到：窦唯李亚鹏谢霆锋，你最喜欢哪个爸爸？窦靖童回答神了！！】节目中，主持人问窦靖童，你最喜欢哪个爸爸？窦靖童说到自己的亲生爸爸，他在我心里，只是扮演着音乐启蒙老师的角色，在生活中并没有给我什么帮助和关心。但是李亚鹏爸爸不同，他对我很好，像个好朋友一样，给我和妹妹 ​  展开全文c	2020年08月28日 08:51	2	4	52	https://weibo.com/6063043088/JhXUQw0uI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUQw0uI?uid=6063043088&rl=1
飘先生Pp	3970402202	JhXUtbvse	#窦唯# 窦唯？也就是王菲的前夫，窦靖童的老爸可以说窦唯的音乐当年曾经达到了很高的高度，在做乐队主唱时应该说他的演唱很松弛，他所在的乐队也是当时最流行的摇滚乐队。而《无地自容》更是堪称经典中的经典。在当时也是窦唯和他的乐队第一次登上香港的舞台，吸引了众多人的目光。同时，人们更惊讶 ​  展开全文c	2020年08月28日 08:50	1	8	13	https://weibo.com/3970402202/JhXUtbvse?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUtbvse?uid=3970402202&rl=1
从不缺德数码	6593100948	JhXU1uj9g	现在听死黑敲，但让我掉入摇滚这个大坑都是魔岩三杰和唐朝，是红磡演唱会当年第一次听演唱会的磁带，心里想的是：这tm什么玩意儿。但是不知不觉就喜欢上了，没多久歌词就背下来了。不过，现在说起来，印象最深的一句还是“三弦，何玉生，我的父亲”。后面慢慢接触到国内外其他乐队，那真是打开了新世 ​  展开全文c	2020年08月28日 08:49	1	2	2	https://weibo.com/6593100948/JhXU1uj9g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXU1uj9g?uid=6593100948&rl=1
综艺毒舌	6044617998	JhXPF2ung	#窦唯#演艺圈要活出自我那是极不容易的，聚光灯下放大你的每个缺点，媒体的捕风捉影，过度解读，都会让艺人生活与工作分不开，且无法做完整的自己，时间久了，要么抑郁了吸毒了，要么走向孤独了，原本正常的生活被视为了特立独行，变成了怪异，所以王菲和窦唯是真爱也必然分手，两个超级自我的人，无法 ​  展开全文c	2020年08月28日 08:38		评论		https://weibo.com/6044617998/JhXPF2ung?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXPF2ung?uid=6044617998&rl=1
北梦除尘	3479488791	JhXLPexiy	#窦唯#音吓得全班同时瑟缩了下，接踵而来的一声怒吼更是让气氛变得僵硬。    “桑稚！”    被点到名的桑稚抬起头，看了陈明旭两秒。而后把手中的笔放下，自觉站了起来。    陈明旭按捺着脾气道：“我刚刚说什么了？”    桑稚看了眼黑板上的图，神情平静：“角四等于72度。”    习惯了她任何时刻都这 ​  展开全文c	2020年08月28日 08:29		评论		https://weibo.com/3479488791/JhXLPexiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXLPexiy?uid=3479488791&rl=1
新视觉传播	2288518894	JhTbUu8Pl	「天后」#王菲#的女兒#竇靖童#，與同父異母的妹妹#竇佳嫄#（又名竇家媛）感情要好。17歲的竇佳嫄遺傳到父親#竇唯#的音樂天賦，出道做歌手，但日前她做直播與網友聊天時，承認心情欠佳：「我心情不好已經持續很久了！」她否認是感情問題：「最近沒有談戀愛，但感情也分很多種，這個我不方便講。」期間有 ​  展开全文c	2020年08月27日 20:50		1	2	https://weibo.com/2288518894/JhTbUu8Pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTbUu8Pl?uid=2288518894&rl=1
