用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
z鏸文	3210325823	JghSk4xCI	#多国发现新冠病毒变异毒株#病毒又变异，这个病毒，是人类历史上的巨大挑战，加油吧！ ​	2020年08月17日 07:59		评论		https://weibo.com/3210325823/JghSk4xCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSk4xCI?uid=3210325823&rl=1
远花火Serene	6065956919	JghSiwnKC	#多国发现新冠病毒变异毒株# ？？？这日子什么时候是个头？ ​	2020年08月17日 07:59		评论		https://weibo.com/6065956919/JghSiwnKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSiwnKC?uid=6065956919&rl=1
Yumville·	5379598697	JghSi0t9A	#多国发现新冠病毒变异毒株#哎，现在旧的还没有找到办法治愈，新型变异又出现了，还有很多学校都还木有开学的，都延期了一整个学期了这寒假放的…91都不一定能开学#美国新冠感染病例近540万#美国人民已经麻木了吧？每天都以万为单位增加。并且看不到任何措施，唉，还是加强防护吧 ​	2020年08月17日 07:59		评论		https://weibo.com/5379598697/JghSi0t9A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSi0t9A?uid=5379598697&rl=1
庐陵阿立	2628159263	JghSh2S6f	#多国发现新冠病毒变异毒株#妈耶 都不知道说什么好了这场疫情快点结束吧 不要再异变了注意安全 戴好口罩 ​ 2吉安·鸿昌御龙湾 ​	2020年08月17日 07:59		1	1	https://weibo.com/2628159263/JghSh2S6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSh2S6f?uid=2628159263&rl=1
奉新发布	5122125184	JghSfxXm8	#多国发现新冠病毒变异毒株#新冠病毒又又又传来坏消息！但不用太担心，钟南山院士曾表示：相信新型冠状病毒不会持续那么长！ 只要我们做好日常防护工作，相信科研人员，一定会熬过这次疫情的！（cr：第一财经） L咪咕头条资讯的微博视频 ​	2020年08月17日 07:59	3	2	2	https://weibo.com/5122125184/JghSfxXm8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSfxXm8?uid=5122125184&rl=1
桃·之夭夭	7004967531	JghSf4fEj	#多国发现新冠病毒变异毒株#我的天哪，太可怕了，希望赶紧消灭这个可怕的病毒，做好防控，加油加油💪🏻 ​	2020年08月17日 07:59		评论		https://weibo.com/7004967531/JghSf4fEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSf4fEj?uid=7004967531&rl=1
多彩贵州网	1960601312	JghSe7IJH	【#多国发现新冠病毒变异毒株#】#马来西亚出现传播速度快10倍变异毒株##周刊君与你共同战疫# 近期，多国通报发现新冠病毒发生了变异。印度报业托拉斯15日报道，印度东部奥里萨邦的研究团队对1536个样本进行了测序，最终首次在印度报告了两个新的病毒谱系，发现了73个新冠病毒毒株的新变种。马来西亚卫 ​  展开全文c	2020年08月17日 07:59	1		3	https://weibo.com/1960601312/JghSe7IJH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSe7IJH?uid=1960601312&rl=1
你不知道的风	3820983003	JghSawALu	#多国发现新冠病毒变异毒株#新冠远没有结束一定要戴好口罩 ​	2020年08月17日 07:59			1	https://weibo.com/3820983003/JghSawALu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghSawALu?uid=3820983003&rl=1
丝路大讲堂	7010444955	JghS8wT3Q	【#丝路大讲堂# 精彩回顾】“一个人一生有几次被国家需要，对我个人来说，这是我一辈子难忘的事情…… 这一次我确实看到了我们中华民族5000年，在最危难的时候总是有人站出来，把它解救出来；我也确实感受到咱们这个制度的优越性，要干什么，一声令下，马上就能干成；也感受到了我们共产党的伟大，我们 ​  展开全文c	2020年08月17日 07:59		评论		https://weibo.com/7010444955/JghS8wT3Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghS8wT3Q?uid=7010444955&rl=1
1个破折号	2093127887	JghS7m2P0	#多国发现新冠病毒变异毒株#  着实可怕呀！到底啥时候才到头啊 ​	2020年08月17日 07:59		评论		https://weibo.com/2093127887/JghS7m2P0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghS7m2P0?uid=2093127887&rl=1
