用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
罗云熙的闲妻凉母lol	2401550883	Jcn7udakH	#外地人第一次吃山东煎饼#😂哈哈室友山东泰安煎饼之乡的我第一次吃到头疼…懵了 吃上五分钟绝对可以下巴脱臼…😂还好她不是大葱爱好者…😂 ​	2020年07月22日 13:59			3	https://weibo.com/2401550883/Jcn7udakH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7udakH?uid=2401550883&rl=1
长大就有猫了	5678584492	Jcn7rgW3D	#外地人第一次吃山东煎饼#对不起，本山东人也咬不动！咬一口脑子就震一下 ​	2020年07月22日 13:59			11	https://weibo.com/5678584492/Jcn7rgW3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7rgW3D?uid=5678584492&rl=1
桔梗HHS	5136764943	Jcn78mdOB	#外地人第一次吃山东煎饼#鹅觉得越有嚼劲的煎饼越好吃~ ​	2020年07月22日 13:58		评论		https://weibo.com/5136764943/Jcn78mdOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn78mdOB?uid=5136764943&rl=1
Asa呐	6200733216	Jcn711mlX	#外地人第一次吃山东煎饼#讲真，我山东人，煎饼只吃单面，从不折叠，叠起来是真咬不动… 2济南·北园大街 ​	2020年07月22日 13:58		12	46	https://weibo.com/6200733216/Jcn711mlX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn711mlX?uid=6200733216&rl=1
米米有花哼你有么	7308838432	Jcn6QjCmA	#外地人第一次吃山东煎饼#山东人也来说下，有一阵半夜感觉耳朵里面疼，怕是中耳炎去医院看。大夫说耳朵没啥事，问你是不是吃啥硬东西，下颌连接这块有点发炎啊？一回忆，连吃了2天煎饼 ​	2020年07月22日 13:58		评论		https://weibo.com/7308838432/Jcn6QjCmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6QjCmA?uid=7308838432&rl=1
是非曲直啊	3042696403	Jcn6QmVG8	#外地人第一次吃山东煎饼#这不就是正常操作吗？外地人可能不喜欢生吃而已。 ​	2020年07月22日 13:58		评论		https://weibo.com/3042696403/Jcn6QmVG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6QmVG8?uid=3042696403&rl=1
那就来杯可乐庆祝一下吧	5380008271	Jcn6EcM64	#外地人第一次吃山东煎饼#在济南生活的那几年煎饼果子 三块钱  四根油条济宁的胡辣汤 五毛钱 一大碗莱芜烧饼  又大又圆 才三毛钱一个好怀念啊有机会的话 一定要重游故地 ​	2020年07月22日 13:57		3	1	https://weibo.com/5380008271/Jcn6EcM64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6EcM64?uid=5380008271&rl=1
一个北方的小妞	5623131381	Jcn6snxMr	#外地人第一次吃山东煎饼#那个视频太夸张了吧，我一山东人也没那么吃过葱吧。山东有大葱，那种吃法估计也有，但是如果这么算的话哪个地方也能找到几个那种吃法的吧。看那视频半点同感也没有。什么破热搜 ​	2020年07月22日 13:57		评论		https://weibo.com/5623131381/Jcn6snxMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn6snxMr?uid=5623131381&rl=1
罗狮粉的御膳房	3316286287	Jcn67pPNp	#外地人第一次吃山东煎饼#其实真的挺好吃的，也不是真的要裹大葱，可以放你喜欢的任何配菜！ ​	2020年07月22日 13:56		22	9	https://weibo.com/3316286287/Jcn67pPNp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn67pPNp?uid=3316286287&rl=1
这沙雕真搞笑	6617946338	Jcn5P7PIY	被摊煎饼耽误的画家#外地人第一次吃山东煎饼# L野驴叔叔的秒拍视频 ​	2020年07月22日 13:55			1	https://weibo.com/6617946338/Jcn5P7PIY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn5P7PIY?uid=6617946338&rl=1
