用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱圈四哥	1794454261	Jd9Pnd0IP	#潘玮柏结婚# 7月27日，潘玮柏突然发文官宣结婚的喜讯，对于这一个突然而来的喜讯，很多的粉丝与朋友们听到之后也给潘玮柏送上了最好的祝福。据悉，#潘玮柏老婆# 是圈外人，长相清甜。#娱乐影像力# L娱圈四哥的微博视频 ​	2020年07月27日 17:59	64	67	295	https://weibo.com/1794454261/Jd9Pnd0IP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Pnd0IP?uid=1794454261&rl=1
久菜仑仑	5024671112	Jd9PmBmJI	#潘玮柏老婆#微博底下评论19年三四月份就有提到潘帅的我的天 我这网速连G怕是都达不到了哈哈哈哈哈哈哈哈哈 u1s1 怪好看的 ​	2020年07月27日 17:59		评论		https://weibo.com/5024671112/Jd9PmBmJI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9PmBmJI?uid=5024671112&rl=1
娱乐扒圈圈圈	5867797477	Jd9Pj4T2S	#潘玮柏结婚# 潘玮柏发文官宣结婚喜讯，老婆@Luna宣云 随之曝光，是名空姐，出生于1994年1月18日，比潘玮柏小13岁，看上去很幸福呢！是不是有点太突然了呢？你什么反应？#潘玮柏老婆# L娱乐扒圈圈圈的微博视频 ​	2020年07月27日 17:59	47	60	129	https://weibo.com/5867797477/Jd9Pj4T2S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Pj4T2S?uid=5867797477&rl=1
舒畅学院-妃水不可	5323021494	Jd9Piax20	#潘玮柏结婚##潘玮柏老婆#  27日，潘瑋柏 发文官宣结婚喜讯，“是的，我现在很幸福，已经有了和我一起共度下半生的另一半，并正式展开我们的家庭生活啦！”老婆宣云 随之曝光，是名空姐，出生于1994年1月18日，比潘玮柏小13岁，两人曾在2019年传出结婚，当时爆料还称女方已怀孕，但双方均否认。 ​  ​  展开全文c	2020年07月27日 17:59		10	5	https://weibo.com/5323021494/Jd9Piax20?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Piax20?uid=5323021494&rl=1
娱圈小学生	3850235877	Jd9PembEo	#潘玮柏老婆##潘玮柏结婚#官宣后，老婆@Luna宣云 被曝光，出生于1994年是名空姐，比潘玮柏小13岁，两人曾在2019年传出结婚，当时爆料还称女方已怀孕，但双方均否认。#Luna#微博上分享的照片甜美可爱，身材real好~ ​​​	2020年07月27日 17:59		评论		https://weibo.com/3850235877/Jd9PembEo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9PembEo?uid=3850235877&rl=1
悦享视频cheers	5947516124	Jd9P7v1YT	#潘玮柏结婚#  27日，@潘瑋柏 发文宣布结婚喜讯，并艾特了妻子@Luna宣云 ，随后，#潘玮柏老婆# 转发微博并配了两个爱心表情包。据悉，女方是空姐，今年26岁，比潘玮柏小13岁。去年1月，台媒曾爆料两人赴美国登记结婚，还直指女友疑似怀孕，但双方均否认 ​	2020年07月27日 17:59		评论		https://weibo.com/5947516124/Jd9P7v1YT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9P7v1YT?uid=5947516124&rl=1
映象网	2027773605	Jd9P7tTIT	#潘玮柏结婚# 27日，@潘瑋柏 发文宣布结婚喜讯，并艾特了妻子@Luna宣云 ，随后，#潘玮柏老婆# 转发微博并配了两个爱心表情包。据悉，女方是空姐，今年26岁，比潘玮柏小13岁。去年1月，台媒曾爆料两人赴美国登记结婚，还直指女友疑似怀孕，但双方均否认。看到潘玮柏结婚，你的第一反应是？ ​	2020年07月27日 17:59			1	https://weibo.com/2027773605/Jd9P7tTIT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9P7tTIT?uid=2027773605&rl=1
天水播报	5627430319	Jd9OWBaUd	#潘玮柏结婚# 27日，@潘瑋柏 发文宣布结婚喜讯，并艾特了妻子@Luna宣云 ，随后，#潘玮柏老婆# 转发微博并配了两个爱心表情包。据悉，女方是空姐，今年26岁，比潘玮柏小13岁。去年1月，台媒曾爆料两人赴美国登记结婚，还直指女友疑似怀孕，但双方均否认。阿乐今日问：看到潘玮柏结婚 ​  展开全文c	2020年07月27日 17:58			2	https://weibo.com/5627430319/Jd9OWBaUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9OWBaUd?uid=5627430319&rl=1
AvrilDL	7309523959	Jd9OWxVuh	#潘玮柏老婆#潘帅老婆94的周董老婆93的等等……不禁想到我家墙头以后的老婆，现在还未成年吧 ​	2020年07月27日 17:58		评论		https://weibo.com/7309523959/Jd9OWxVuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9OWxVuh?uid=7309523959&rl=1
综艺集锦	5836622918	Jd9OGiTWI	#潘玮柏结婚# 潘玮柏宣布结婚：“我现在很幸福，已经有了和我一起共度下半生的另一半，并正式展开我们的家庭生活啦！”#潘玮柏老婆# @Luna宣云 出生于1994年是名空姐，比潘玮柏小13岁，两人曾在2019年传出结婚，当时爆料还称女方已怀孕，但双方均否认。 ​	2020年07月27日 17:58	101	102	716	https://weibo.com/5836622918/Jd9OGiTWI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9OGiTWI?uid=5836622918&rl=1
