用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今夜月亮还行吗	7156142485	JjOhddIsW	#乘风破浪的姐姐总导演秒删#现在好像和流行秒删 ​	2020年09月09日 12:00		评论		https://weibo.com/7156142485/JjOhddIsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOhddIsW?uid=7156142485&rl=1
请叫我苍师姐	6558637537	JjOhc1Kvg	#乘风破浪的姐姐总导演秒删#《乘风破浪的姐姐》导演吴梦知昨天下午发微博感慨：“不一定能相亲相爱，但求同存异，来日方长吧。”随后秒删微博。感觉节目才刚刚开始 ​	2020年09月09日 11:59		评论		https://weibo.com/6558637537/JjOhc1Kvg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOhc1Kvg?uid=6558637537&rl=1
娱情小蜜探	5302091414	JjOhbnXYT	#乘风破浪的姐姐总导演秒删#《乘风破浪的姐姐》高开低走，接着《姐姐的爱乐之程》就要安排上日程，可不得整点事再继续为新节目造势么这行为老🥭了 ​	2020年09月09日 11:59	348	217	522	https://weibo.com/5302091414/JjOhbnXYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOhbnXYT?uid=5302091414&rl=1
团团姆妈1019	6910846810	JjOh7fMIL	#乘风破浪的姐姐总导演秒删#有人的地方就有江湖，涉及利益了总有摩擦的时候 ​	2020年09月09日 11:59		评论		https://weibo.com/6910846810/JjOh7fMIL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOh7fMIL?uid=6910846810&rl=1
T龖龘W	6512973928	JjOh3rpB2	#乘风破浪的姐姐总导演秒删#年度大戏要来了哈哈哈哈哈哈哈哈哈隔着屏幕感觉到了导演的瑟瑟发抖 ​	2020年09月09日 11:59		评论		https://weibo.com/6512973928/JjOh3rpB2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOh3rpB2?uid=6512973928&rl=1
内地星娱	2334405025	JjOh2iNbd	#乘风破浪的姐姐总导演秒删#发的时候是什么心理？然后又秒删又是什么心理呢？ 2北京 ​	2020年09月09日 11:59		3	1	https://weibo.com/2334405025/JjOh2iNbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOh2iNbd?uid=2334405025&rl=1
我不喝喝了	6268571478	JjOh1DSDo	#乘风破浪的姐姐总导演秒删#有点摸不着头脑 第一期播出，微博都是在说姐姐们的魅力，说节目初衷真好，这就是女性的美。后来呀，剧情开始跑偏，姐姐们相亲相爱，反倒是网友在替她们扯头花，狙一个又一个。可能各位网友大人都是完美的存在吧 ​	2020年09月09日 11:59	1		4	https://weibo.com/6268571478/JjOh1DSDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOh1DSDo?uid=6268571478&rl=1
不经盛夏	5922841925	JjOgVepOZ	#乘风破浪的姐姐总导演秒删#原来乘风破浪才刚刚开始interesting ​	2020年09月09日 11:59		评论		https://weibo.com/5922841925/JjOgVepOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgVepOZ?uid=5922841925&rl=1
白昼颂词	5887379815	JjOgRB4BE	#乘风破浪的姐姐总导演秒删#这是在干什么？ ​	2020年09月09日 11:59			1	https://weibo.com/5887379815/JjOgRB4BE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgRB4BE?uid=5887379815&rl=1
娱乐圈锦囊	6364463692	JjOgM0txm	#乘风破浪的姐姐总导演秒删# “不一定能相亲相爱，但求同存异，来日方长吧。” 这是一成团就有腥风血雨的节奏吗？希望姐姐们一切顺利呀！ ​	2020年09月09日 11:58			1	https://weibo.com/6364463692/JjOgM0txm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgM0txm?uid=6364463692&rl=1
我今天的梦可以实现吗	7426524816	JjOgKyTmc	#乘风破浪的姐姐总导演秒删#追了完整的节目，原来成团后才开始乘风破浪哈哈哈哈，终于等来了一场大戏 ​	2020年09月09日 11:58		评论		https://weibo.com/7426524816/JjOgKyTmc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgKyTmc?uid=7426524816&rl=1
---在云上	6363360527	JjOgE68Vr	#乘风破浪的姐姐总导演秒删#有点摸不着头脑记得节目刚传出消息时大家都不相信传出物料时开始摩拳擦掌，都在期待姐姐们扯头花。第一期播出，微博都是在说姐姐们的魅力，说节目初衷真好，这就是女性的美。后来呀，剧情开始跑偏，姐姐们相亲相爱，反倒是网友在替她们扯头花，狙一个又一个。可能各位 ​  展开全文c	2020年09月09日 11:58			1	https://weibo.com/6363360527/JjOgE68Vr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgE68Vr?uid=6363360527&rl=1
大华别这样	7370899581	JjOgDrdcy	#乘风破浪的姐姐总导演秒删#吴梦知导演发文秒删：不一定能相亲相爱，但求同存异，来日方长。这是在回应#锅传锅# 事件吗？？？ ​	2020年09月09日 11:58			2	https://weibo.com/7370899581/JjOgDrdcy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgDrdcy?uid=7370899581&rl=1
互联网lb患者	6648041284	JjOgDq9pE	#乘风破浪的姐姐总导演秒删# 哈哈哈 果然真正的节目才刚开始 ​	2020年09月09日 11:58		评论		https://weibo.com/6648041284/JjOgDq9pE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgDq9pE?uid=6648041284&rl=1
娱乐喵	3051885822	JjOgBn9dH	#乘风破浪的姐姐总导演秒删# 节目总导吴梦知发文：不一定能相亲相爱，但求同存异，来日方长吧。随后秒删，这是咋回事？？这是真的姐姐们不和吗？ L娱乐喵的微博视频 ​	2020年09月09日 11:58		1	1	https://weibo.com/3051885822/JjOgBn9dH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgBn9dH?uid=3051885822&rl=1
钥可不能乱吃	3557577345	JjOgB8PID	#乘风破浪的姐姐总导演秒删#导游是话里有话嘛 这是干什么又秒删了导游也被盗号了吗 ​	2020年09月09日 11:58			1	https://weibo.com/3557577345/JjOgB8PID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgB8PID?uid=3557577345&rl=1
山·百伶	2663124681	JjOgo7EJe	#乘风破浪的姐姐总导演秒删#都看不懂deal吗？？ ​	2020年09月09日 11:57		评论		https://weibo.com/2663124681/JjOgo7EJe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgo7EJe?uid=2663124681&rl=1
哈默老师	6387602267	JjOgnuUSn	不喜欢就不喜欢，何必勉强在一起？？？过得坦荡自由点，你看图也知道，她们并不合！！！#乘风破浪的姐姐总导演秒删# ​	2020年09月09日 11:57			9	https://weibo.com/6387602267/JjOgnuUSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgnuUSn?uid=6387602267&rl=1
·今天星河不营业·	1873789827	JjOgkdOPE	#乘风破浪的姐姐总导演秒删#会成为第一支在选秀节目出道既解散的组合吗毕竟都不是省油的灯，也不知道这节目的初衷有什么意义 ​	2020年09月09日 11:57			7	https://weibo.com/1873789827/JjOgkdOPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgkdOPE?uid=1873789827&rl=1
别花少年	1744047792	JjOgfyqhD	#乘风破浪的姐姐总导演秒删#之后是参加花少系列吗节目还没开始乱七八糟的倒是提前开始了 ​	2020年09月09日 11:57		评论		https://weibo.com/1744047792/JjOgfyqhD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgfyqhD?uid=1744047792&rl=1
萌宠秀2020	1657409850	JjOgeF93p	#乘风破浪的姐姐总导演秒删#最惨的还是宁静郁可唯，被莫名其妙拉踩一顿！！！ ​	2020年09月09日 11:57			9	https://weibo.com/1657409850/JjOgeF93p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgeF93p?uid=1657409850&rl=1
爱追CP的张小花	6429771549	JjOg7yzRM	#乘风破浪的姐姐总导演秒删#乘风破浪的最终含义从总导演的这一句不一定能相亲相爱出来了！！这个团成的意义大概就是给大家茶余饭后拿来当瓜吃的吧So#如何看待成熟明星再成团# ？ ​	2020年09月09日 11:57	1	123	2	https://weibo.com/6429771549/JjOg7yzRM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOg7yzRM?uid=6429771549&rl=1
王海伦不吃瓜	2881228224	JjOg7viGF	#乘风破浪的姐姐总导演秒删# 这场戏越来越尬 所以什么时候能放点锤出来 还要继续保护皇族？？别来日方长了 原地解散得了 ​	2020年09月09日 11:57			4	https://weibo.com/2881228224/JjOg7viGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOg7viGF?uid=2881228224&rl=1
在光下相遇0805a1005	2006578051	JjOg0cEYf	#乘风破浪的姐姐总导演秒删#？？？这个导演为啥会秒删呢。一个综艺而已。还真情实感起来了 ​	2020年09月09日 11:57	2	1	2	https://weibo.com/2006578051/JjOg0cEYf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOg0cEYf?uid=2006578051&rl=1
复照空山	6488884942	JjOfVEV70	#乘风破浪的姐姐总导演秒删#害.....初高中最喜欢龙丹妮，现在的努力方向就是吴梦知和于蕾！！金牌文案吴梦知，于三娘于蕾，牛批！！ ​	2020年09月09日 11:56			1	https://weibo.com/6488884942/JjOfVEV70?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfVEV70?uid=6488884942&rl=1
禛曦坤坤	6535586471	JjOfT7anA	#乘风破浪的姐姐总导演秒删#呵呵呵 2杭州·成蹊苑 ​	2020年09月09日 11:56		评论		https://weibo.com/6535586471/JjOfT7anA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfT7anA?uid=6535586471&rl=1
V好想出去丸V	7413064144	JjOfODSL8	#乘风破浪的姐姐总导演秒删#浪姐真的规则又垃圾还天天营销，本来在各自的领域口碑都挺好的，参加这破节目搞成这样 ​	2020年09月09日 11:56		评论		https://weibo.com/7413064144/JjOfODSL8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfODSL8?uid=7413064144&rl=1
爱兔崽儿	6561138886	JjOfMzMvU	#乘风破浪的姐姐总导演秒删#自从第一期后就再也没看过这节目了，初衷改变和后期营销都将我劝退没想到最精彩的纷至沓来 ​	2020年09月09日 11:56		评论		https://weibo.com/6561138886/JjOfMzMvU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfMzMvU?uid=6561138886&rl=1
yi晴方觉夏深	6425807402	JjOfMfYza	#乘风破浪的姐姐总导演秒删# 节目结束后乘风破浪才开始！ ​	2020年09月09日 11:56		评论		https://weibo.com/6425807402/JjOfMfYza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfMfYza?uid=6425807402&rl=1
好运气的卜呐呐	2803988971	JjOfMiaXv	#乘风破浪的姐姐总导演秒删#太恶心了，搞粉丝投票还要供着你大姐大发水，恶心完我们二组粉丝还要发这种莫名其妙的东西，二组姐姐该你们大姐大的，不愿意成团滚啊！ ​	2020年09月09日 11:56		2	3	https://weibo.com/2803988971/JjOfMiaXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfMiaXv?uid=2803988971&rl=1
笑兮兮兮兮兮	7459863645	JjOfLCb0h	#乘风破浪的姐姐总导演秒删#谁能想到这节目开播前和结束后才是最精彩的 ​	2020年09月09日 11:56		评论		https://weibo.com/7459863645/JjOfLCb0h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfLCb0h?uid=7459863645&rl=1
Hakuna他妈	5656630441	JjOfG3M5D	#乘风破浪的姐姐总导演秒删# 这又在整什么幺蛾子 是不是要解散了 突然觉得这个团不成挺好 ​	2020年09月09日 11:56			5	https://weibo.com/5656630441/JjOfG3M5D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfG3M5D?uid=5656630441&rl=1
未至姐姐	3306219727	JjOfyC5vu	#乘风破浪的姐姐总导演秒删#这些姐姐都是在娱乐圈打拼多年的什么事没经历过～所以她们不像二十岁刚出道年轻女团那么容易磨合的，所以这种团在一起就是膈应人 ​	2020年09月09日 11:55			1	https://weibo.com/3306219727/JjOfyC5vu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfyC5vu?uid=3306219727&rl=1
半片微风	6268561537	JjOfwxYer	#乘风破浪的姐姐总导演秒删#至少保持表面的相亲相爱吧 ​	2020年09月09日 11:55		评论		https://weibo.com/6268561537/JjOfwxYer?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfwxYer?uid=6268561537&rl=1
小猪肉粒	7193864988	JjOfvn7qk	#乘风破浪的姐姐总导演秒删#挺精彩的，确实不合拍也没必要费力融进去，做自己就好 ​	2020年09月09日 11:55		评论		https://weibo.com/7193864988/JjOfvn7qk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfvn7qk?uid=7193864988&rl=1
黄子韬一你是我的王	5892972185	JjOfspNXr	#乘风破浪的姐姐总导演秒删#这是在内涵谁呢，我觉得直接承认手滑比盗号的理由真实多了 ​	2020年09月09日 11:55			1	https://weibo.com/5892972185/JjOfspNXr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfspNXr?uid=5892972185&rl=1
风水预测龙雨泰	2260351922	JjOfmgU3A	#乘风破浪的姐姐总导演秒删# “不一定能相亲相爱，但求同存异”吴梦知发文秒删[吃瓜群众]这个潜台词的意思是不是闹翻了？还是在暗示什么呢？突然期待起团综了呢！ ​	2020年09月09日 11:55		评论		https://weibo.com/2260351922/JjOfmgU3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfmgU3A?uid=2260351922&rl=1
娱记匆匆	5920131786	JjOfjiuzh	#乘风破浪的姐姐总导演秒删##乘风破浪的姐姐# 导演吴梦知昨天下午发微博感慨：“不一定能相亲相爱，但求同存异，来日方长吧。”随后又秒删，都有故事 ​	2020年09月09日 11:55		1	1	https://weibo.com/5920131786/JjOfjiuzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfjiuzh?uid=5920131786&rl=1
新浪音乐	1266269835	JjOfcxU19	#乘风破浪的姐姐总导演秒删# 《乘风破浪的姐姐》导演吴梦知昨日下午微博发文：“不一定能相亲相爱，但求同存异，来日方长吧。”随后秒删微博。 ​	2020年09月09日 11:55	9	7	17	https://weibo.com/1266269835/JjOfcxU19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfcxU19?uid=1266269835&rl=1
一耶叶	6698321522	JjOfaa22r	#乘风破浪的姐姐总导演秒删#怎么还有后续，话说成团后她们的团名叫什么 ​	2020年09月09日 11:54		评论		https://weibo.com/6698321522/JjOfaa22r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfaa22r?uid=6698321522&rl=1
生抽醋	7225867324	JjOf5aQDf	#乘风破浪的姐姐总导演秒删#别问，问就是被盗号了盗号的，你没有心 ​	2020年09月09日 11:54		评论		https://weibo.com/7225867324/JjOf5aQDf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOf5aQDf?uid=7225867324&rl=1
叮叮铛铛小铃铛	3169849870	JjOf4ei7W	#乘风破浪的姐姐总导演秒删#成团夜那天的发言之类的，就已经暴露了呀，赛制让从稳定的团里挑7个，那不是很难和么，而且庙不大，放不下这么多咖 ​	2020年09月09日 11:54		评论		https://weibo.com/3169849870/JjOf4ei7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOf4ei7W?uid=3169849870&rl=1
嗑瓜子速报菌	5027754137	JjOf31hje	#乘风破浪的姐姐总导演秒删#吴梦知导演发文秒删：不一定能相亲相爱，但求同存异，来日方长。这是在说最近轰轰烈烈的#锅传锅# 事件吗？？？女明星之间的明争暗斗好精彩 ​​​	2020年09月09日 11:54			2	https://weibo.com/5027754137/JjOf31hje?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOf31hje?uid=5027754137&rl=1
茶烟喻色	5846428292	JjOeZbP2B	#乘风破浪的姐姐总导演秒删# 说的挺对的，反正性格不一样，都很有个性，各自发展就很美好啊 ​	2020年09月09日 11:54		评论		https://weibo.com/5846428292/JjOeZbP2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOeZbP2B?uid=5846428292&rl=1
花魅_didadi	6563279056	JjOeXrwcH	#乘风破浪的姐姐总导演秒删#为啥妙删也能看到，好神奇 ​	2020年09月09日 11:54		评论		https://weibo.com/6563279056/JjOeXrwcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOeXrwcH?uid=6563279056&rl=1
