用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
LALISA_BLACKPINK	5512441528	JhZU1zVPr	LISA🍐#Lisa##Lisa rap#🍐#BLACKPINK LISA##BLACKPINK新歌MV# 新歌ice cream制作人Bekuhboom提及LISA@lalalalisa_m 的Rap：“当我在写那句'蒙娜丽莎'的歌词的时候我很喜欢，我也希望Lisa也能喜欢，当然她确实如此，我觉得这特别体现了她的本真和独特性。但同时也是站在一个粉丝的 ​  展开全文c	2020年08月28日 13:55	201	165	2627	https://weibo.com/5512441528/JhZU1zVPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZU1zVPr?uid=5512441528&rl=1
kkkkeke_12138	5932609211	JhZTozAUS	#Lisa#四年了终于有一次part最多了Lisa值得！！！！！！！！！！！！！！正规把dance break安排上就更好了我可太他妈高兴了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​  展开全文c	2020年08月28日 13:53			1	https://weibo.com/5932609211/JhZTozAUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZTozAUS?uid=5932609211&rl=1
灯芯草kk	5541521648	JhZPSdE8B	#Lisa#从嘟嘟嘟14s part 到如今作词人专门给你写的一长串rap，LISA你值得Don't tell people your dreams- SHOW THEM期待你以后给我们带来更多的惊喜啊[冰雪奇缘雪宝]-------------------------------------------------顺便小声抱怨：主舞出道四年没有Dance Break不知道YG你老人家怎么想的 ​  展开全文c	2020年08月28日 13:44	2	1	12	https://weibo.com/5541521648/JhZPSdE8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZPSdE8B?uid=5541521648&rl=1
我担昨天今天明天都是桃浦	7044985439	JhZPb6kCj	#Lisa##BLACKPINK新歌mv# 既然上了热搜那就好好安利宝贝吧图1 是ICE CREAM作词人bekuhboom：“当我写下那句'蒙娜丽莎'（的歌词）时，我很喜欢，很希望Lisa也能喜欢，我很高兴她能喜欢。我认为这首歌尤其体现了她个人的独创性和独特性，但同时也（希望被理解成）在一个歌迷的角度对着自己 ​  展开全文c	2020年08月28日 13:43		1	1	https://weibo.com/7044985439/JhZPb6kCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZPb6kCj?uid=7044985439&rl=1
梨窝小八	6299659367	JhZOMczBd	#Lisa#专门为莎写的词 搬运@蘸点莎酱 ICE CREAM作词人bekuhboom：“当我写下那句'蒙娜丽莎'（的歌词）时，我很喜欢，很希望Lisa也能喜欢，我很高兴她能喜欢。我认为这首歌尤其体现了她个人的独创性和独特性，但同时也（希望被理解成）在一个歌迷的角度对着自己唱这首歌，让自己成为一件艺术品，那个 ​  展开全文c	2020年08月28日 13:42	1		9	https://weibo.com/6299659367/JhZOMczBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZOMczBd?uid=6299659367&rl=1
幼儿园高材生吱	7095239317	JhZMvw2Re	#Lisa没有dancebreak##lisa rap#是她的终究是她的，抢不走哒 ICE CREAM作词人bekuhboom：“当我写下那句'蒙娜丽莎'（的歌词）时，我很喜欢，很希望Lisa也能喜欢，我很高兴她能喜欢。我认为这首歌尤其体现了她个人的独创性和独特性，但同时也（希望被理解成）在一个歌迷的角度对着自己唱这首歌，让 ​  展开全文c	2020年08月28日 13:36		评论		https://weibo.com/7095239317/JhZMvw2Re?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZMvw2Re?uid=7095239317&rl=1
馬尾辮Catherine	6392206878	JhZKWoDDH	#lisa rap# ICE CREAM作词人bekuhboom：“当我写下那句'蒙娜丽莎'（的歌词）时，我很喜欢，很希望Lisa也能喜欢，我很高兴她能喜欢。我认为这首歌尤其体现了她个人的独创性和独特性，但同时也（希望被理解成）在一个歌迷的角度对着自己唱这首歌，让自己成为一件艺术品，那个人需要通过欣赏，来认真对 ​  展开全文c	2020年08月28日 13:32		1	1	https://weibo.com/6392206878/JhZKWoDDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZKWoDDH?uid=6392206878&rl=1
感性的我是土豆	5680799000	JhZgQ57K8	BLACKPINK#Blackpink#kimjisoo#kimjisoo#JENNIE#Jennie#rose朴彩英#朴彩英#LISA#Lisa#SelenaGomez#selenagomez##blackpink回归##icecreamselpink##blackpink新歌海报# Blackpink in your area~心情像夏日冰激凌一样被融化啦 ​  展开全文c	2020年08月28日 12:18			1	https://weibo.com/5680799000/JhZgQ57K8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZgQ57K8?uid=5680799000&rl=1
颜控的圈啦	7459746494	JhZ1l7yxN	BLACKPINKJISOOJENNIEROSÉLISA金智秀JISOO，清冷音，人间四月，四次元冰山美少女，团内大姐，YG官宣门面❤️金智妮JENNIE，欧美音奶音，人间香奈儿，台上台下反差萌，又奶又A，YG官宣ACE❤️朴彩英ROSÉ，人间蜜嗓，澳洲野玫瑰，澳洲地板王，舞蹈爆发max，Y ​  展开全文c	2020年08月28日 11:40			1	https://weibo.com/7459746494/JhZ1l7yxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ1l7yxN?uid=7459746494&rl=1
我家芝芝鸭	6686234109	JhYxClLlC	无水印头像册blackpink#Lisa##金智秀##ROSE##明星壁纸# 「关于友谊的句子」1.“想和你像石榴籽一样紧紧抱在一起哦”2.“只有你深得我心，允许你不识抬举”3.希望我的女孩 诛邪退避 百事无忌 ​平安喜乐 万事胜意4.朝暮与年岁并往，我与你一同行至天光5.你就像风在说话顺着 ​  展开全文c	2020年08月28日 10:27		11	23	https://weibo.com/6686234109/JhYxClLlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYxClLlC?uid=6686234109&rl=1
娛樂圈新聞速遞	2276722374	JhUi7bV4J	#即時娛樂新聞# 【曾花百萬為妻治病#艾威#結束18年婚姻..】@艾威 最近傳出婚變消息，他與太太 #Lisa# 今年五月正式分居，結束十八年婚姻。Lisa 2014 年因為子宮瘤做了三次大手術，艾威花了百萬元積蓄以支付手術費，他回應傳媒時表示，婚姻有如跳舞，無奈兩人步伐不一致，分開是唯一解決方法，當中不涉 ​  展开全文c	2020年08月27日 23:38			2	https://weibo.com/2276722374/JhUi7bV4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUi7bV4J?uid=2276722374&rl=1
Blackpink壁纸88	7430525336	JhTXW5dO6	HOW YOU LIKE THATLisa个人壁纸---------------抱图评论或私信------------久不更新各位久等啦~明天起会重新日更，记得留守哦！*Jennie和Rosé个人壁纸可以到我微博里找*图2和8的图片会较长，是为了给全屏手机的哦#BLACKPINK##LISA##리사##howyoulikethat##Comeback##YG# ​  展开全文c	2020年08月27日 22:48	1	1	3	https://weibo.com/7430525336/JhTXW5dO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTXW5dO6?uid=7430525336&rl=1
煎个饺子给妮吃	6585973830	JhTSxlVg6	#blackpink新歌# #BLACKPINK ICE CREAM# #日常想念BLACKPINK# #金智秀雪滴花# #金智秀演戏# #朴彩英圣罗兰# #朴彩英身材# #jennie壁纸# #jennie私服# #lisa x bvlgari# #lisa魅力舞者# 期待明天SELPINK ice cream ​  展开全文c	2020年08月27日 22:35			1	https://weibo.com/6585973830/JhTSxlVg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTSxlVg6?uid=6585973830&rl=1
LALISA_BLACKPINK	5512441528	JhQ5JyLIQ	LISA [冰雪奇缘雪宝]#BLACKPINK LISA# 200827 CH+更新blackpink24/365团综调查 大家可以去CH+上填，翻译给大家截止到今天下午五点Q.1 如果给BP送上超能力礼物的话？ 瞬间移动时间旅行Q.2 BP记忆中的食物中，如果一周只能吃一个的话？ 炒鸡蛋+草莓酱水饺+调味汁Q.3 作为BP宿舍更好的地 ​  展开全文c	2020年08月27日 12:56	9	35	279	https://weibo.com/5512441528/JhQ5JyLIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5JyLIQ?uid=5512441528&rl=1
艾漫数据	3079676925	JhPGKk4wQ	【韩流艺人榜：田柾国 金泰亨 金智妮 位列前三】2020/08/26【韩流艺人活跃粉丝榜】TOP20：手机访问 O网页链接 查看详情。田柾国 位列韩流榜第一；金泰亨 第二；jennie 排名第三； #边伯贤# #朴灿烈# #吴世勋# #朴智旻# #闵玧其# #金秀贤# #朴彩英# 位列榜前10；  ​  展开全文c	2020年08月27日 11:55	52	116	3124	https://weibo.com/3079676925/JhPGKk4wQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPGKk4wQ?uid=3079676925&rl=1
蘸点莎酱	2974194030	JhKeeo4tK	#LISA x BVLGARI# 宝格丽韩国大使@lalalalisa_m 演绎的黑白两种风格分别代表如下系列：【B.zero1】宝格丽B.zero1 系列呈现了宝格丽与艺术家的完美融合，在外部构造上，玫瑰金与精密陶瓷完美契合，宛若一体；雕刻有BVLGARI经典双标识的玫瑰金材质，与螺旋形的白色或黑色精密陶瓷色彩对比鲜明。【Ser ​  展开全文c	2020年08月26日 22:01	15	18	215	https://weibo.com/2974194030/JhKeeo4tK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKeeo4tK?uid=2974194030&rl=1
