用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Jane的墨染啊	3662287770	Jg2ac6gaZ	#张靓颖 不要叫老师叫姐#为了不让选手紧张的好姐姐！ ​	2020年08月15日 15:59			2	https://weibo.com/3662287770/Jg2ac6gaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2ac6gaZ?uid=3662287770&rl=1
·春日风物曲·	6154391103	Jg2a7oFDq	#张靓颖 不要叫老师叫姐#“弟弟，不要叫老师，叫姐”“等一下，会不会选我?”张靓颖组的颜值都好高啊，一个个都是帅弟弟呐 ​	2020年08月15日 15:59			1	https://weibo.com/6154391103/Jg2a7oFDq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2a7oFDq?uid=6154391103&rl=1
W峻T	5215198261	Jg29XAcUc	#张靓颖 不要叫老师叫姐#张靓颖厉害某家好酸啊哈哈哈哈哈跳脚比谁都厉害 ​	2020年08月15日 15:59			3	https://weibo.com/5215198261/Jg29XAcUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29XAcUc?uid=5215198261&rl=1
_梳打饼干	2747102863	Jg29SC6qG	张靓颖#张靓颖 不要叫老师叫姐#卑微凉粉来蹭我姐热度了 ​	2020年08月15日 15:59		3	2	https://weibo.com/2747102863/Jg29SC6qG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29SC6qG?uid=2747102863&rl=1
真·睡眠不足	7418024474	Jg29R6nKr	#张靓颖 不要叫老师叫姐#张靓颖：老师好：停，叫姐：姐姐好 ​	2020年08月15日 15:59			1	https://weibo.com/7418024474/Jg29R6nKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29R6nKr?uid=7418024474&rl=1
娱报资讯	5957531350	Jg29Qefd1	#张靓颖 不要叫老师叫姐#我觉得叫姐是不想给选手压力，她说想给选手更多展示舞台，希望他们都能走得远 #中国新说唱# L娱报资讯的微博视频 ​	2020年08月15日 15:59	109	126	117	https://weibo.com/5957531350/Jg29Qefd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29Qefd1?uid=5957531350&rl=1
张靓颖是小英雄阿	2268653941	Jg29MoN19	为了拉进和选手距离真是又拽又奶爱了爱了#张靓颖 不要叫老师叫姐# ​	2020年08月15日 15:58		评论		https://weibo.com/2268653941/Jg29MoN19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29MoN19?uid=2268653941&rl=1
饭圈柠小萌	5106802677	Jg29C6B1L	#张靓颖 不要叫老师叫姐# 哈哈哈哈哈哈哈哈哈哈好拽好喜欢张靓颖是想营造一种轻松的氛围rapper更容易发挥真正实力吧！ L饭圈柠小萌的微博视频 ​	2020年08月15日 15:58	145	240	1197	https://weibo.com/5106802677/Jg29C6B1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29C6B1L?uid=5106802677&rl=1
国民女神校花	1804278280	Jg29zoGuE	#张靓颖 不要叫老师叫姐# 哈哈，你最喜欢张靓颖的哪首歌？ 2南京 你最喜欢张靓颖的哪首歌？ ​	2020年08月15日 15:58	1		76	https://weibo.com/1804278280/Jg29zoGuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29zoGuE?uid=1804278280&rl=1
无印唐品	3116042913	Jg29vvW79	#张靓颖 不要叫老师叫姐#张靓颖的说唱原来这么棒，粉了粉了 ​	2020年08月15日 15:58			5	https://weibo.com/3116042913/Jg29vvW79?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29vvW79?uid=3116042913&rl=1
