用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
风雨之中修行客	1434278040	JhXzQ1Bjw	#鼓励事业单位对高层次人才实行年薪制#2020年底全面实行事业单位改革，编制转合同工，鼓励事业单位工作人员在职创办公司，对高层次人才实行年薪制，你感觉靠谱吗？ L新闻快报君的微博视频 ​	2020年08月28日 08:00	17	2	21	https://weibo.com/1434278040/JhXzQ1Bjw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzQ1Bjw?uid=1434278040&rl=1
超级宇宙仙女棒	2371883993	JhXzQ0vbg	#鼓励事业单位对高层次人才实行年薪制# 既要满足高层次，也要满足人才，其实这个政策挺好的，就是实行起来需要考虑的细节有太多 ​	2020年08月28日 08:00		评论		https://weibo.com/2371883993/JhXzQ0vbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzQ0vbg?uid=2371883993&rl=1
暖暖向日葵0205	1692938070	JhXzNkLrf	#鼓励事业单位对高层次人才实行年薪制#反正科研人员待遇是真的低 ​	2020年08月28日 07:59		评论		https://weibo.com/1692938070/JhXzNkLrf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzNkLrf?uid=1692938070&rl=1
四川反邪教	5909167185	JhXzKsW9i	#鼓励事业单位对高层次人才实行年薪制# 分享超全超完整的历史时间轴，高考、公务员考试、考研、教师资格证都用得上！ ​	2020年08月28日 07:59	250	5	1721	https://weibo.com/5909167185/JhXzKsW9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzKsW9i?uid=5909167185&rl=1
清韵如朱弦	7453316562	JhXzIoSjm	#鼓励事业单位对高层次人才实行年薪制#一:早该取消事业编了！二:高层次人才界定标准清晰可执行三:年薪的划定标准要清楚要不，又成了新的腐败点！成为笑话！ ​	2020年08月28日 07:59		4	3	https://weibo.com/7453316562/JhXzIoSjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzIoSjm?uid=7453316562&rl=1
小麦公考陈洁	1929948905	JhXzH9CZ0	#鼓励事业单位对高层次人才实行年薪制#鼓励事业单位对高层次人才实行年薪制、协议工资制、项目工资等灵活多样的分配形式。这是个好消息，事业单位也是一个好选择哦！ ​	2020年08月28日 07:59		1	4	https://weibo.com/1929948905/JhXzH9CZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzH9CZ0?uid=1929948905&rl=1
记者观察杂志社官博	3052923005	JhXzxEWks	【人社部：#鼓励事业单位对高层次人才实行年薪制#】近日，人社部组织实施人才服务专项行动，推进高校、科研院所薪酬制度改革。落实高层次人才工资分配激励政策，鼓励事业单位对高层次人才实行年薪制、协议工资制、项目工资等灵活多样的分配形式。 ​	2020年08月28日 07:59		评论		https://weibo.com/3052923005/JhXzxEWks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzxEWks?uid=3052923005&rl=1
沅·绯绯	6120728210	JhXzxsQAe	#鼓励事业单位对高层次人才实行年薪制# 总归是能者多得  可以再激发工作积极性 有能力的人 有更大的空间挺好的～但是制度什么的 一出  怎么把握也很重要🙊 ​	2020年08月28日 07:59		评论		https://weibo.com/6120728210/JhXzxsQAe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzxsQAe?uid=6120728210&rl=1
歌歌刷微博	5341997881	JhXzwzBUH	能者上，庸者下。能干啥？会干啥?干成啥?成为核心问题，领军人物分概念型领导,技术型领导,概念型加技术型领导。只有重视人材，才有发展潜力。【人社部：#鼓励事业单位对高层次人才实行年薪制#】近日，人社部组织实施人才服务专项行动，推进高校、科研院所薪酬制度改革。落实高层次人才工资 ​  展开全文c	2020年08月28日 07:59			3	https://weibo.com/5341997881/JhXzwzBUH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXzwzBUH?uid=5341997881&rl=1
小2孽	5290498155	JhXztkGhy	#鼓励事业单位对高层次人才实行年薪制#看到这条消息内心很感慨   因为最近身边有位资深前辈被挖走了，去向工资几乎高于现工资2倍，所在的事业单位留不住人，近一年已经有4位骨干被挖走。 ​	2020年08月28日 07:59			5	https://weibo.com/5290498155/JhXztkGhy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXztkGhy?uid=5290498155&rl=1
