用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
本煜老师就是坠帅滴	5663137824	JbUrG7AFh	#美国民众怀疑口罩鼻梁条是5G天线# 看着死亡数字真的笑不出来。何以用生命为愚蠢买单，到底问题在哪里？ ​	2020年07月19日 12:59			1	https://weibo.com/5663137824/JbUrG7AFh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrG7AFh?uid=5663137824&rl=1
眉山疾病防控	6211094932	JbUrw4MBy	#美国民众怀疑口罩会跟踪还致癌#【美国人还在怀疑口罩的作用：鼻梁条是5G天线，会致癌…】#美国民众怀疑口罩鼻梁条是5G天线# 在确诊病例超过369万的美国，部分民众还在怀疑口罩的作用，有人甚至把口罩内置金属鼻梁条当成了5G天线，幻想无线电波会控制人的大脑还会致癌……看着谣言不断扩散，美国 ​  展开全文c	2020年07月19日 12:59		评论		https://weibo.com/6211094932/JbUrw4MBy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrw4MBy?uid=6211094932&rl=1
科技星尘Time	5055435876	JbUruij89	#美国民众怀疑口罩鼻梁条是5G天线#鼻梁条当成是5G天线？这就是世界上最发达国家的国民文化认知水平？开了眼界了，哈哈我看是他们病例太多了，多到已经让人心慌了把 ​	2020年07月19日 12:59		评论		https://weibo.com/5055435876/JbUruij89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUruij89?uid=5055435876&rl=1
·PerpetualMisscrazy·	6547511956	JbUrtFAQV	#美国民众怀疑口罩鼻梁条是5G天线#？？？？？这啥脑回路啊 ​	2020年07月19日 12:59		评论		https://weibo.com/6547511956/JbUrtFAQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrtFAQV?uid=6547511956&rl=1
西北孤的狼	5411849675	JbUrqpyIt	#美国民众怀疑口罩鼻梁条是5G天线#就是有追踪功能的5G天线，可千万别戴 ​	2020年07月19日 12:59		评论		https://weibo.com/5411849675/JbUrqpyIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrqpyIt?uid=5411849675&rl=1
新浪科技	1642634100	JbUro64LC	【#美国民众怀疑口罩鼻梁条是5G天线# 甚至怀疑口罩会跟踪还致癌…】在确诊病例超过364万的美国，部分民众还在怀疑口罩的作用，有人甚至把口罩内置金属鼻梁条当成了5G天线，幻想无线电波会控制人的大脑还会致癌……看着谣言不断扩散，美国CBS（哥伦比亚广播公司）17电视台无奈制作了一期节目专门 ​  展开全文c	2020年07月19日 12:59	34	95	273	https://weibo.com/1642634100/JbUro64LC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUro64LC?uid=1642634100&rl=1
今晚我回魂	6992172921	JbUriqQbp	#美国民众怀疑口罩鼻梁条是5G天线#想起来我们有很多人信生儿子偏方。究竟是信息差，还是信什么就疑什么？ ​	2020年07月19日 12:58		评论		https://weibo.com/6992172921/JbUriqQbp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUriqQbp?uid=6992172921&rl=1
天馬行空WF	1093553002	JbUrgq4Wj	#美国民众怀疑口罩鼻梁条是5G天线#果然是一个思维开放的国家，想象力丰富的让人超乎想象。那应该都看过国家公敌吧，每个人都跑不了，都给你监视的死死的。 ​	2020年07月19日 12:58		1	1	https://weibo.com/1093553002/JbUrgq4Wj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrgq4Wj?uid=1093553002&rl=1
春日微光xh	7450687784	JbUrcgO6L	#美国民众怀疑口罩鼻梁条是5g天线# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月19日 12:58		评论		https://weibo.com/7450687784/JbUrcgO6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrcgO6L?uid=7450687784&rl=1
成风已久001	5260719222	JbUr4zIDX	#美国民众怀疑口罩鼻梁条是5G天线#哈哈哈哈，好可爱呀呀呀呀！？！ ​	2020年07月19日 12:58		评论		https://weibo.com/5260719222/JbUr4zIDX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUr4zIDX?uid=5260719222&rl=1
倾我所思	5677490922	JbUqYlh4S	#美国民众怀疑口罩鼻梁条是5G天线#做什么美梦呢，还想随身带5G天线，那打游戏岂不是能0延迟了 ​	2020年07月19日 12:58			5	https://weibo.com/5677490922/JbUqYlh4S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqYlh4S?uid=5677490922&rl=1
小曹小曹漂亮苗条	5442701605	JbUqScmbX	#美国民众怀疑口罩鼻梁条是5G天线#戴上天线，与上帝更近一步God Play America ​	2020年07月19日 12:57		评论		https://weibo.com/5442701605/JbUqScmbX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqScmbX?uid=5442701605&rl=1
你这不是心动	2674822947	JbUqSdstp	#美国民众怀疑口罩鼻梁条是5G天线#黑人果然愚蠢至极 ​	2020年07月19日 12:57		评论		https://weibo.com/2674822947/JbUqSdstp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqSdstp?uid=2674822947&rl=1
锋潮科技	1796445350	JbUqKqQrd	【#美国民众怀疑口罩鼻梁条是5G天线#？？？？？？？？？？？？？？？？？】将口罩内置的鼻梁金属条当成了 5G 天线，认为会控制人的大脑还会致癌……小潮建议晃一晃脑袋，听一下有没有大海的声音～L青蜂侠Bee的微博视频为此，#美主持人辟谣口罩藏5G天线且致癌# ​	2020年07月19日 12:57	65	104	310	https://weibo.com/1796445350/JbUqKqQrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqKqQrd?uid=1796445350&rl=1
小楼卧听风	5584865607	JbUqKwl8b	#美国民众怀疑口罩鼻梁条是5G天线#这些人不是传说中的文盲吧 ​	2020年07月19日 12:57		5	3	https://weibo.com/5584865607/JbUqKwl8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqKwl8b?uid=5584865607&rl=1
阿水biubiubiu	5185921943	JbUqD5YBn	#美国民众怀疑口罩鼻梁条是5G天线#人类迷惑行为 ​	2020年07月19日 12:57		评论		https://weibo.com/5185921943/JbUqD5YBn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqD5YBn?uid=5185921943&rl=1
可惜不是仙女啊	6991843896	JbUqB31eG	#美国民众怀疑口罩鼻梁条是5G天线#我觉得美国人真的是智障本尊啊 ​	2020年07月19日 12:57		评论		https://weibo.com/6991843896/JbUqB31eG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqB31eG?uid=6991843896&rl=1
長缶遠久	5898637968	JbUqtkOQn	#美国民众怀疑口罩鼻梁条是5g天线# 智商呀 ​	2020年07月19日 12:56		评论		https://weibo.com/5898637968/JbUqtkOQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqtkOQn?uid=5898637968&rl=1
辽宁共青团	2079751412	JbUqnrh2c	活久见！美国网络谣言：口罩中含有5G天线会被跟踪及引发癌症，很多人还信了……（长城新媒体）#美国民众怀疑口罩鼻梁条是5G天线##美主持人辟谣口罩藏5G天线且致癌# L辽宁共青团的微博视频 ​	2020年07月19日 12:56	6	12	10	https://weibo.com/2079751412/JbUqnrh2c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqnrh2c?uid=2079751412&rl=1
杨洋---孤独成瘾	7103306604	JbUqn6oGA	#美国民众怀疑口罩鼻梁条是5G天线#带了你🐎会4 ，那你们别带啊、 ​	2020年07月19日 12:56		1	1	https://weibo.com/7103306604/JbUqn6oGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqn6oGA?uid=7103306604&rl=1
初心不变YM	3659535743	JbUqkey4T	#美国民众怀疑口罩鼻梁条是5G天线#脑子呢 ​	2020年07月19日 12:56		评论		https://weibo.com/3659535743/JbUqkey4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqkey4T?uid=3659535743&rl=1
学点儿书画	1394484047	JbUqjBNRW	#美国民众怀疑口罩鼻梁条是5G天线#脑子是个好东西你值得拥有，既然不信任口罩那就不戴好了新冠病毒并不在乎多一个宿主。 ​	2020年07月19日 12:56		1		https://weibo.com/1394484047/JbUqjBNRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqjBNRW?uid=1394484047&rl=1
阿叫拉诺	2178865082	JbUq9fe2y	#美国民众怀疑口罩会跟踪还致癌#【美国人还在怀疑口罩的作用：鼻梁条是5G天线，会致癌…】#美国民众怀疑口罩鼻梁条是5G天线# 在确诊病例超过369万的美国，部分民众还在怀疑口罩的作用，有人甚至把口罩内置金属鼻梁条当成了5G天线，幻想无线电波会控制人的大脑还会致癌……看着谣言不断扩散，美国 ​  展开全文c	2020年07月19日 12:56			2	https://weibo.com/2178865082/JbUq9fe2y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUq9fe2y?uid=2178865082&rl=1
钟宣1988	3855467893	JbUq30NDs	#美国民众怀疑口罩会跟踪还致癌#【美国人还在怀疑口罩的作用：鼻梁条是5G天线，会致癌…】#美国民众怀疑口罩鼻梁条是5G天线# 在确诊病例超过369万的美国，部分民众还在怀疑口罩的作用，有人甚至把口罩内置金属鼻梁条当成了5G天线，幻想无线电波会控制人的大脑还会致癌……看着谣言不断扩散，美国 ​  展开全文c	2020年07月19日 12:55		评论		https://weibo.com/3855467893/JbUq30NDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUq30NDs?uid=3855467893&rl=1
