用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
婆婆爱吃瓜	6085757559	Jj7szyxUj	#阿朵鼓秀 春晚水准#苗族鼓舞武术鼓非遗传承人阿朵看啊，这就是她在坚持做的事儿啊！姐姐值得！ L搞笑cut菌的微博视频 ​	2020年09月04日 22:59			16	https://weibo.com/6085757559/Jj7szyxUj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7szyxUj?uid=6085757559&rl=1
大蜜蜂中的战斗锋	3812642200	Jj7st4GcS	#阿朵鼓秀 春晚水准#朵姐，很飒，去更大的舞台！春晚邀请我姐吧！半夜三点我都会继续看的！！！阿朵，新民族音乐厂牌创始人！死里复活专辑，未来民族专辑，值得各位路过的人去听 L大蜜蜂中的战斗锋的微博视频 ​	2020年09月04日 22:59			8	https://weibo.com/3812642200/Jj7st4GcS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7st4GcS?uid=3812642200&rl=1
新浪音乐	1266269835	Jj7smk8mQ	《乘风破浪的姐姐》成团夜，姐姐们带来《鼓秀》表演！舞美设计经验，表演充满艺术感来欣赏～#阿朵鼓秀 春晚水准# L新浪综艺的微博视频 ​	2020年09月04日 22:59	2	7	39	https://weibo.com/1266269835/Jj7smk8mQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7smk8mQ?uid=1266269835&rl=1
夜礼服假面等等我	2029370811	Jj7sl8ciB	#阿朵鼓秀 春晚水准#今晚最爱的一个节目 ​	2020年09月04日 22:59		评论		https://weibo.com/2029370811/Jj7sl8ciB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7sl8ciB?uid=2029370811&rl=1
时尚圈闻	6478788376	Jj7s59HDO	#阿朵鼓秀 春晚水准# #乘风破浪的姐姐成团之夜# 这舞台也太美了吧，好喜欢阿朵的那段打鼓表演，超燃的，你喜欢这个舞台吗 你喜欢这个舞台吗 ​	2020年09月04日 22:58	105	105	328	https://weibo.com/6478788376/Jj7s59HDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7s59HDO?uid=6478788376&rl=1
寞若墨	2045354450	Jj7rX9Rug	#阿朵鼓秀 春晚水准#其实 芒果可以和阿朵 合作一起做一个 新民族音乐的节目啊  每期一起发现非遗 再一起完成一个作品  然后一季后排个名什么的  每期也可以请些音乐人做嘉宾什么的   多好的创意呀@芒果TV @湖南卫视 ​	2020年09月04日 22:58		1	11	https://weibo.com/2045354450/Jj7rX9Rug?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7rX9Rug?uid=2045354450&rl=1
一个小阿迪呀	1666849965	Jj7rBzrFG	#阿朵鼓秀 春晚水准#朵姐真是绝绝绝！ ​	2020年09月04日 22:57		评论		https://weibo.com/1666849965/Jj7rBzrFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7rBzrFG?uid=1666849965&rl=1
阳光樱桃蘑菇树	6300280268	Jj7ry2VuR	#阿朵鼓秀 春晚水准#以前只知道阿朵姐姐身材一绝，看了这场舞台不得不服，很精彩 ​	2020年09月04日 22:57			2	https://weibo.com/6300280268/Jj7ry2VuR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7ry2VuR?uid=6300280268&rl=1
芳菲小猪	1487328490	Jj7rutZDD	#阿朵鼓秀 春晚水准# 这个热搜就有点尴尬了，不瞎也看得到阿朵有个明显的失误吧……春晚要是这样可坏了！O网页链接 ​	2020年09月04日 22:57	1	6	10	https://weibo.com/1487328490/Jj7rutZDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7rutZDD?uid=1487328490&rl=1
Trouver-er	6213421261	Jj7rqExGa	#阿朵鼓秀 春晚水准#大家看看新民族音乐人阿朵她值得！！！ ​	2020年09月04日 22:57		评论		https://weibo.com/6213421261/Jj7rqExGa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7rqExGa?uid=6213421261&rl=1
用户7469782507	7469782507	Jj7rcxXDX	#阿朵鼓秀 春晚水准#朵姐就是艺术家本家，朵姐就是最吊的L新浪综艺的微博视频 ​	2020年09月04日 22:56		评论		https://weibo.com/7469782507/Jj7rcxXDX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7rcxXDX?uid=7469782507&rl=1
是臣妾-Momo啊	5528188148	Jj7qCa7Hg	#阿朵鼓秀 春晚水准# 将民族风发挥到极致的大气磅礴感，朵朵子@阿朵 独特的个性魅力愈发感染到内心，有力的节奏稳稳的力道，震撼的视觉享受！ L是臣妾-Momo啊的微博视频 ​	2020年09月04日 22:55			7	https://weibo.com/5528188148/Jj7qCa7Hg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7qCa7Hg?uid=5528188148&rl=1
达吧拉吧崩吧吧	5020422541	Jj7qxbZuz	#阿朵鼓秀 春晚水准#朵姐，绝!!! ​	2020年09月04日 22:54		评论		https://weibo.com/5020422541/Jj7qxbZuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7qxbZuz?uid=5020422541&rl=1
星子星子亮晶晶	5544573607	Jj7qwhEox	#阿朵鼓秀 春晚水准#哇！这节奏，这舞美，这舞蹈，真的好美啊！ 是那种民族独一无二的美 ​	2020年09月04日 22:54		评论		https://weibo.com/5544573607/Jj7qwhEox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7qwhEox?uid=5544573607&rl=1
把葵葵揣进小猪口袋里	6668295147	Jj7qk8CQM	#阿朵鼓秀 春晚水准#是艺术吧 ​	2020年09月04日 22:54		评论		https://weibo.com/6668295147/Jj7qk8CQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7qk8CQM?uid=6668295147&rl=1
黄帅帅baby	2380786531	Jj7qebN8x	#阿朵鼓秀 春晚水准#阿朵太牛了春晚预订了 ​	2020年09月04日 22:54			1	https://weibo.com/2380786531/Jj7qebN8x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7qebN8x?uid=2380786531&rl=1
你也不是我的菜	2354019311	Jj7q9xtz6	#阿朵鼓秀 春晚水准#舞台真是太棒了，请大家多支持，我们的民族音乐值得被世界听到 ​	2020年09月04日 22:53		3	2	https://weibo.com/2354019311/Jj7q9xtz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7q9xtz6?uid=2354019311&rl=1
Wgf清风徐来	5084133504	Jj7q9ua1g	阿朵#阿朵鼓秀 春晚水准# 勇敢去梦   永恒去爱阿朵的新·民族音乐   愿世界都听见！ LWgf清风徐来的微博视频 ​	2020年09月04日 22:53	1	2	35	https://weibo.com/5084133504/Jj7q9ua1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7q9ua1g?uid=5084133504&rl=1
影娱戏中客	1996161561	Jj7q8AWok	#阿朵鼓秀 春晚水准# 朵姐的舞台真的太！赞！了！运镜 真的是 无语子是否 唱哭了多少人 L影娱戏中客的微博视频 ​	2020年09月04日 22:53			8	https://weibo.com/1996161561/Jj7q8AWok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7q8AWok?uid=1996161561&rl=1
NT追星小号	5665212243	Jj7q80Dqn	#阿朵鼓秀 春晚水准#我去这真的是春晚水准了 ​	2020年09月04日 22:53			1	https://weibo.com/5665212243/Jj7q80Dqn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7q80Dqn?uid=5665212243&rl=1
美那没吧	2309084073	Jj7pZpbP1	#阿朵鼓秀 春晚水准#请让朵姐上春晚！！！ 2中山 ​	2020年09月04日 22:53			5	https://weibo.com/2309084073/Jj7pZpbP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pZpbP1?uid=2309084073&rl=1
饭圈安利鹅	6444928713	Jj7pVE7In	#阿朵鼓秀 春晚水准# 《三十而立·鼓秀》这个舞台是今晚姐姐成团夜最喜欢的表演之一，算是回到最初大家希望乘风破浪的姐姐传递的初心了，阿朵老师这段鼓秀真的春晚水准～ L饭圈安利鹅的微博视频 ​	2020年09月04日 22:53	251	248	653	https://weibo.com/6444928713/Jj7pVE7In?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pVE7In?uid=6444928713&rl=1
清歡·与酒ING	2768577243	Jj7pVD1KG	#阿朵鼓秀 春晚水准#朵姐，艺术 ​	2020年09月04日 22:53			2	https://weibo.com/2768577243/Jj7pVD1KG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pVD1KG?uid=2768577243&rl=1
今儿个也要快乐啊	7323597760	Jj7pNijOv	#阿朵鼓秀 春晚水准#有生之年我能现场看一次朵姐演出我就圆满了 ​	2020年09月04日 22:53		1		https://weibo.com/7323597760/Jj7pNijOv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pNijOv?uid=7323597760&rl=1
努力呀大聪明	6982583857	Jj7pL15L5	#阿朵鼓秀 春晚水准#想看直拍版本可以看上次和梦幻西游的联动！真的是大祭司！打鼓太帅了！也可以移步b站在阿朵这个up主里面观看哦！ ​​​	2020年09月04日 22:52		评论		https://weibo.com/6982583857/Jj7pL15L5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pL15L5?uid=6982583857&rl=1
blancheur_	1701341321	Jj7pzaHPg	#阿朵鼓秀 春晚水准#风格太可了！！传承民族音乐，洒脱又柔情 ​	2020年09月04日 22:52			8	https://weibo.com/1701341321/Jj7pzaHPg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pzaHPg?uid=1701341321&rl=1
糖越明月	5637729998	Jj7pjrAsi	#阿朵鼓秀 春晚水准#啊啊啊好喜欢这段打鼓太带感了大晚上的看的兴奋好喜欢呀一边看节目一边忙着给刘令姿@刘令姿__ 发正能量直播看的不是很清楚我还特意来微博搜这段看回放喜欢- ̗̀(๑ᵔ⌔ᵔ๑) ​	2020年09月04日 22:51			7	https://weibo.com/5637729998/Jj7pjrAsi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pjrAsi?uid=5637729998&rl=1
小宝好可爱哦	5692137117	Jj7pik2Zg	#阿朵鼓秀 春晚水准#朵姐实力一直都很牛逼，唱歌又唱的好，这种舞台才是燃 ​	2020年09月04日 22:51			2	https://weibo.com/5692137117/Jj7pik2Zg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pik2Zg?uid=5692137117&rl=1
喜欢啵啵的小鱼	5443481207	Jj7pfFsgt	#阿朵鼓秀 春晚水准#今年春晚没有阿朵我不看，如果有一博还是看的 ​	2020年09月04日 22:51			1	https://weibo.com/5443481207/Jj7pfFsgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7pfFsgt?uid=5443481207&rl=1
一只小海参籽籽被鱼吃了	1803934433	Jj7p03a4x	#阿朵鼓秀 春晚水准#阿朵牛逼！！！打在公屏上！！！朵回山里好好做音乐！不和妖魔鬼怪一起！ ​	2020年09月04日 22:51		2	4	https://weibo.com/1803934433/Jj7p03a4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7p03a4x?uid=1803934433&rl=1
尼葵奎隊	5948546442	Jj7oZDCpr	#阿朵鼓秀 春晚水准#哇 ​	2020年09月04日 22:51		评论		https://weibo.com/5948546442/Jj7oZDCpr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7oZDCpr?uid=5948546442&rl=1
三三四阿方_	7436945425	Jj7oYbctm	#阿朵鼓秀 春晚水准#呜呜呜真的好看，就是拍摄有点.... ​	2020年09月04日 22:51		评论		https://weibo.com/7436945425/Jj7oYbctm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7oYbctm?uid=7436945425&rl=1
草莓可颂lll	7484851497	Jj7oVxGqO	#阿朵鼓秀 春晚水准# 舞台太美了！！超富视觉冲击的阿朵姐姐秀来了！！这一次是鼓秀！！ L草莓可颂lll的微博视频 ​	2020年09月04日 22:50		评论		https://weibo.com/7484851497/Jj7oVxGqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7oVxGqO?uid=7484851497&rl=1
娱乐视听团	1809805170	Jj7oPE8hr	#阿朵鼓秀 春晚水准#阿朵这段打鼓秀搭配王丽坤和金晨的舞蹈，太有艺术感了！我是在看春晚表演吗？？ #乘风破浪的姐姐成团之夜# L娱乐视听团的微博视频 ​	2020年09月04日 22:50	130	183	627	https://weibo.com/1809805170/Jj7oPE8hr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7oPE8hr?uid=1809805170&rl=1
