用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文明大兴	2646882747	Jk0s1dFW5	#大方县补发教师4.79亿工资津贴#【#贵州大方县拖欠教师4.7亿工资已发#】9月10日，记者从贵州大方县教育局获悉，该县已将拖欠的教师绩效工资等全部发放。多名大方县教师证实已收到被拖欠工资。9月4日，中国政府网发布《督查通报》称，大方县自2015年起拖欠教师工资补贴。截至2020年8月20日，共计拖欠4.7 ​  展开全文c	2020年09月10日 18:59	2		4	https://weibo.com/2646882747/Jk0s1dFW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s1dFW5?uid=2646882747&rl=1
我想当大厨啦啦啦	5349278617	Jk0rSirH4	#大方县补发教师4.79亿工资津贴# 隔壁县也在发了，我们却无动于衷 ​	2020年09月10日 18:59			1	https://weibo.com/5349278617/Jk0rSirH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rSirH4?uid=5349278617&rl=1
黄子韬一你是我的王	5892972185	Jk0rF0J35	#大方县补发教师4.79亿工资津贴#微博办事效率真高 ​	2020年09月10日 18:58			2	https://weibo.com/5892972185/Jk0rF0J35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rF0J35?uid=5892972185&rl=1
冷知识科普	5656864639	Jk0rcAefn	新闻#大方县补发教师4.79亿工资津贴# 你有被拖欠过工资吗？ ​	2020年09月10日 18:57	24	25	467	https://weibo.com/5656864639/Jk0rcAefn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rcAefn?uid=5656864639&rl=1
·小曦	7315264050	Jk0qJ4BHR	#大方县补发教师4.79亿工资津贴#一个小小的县都敢这么做，可见当地相关职能部门有多贪🙊🙊🙊 ​	2020年09月10日 18:56			1	https://weibo.com/7315264050/Jk0qJ4BHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qJ4BHR?uid=7315264050&rl=1
福布斯中文网	1765373140	Jk0qe7pk9	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 18:55	5	15	5	https://weibo.com/1765373140/Jk0qe7pk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qe7pk9?uid=1765373140&rl=1
润玉本纪	5516858055	Jk0pv6YL1	#大方县补发教师4.79亿工资津贴#后续不会找老师们打击报复吧，听说老师们被警告过呢，有的还被调职🙃 ​	2020年09月10日 18:53			1	https://weibo.com/5516858055/Jk0pv6YL1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0pv6YL1?uid=5516858055&rl=1
是小柒同学啊	3014839607	Jk0od2juE	#大方县补发教师4.79亿工资津贴#就冲着这个名字大方县大方县大方大方大大方方 ​	2020年09月10日 18:50		评论		https://weibo.com/3014839607/Jk0od2juE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0od2juE?uid=3014839607&rl=1
河北长安网	6155344804	Jk0nExiy3	#安哥锐评#【善待老师才能守护未来！】 #贵州大方县拖欠教师工资补贴近5亿元#，县长停职两名副县长免职，并要求立即整改和查处。面对百年未有之大变局仍有人不够清醒，国际形势风云变幻，谁拥有人才，谁就掌握了主动权。薅老师的羊毛、挖教育的墙角，就是在伤害我们的未来。重视教育，善待老师，这是为 ​  展开全文c	2020年09月10日 18:48		1	1	https://weibo.com/6155344804/Jk0nExiy3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0nExiy3?uid=6155344804&rl=1
北京大兴	2590508324	Jk0mWvBii	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 18:47			1	https://weibo.com/2590508324/Jk0mWvBii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0mWvBii?uid=2590508324&rl=1
房天下装修	1863919652	Jk0m7iVNF	#大方县补发教师4.79亿工资津贴#真的到账了？ ​	2020年09月10日 18:45		评论		https://weibo.com/1863919652/Jk0m7iVNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0m7iVNF?uid=1863919652&rl=1
媒介360	1693496950	Jk0lbsjEq	【#大方县补发教师4.79亿工资津贴#】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大方县自2015年起共计拖欠教 ​  展开全文c	2020年09月10日 18:42			1	https://weibo.com/1693496950/Jk0lbsjEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0lbsjEq?uid=1693496950&rl=1
芒果萌叔	3207647052	Jk0kGDWC9	#大方县补发教师4.79亿工资津贴#大方县一点不大方，成功让本县老师寒心，好在教师节前解决了。老师门被拖欠几年，都说再穷不能穷教育 ​	2020年09月10日 18:41	29	35	374	https://weibo.com/3207647052/Jk0kGDWC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0kGDWC9?uid=3207647052&rl=1
凤凰网财经	1988800805	JjZZsgcwF	#大方县补发教师4.79亿工资津贴#【#贵州大方县拖欠教师4.7亿工资已发#】9月10日，记者从贵州大方县教育局获悉，该县已将拖欠的教师绩效工资等全部发放。多名大方县教师证实已收到被拖欠工资。9月4日，中国政府网发布《督查通报》称，大方县自2015年起拖欠教师工资补贴。截至2020年8月20日，共计拖欠4.7 ​  展开全文c	2020年09月10日 17:49	37	142	132	https://weibo.com/1988800805/JjZZsgcwF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZZsgcwF?uid=1988800805&rl=1
陕西都市快报	1915671961	JjZXLqyFL	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 17:45		2		https://weibo.com/1915671961/JjZXLqyFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZXLqyFL?uid=1915671961&rl=1
云南旅游广播	1858365182	JjZX36bBC	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 17:43		评论		https://weibo.com/1858365182/JjZX36bBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZX36bBC?uid=1858365182&rl=1
吉林交通广播	1274460913	JjZQko7rJ	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 17:26		评论		https://weibo.com/1274460913/JjZQko7rJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZQko7rJ?uid=1274460913&rl=1
中国慈善家杂志	2015391145	JjZOzECGy	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 17:22		评论		https://weibo.com/2015391145/JjZOzECGy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZOzECGy?uid=2015391145&rl=1
中国新闻网	1784473157	JjZNZnkFm	【贵州#大方县补发教师4.79亿工资津贴# 目标考核奖尚未到账】贵州省大方教育局称，截至9日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日，大方县安乐中学体育老师高林称， 近期陆续收到七八笔款项，被拖欠的四五万工资和补贴都已到账，“现在只差目标考核奖尚未到账”。据此前报道，大 ​  展开全文c	2020年09月10日 17:20	331	1561	18565	https://weibo.com/1784473157/JjZNZnkFm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZNZnkFm?uid=1784473157&rl=1
新浪财经	1638782947	JjZkbDpth	【#贵州大方县补发教师4.79亿元工资津贴# 目标考核奖尚未到账】9月10日下午，记者从贵州省大方教育局获悉，截至昨日12时许，当地拖欠的教师工资、补贴和五险一金已补发到位。10日下午，大方县安乐中学体育老师高林告诉记者，近期陆续收到七八笔款项，从2015年被拖欠至今的四五万工资和补贴都已到账。“ ​  展开全文c	2020年09月10日 16:07	17	21	89	https://weibo.com/1638782947/JjZkbDpth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZkbDpth?uid=1638782947&rl=1
紧急呼叫	1951123110	JjZgVbybe	【#贵州大方县拖欠教师4.7亿工资已发#】9月10日，记者从贵州大方县教育局获悉，该县已将拖欠的教师绩效工资等全部发放。多名大方县教师证实已收到被拖欠工资。9月4日，中国政府网发布《督查通报》称，大方县自2015年起拖欠教师工资补贴。截至2020年8月20日，共计拖欠4.7961亿元。 ​  展开全文c	2020年09月10日 15:59	3	16	69	https://weibo.com/1951123110/JjZgVbybe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZgVbybe?uid=1951123110&rl=1
中国新闻周刊	1642512402	JjYzKjLx4	【#贵州大方拖欠教师工资已全部发放#】#大方县补发教师4.79亿工资津贴# #贵州拖欠教师4.7亿工资补贴已发放# 9月10日，红星新闻记者从贵州省大方教育局获悉，该县拖欠全县教师工资、补贴等费用已全部发放到位。“昨天中午12点，已经全部打款到位。随后，我们还逐一进行核实，截止昨晚10点，核实完毕，确 ​  展开全文c	2020年09月10日 14:13	19	65	173	https://weibo.com/1642512402/JjYzKjLx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYzKjLx4?uid=1642512402&rl=1
红星新闻	6105713761	JjXLukOAk	【#贵州拖欠教师4.7亿工资补贴已发放#】#大方县补发教师4.79亿工资津贴# 9月10日，红星新闻记者从贵州省大方教育局获悉，该县拖欠全县教师工资、补贴等费用已全部发放到位。“昨天中午12点，已经全部打款到位。随后，我们还逐一进行核实，截止昨晚10点，核实完毕，确认全县被拖欠的教师工资、补贴以及 ​  展开全文c	2020年09月10日 12:09	41	231	1036	https://weibo.com/6105713761/JjXLukOAk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXLukOAk?uid=6105713761&rl=1
中国长安网	5617030362	JjyBvlXR8	#安哥锐评#【善待老师才能守护未来！】 #贵州大方县拖欠教师工资补贴近5亿元#，县长停职两名副县长免职，并要求立即整改和查处。面对百年未有之大变局仍有人不够清醒，国际形势风云变幻，谁拥有人才，谁就掌握了主动权。薅老师的羊毛、挖教育的墙角，就是在伤害我们的未来。重视教育，善待老师，这是为 ​  展开全文c	2020年09月07日 20:06	158	101	392	https://weibo.com/5617030362/JjyBvlXR8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyBvlXR8?uid=5617030362&rl=1
