用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老莫V5	1798750507	JiiMT83wW	#学历鄙视链真存在吗#这难道不是显而易见的事实么？不然麦肯锡为什么都要名校，你试试看非主流大学能不能进？这块相信没有比我们这些做招聘的更有发言权了。第一学历不是211985，第二学历是清华也照样被刷下来～给老板找个秘书，211都不行，还得最少985排名靠前的～经历了社会的教育，你会悔不当 ​  展开全文c	2020年08月30日 13:59		5	2	https://weibo.com/1798750507/JiiMT83wW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMT83wW?uid=1798750507&rl=1
朦朦哒大朋友	2985395997	JiiMFak0d	#学历鄙视链真存在吗#工作会告诉你，存在，并且特别严重 ​	2020年08月30日 13:59			2	https://weibo.com/2985395997/JiiMFak0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMFak0d?uid=2985395997&rl=1
Kun是涐的绝世小可爱	7109447849	JiiMhBjg7	#学历鄙视链真存在吗#存在是真实存在的，但是学历高的并不一定比学历低的人品好（不是杠也不是否认全部，有一部分人确实是这样） ​	2020年08月30日 13:58		2	11	https://weibo.com/7109447849/JiiMhBjg7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMhBjg7?uid=7109447849&rl=1
菜叶奎葵	5625261587	JiiLTFa60	#学历鄙视链真存在吗#这必然是存在的吧 不然为什么都想要更高的学历呢 但我自己不鄙视 学历也不会决定一个人的一切 做自己开心就好 ​	2020年08月30日 13:57			3	https://weibo.com/5625261587/JiiLTFa60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiLTFa60?uid=5625261587&rl=1
Dawn_1003	6581199090	JiiKYDoOs	#学历鄙视链真存在吗#大学分排名 分清北交复 分985和211(还有上中下游985和211) 分一本二本三本(还有强势一本普通一本) 分本科和大专 鄙视链必然存在 就算后面开始只分本科大专 在很多人心里还是会按这样划分/能力固然重要 但没学历你展现能力的机会就少很多/ ​	2020年08月30日 13:55		评论		https://weibo.com/6581199090/JiiKYDoOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKYDoOs?uid=6581199090&rl=1
大庆市中级人民法院	3876342106	JiiKGAMCB	投票#庆法小调查# #学历鄙视链真存在吗#你认为学历代表了什么？ 你认为学历代表了什么？ ​	2020年08月30日 13:54	5	7	28	https://weibo.com/3876342106/JiiKGAMCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKGAMCB?uid=3876342106&rl=1
潘军强	3887925480	JiiKd5bVP	#学历鄙视链真存在吗#【值得一听！上大学的意义是什么？】#迹痕点点#  L人民日报的秒拍视频 ​	2020年08月30日 13:53	6	2	14	https://weibo.com/3887925480/JiiKd5bVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKd5bVP?uid=3887925480&rl=1
格斗Mister晋	7367246154	JiiJVfNXj	#学历鄙视链真存在吗#从不会因为学历（比我低）而看不起某个人，但是会因为学历比我高而敬佩某个人  ​	2020年08月30日 13:52	5	40	555	https://weibo.com/7367246154/JiiJVfNXj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiJVfNXj?uid=7367246154&rl=1
桂林校园	1948637954	JiiJhEYTX	#学历鄙视链真存在吗#你会介意你的另一半学历比你低吗？ 你会介意你的另一半学历比你低吗？ ​	2020年08月30日 13:50	1	1	83	https://weibo.com/1948637954/JiiJhEYTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiJhEYTX?uid=1948637954&rl=1
刘鱼儿der	5442622081	JiiJ9oGHq	#学历鄙视链真存在吗#存在咯。现在做啥都得看学历。 2深圳·龙岗中心城 ​	2020年08月30日 13:50		评论		https://weibo.com/5442622081/JiiJ9oGHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiJ9oGHq?uid=5442622081&rl=1
