用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	JcHxFAwn8	#电影消费券#【25日起，#浙江发放1000万元电影消费券# 】为助力浙江电影市场疫后加速复工复产，有效激发观众观影热情，提振电影行业疫后复苏信心与决心，7月25日起，浙江将发放1000万元的电影消费券 ，直接贴补广大影迷观影。据介绍，本次电影消费券发放活动，将从7月25日一直持续至10月底。每位用户每 ​  展开全文c	2020年07月24日 17:59		评论		https://weibo.com/1878561790/JcHxFAwn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHxFAwn8?uid=1878561790&rl=1
各界新闻网官微	7126605018	JcHxge9gx	#电影消费券#【25日起，#浙江发放1000万元电影消费券# 】为助力浙江电影市场疫后加速复工复产，有效激发观众观影热情，提振电影行业疫后复苏信心与决心，7月25日起，浙江将发放1000万元的电影消费券 ，直接贴补广大影迷观影。据介绍，本次电影消费券发放活动，将从7月25日一直持续至10月底。每位用户每 ​  展开全文c	2020年07月24日 17:58		评论		https://weibo.com/7126605018/JcHxge9gx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHxge9gx?uid=7126605018&rl=1
武汉圈内圈外	2830192007	JcHwpyMRq	#浙江发1000万电影消费券#拼多多为何设置，一天只能列入一人为黑名单？？？是为了放纵那些乱七八糟的人吗？ ​	2020年07月24日 17:56			2	https://weibo.com/2830192007/JcHwpyMRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHwpyMRq?uid=2830192007&rl=1
钱局长本人	6609612161	JcHwbto64	浙江的小伙伴们有福辽，魔都的小伙伴们在期待！#浙江发1000万电影消费券# 2上海·陆家嘴 ​	2020年07月24日 17:55			3	https://weibo.com/6609612161/JcHwbto64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHwbto64?uid=6609612161&rl=1
Bujibujibujibujibujibujibu	6901072416	JcHvwB6pp	#浙江发1000万电影消费券# 到底两块钱还是15块20块啊两块钱就不下了15-20还是有必要的 ​	2020年07月24日 17:53		评论		https://weibo.com/6901072416/JcHvwB6pp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHvwB6pp?uid=6901072416&rl=1
土豆嗖了o_O	5599946638	JcHvux1A4	#浙江发1000万电影消费券#不错子 ​	2020年07月24日 17:53		评论		https://weibo.com/5599946638/JcHvux1A4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHvux1A4?uid=5599946638&rl=1
沙罗暮声	6631259409	JcHvm2pJ3	#浙江发1000万电影消费券#消费券能够激发群众消费热情，促进经济复苏，生产力发展，顺应了新发展理念和核心价值观的 ​	2020年07月24日 17:53			1	https://weibo.com/6631259409/JcHvm2pJ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHvm2pJ3?uid=6631259409&rl=1
看见的都是他人的风景	5345187365	JcHv436Ql	#浙江发1000万电影消费券#贺岁档那几个电影……我想看…… ​	2020年07月24日 17:52		评论		https://weibo.com/5345187365/JcHv436Ql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHv436Ql?uid=5345187365&rl=1
师奶好耶2012	5360146328	JcHu91m5l	#浙江发1000万电影消费券#支持电影，想想现在有多少天没进过电影院了，我最爱看的电影，终于开门啦 ​	2020年07月24日 17:50		评论		https://weibo.com/5360146328/JcHu91m5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHu91m5l?uid=5360146328&rl=1
阿至律师	2172792324	JcHu3EPke	开开心心的领取电影消费券然后一起提心吊胆的看完电影，等到十四天后没有事儿大家接着看下一场#浙江发1000万电影消费券# ​	2020年07月24日 17:50	2	3	3	https://weibo.com/2172792324/JcHu3EPke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHu3EPke?uid=2172792324&rl=1
菌不芝	2950039585	JcHtipiqH	#浙江发1000万电影消费券#感觉我是下载软件的韭菜～诱饵～ ​	2020年07月24日 17:48		评论		https://weibo.com/2950039585/JcHtipiqH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHtipiqH?uid=2950039585&rl=1
汐玥归沐	5674250633	JcHrTcZTB	#浙江发1000万电影消费券#还有这种好事情 好久没看电影了 ​	2020年07月24日 17:44		2	3	https://weibo.com/5674250633/JcHrTcZTB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHrTcZTB?uid=5674250633&rl=1
我永远是艾伦耶格尔的粉丝	3674975317	JcHrP5V4J	#浙江发1000万电影消费券#不看省所有，说实话最近的电影不太能吸引我 ​	2020年07月24日 17:44		评论		https://weibo.com/3674975317/JcHrP5V4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHrP5V4J?uid=3674975317&rl=1
WMJHYUN	5678196175	JcHrP3J94	#浙江发1000万电影消费券#真的只有2块钱吗，下个app老烦的 ​	2020年07月24日 17:44		评论		https://weibo.com/5678196175/JcHrP3J94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHrP3J94?uid=5678196175&rl=1
孔童财投	3877388590	JcHrJabqn	#浙江发1000万电影消费券#有利于影视传媒！结果中广天择 sh603721一路下跌！服气！不过今天已经跌到20.6了。有了一定缓和。 ​	2020年07月24日 17:44	1	8	5	https://weibo.com/3877388590/JcHrJabqn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHrJabqn?uid=3877388590&rl=1
碳烧腰果真不错	5503546208	JcHqp0neB	#浙江发1000万电影消费券#这操作让我想起了前不久学校组织的红色观影要下的趣头条，那位下架了 ​	2020年07月24日 17:41		评论		https://weibo.com/5503546208/JcHqp0neB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHqp0neB?uid=5503546208&rl=1
向日葵的一片花瓣	6570754836	JcHqidz8f	#浙江发1000万电影消费券#也没什么电影好看的，还不如看电视剧 ​	2020年07月24日 17:41			1	https://weibo.com/6570754836/JcHqidz8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHqidz8f?uid=6570754836&rl=1
环球旅游周刊	2109885920	JcHpsrw9k	【25日起，#浙江发放1000万元电影消费券# 】为助力浙江电影市场疫后加速复工复产，有效激发观众观影热情，提振电影行业疫后复苏信心与决心，7月25日起，浙江将发放1000万元的电影消费券 ，直接贴补广大影迷观影。据介绍，本次电影消费券发放活动，将从7月25日一直持续至10月底。每位用户每周有一次抢券 ​  展开全文c	2020年07月24日 17:38	2	评论		https://weibo.com/2109885920/JcHpsrw9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHpsrw9k?uid=2109885920&rl=1
橘仔又饿了	6296864545	JcHpqbjEZ	#浙江发1000万电影消费券#不是吧不是吧这不是变相营销吗 ​	2020年07月24日 17:38			2	https://weibo.com/6296864545/JcHpqbjEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHpqbjEZ?uid=6296864545&rl=1
林总的俏皮呆毛	1686390613	JcHoJif4b	#浙江发1000万电影消费券# 哈哈哈这么疯狂吗。刺激消费🉑 ​	2020年07月24日 17:37		评论		https://weibo.com/1686390613/JcHoJif4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHoJif4b?uid=1686390613&rl=1
keytaelie	1804594893	JcHnyj41p	#浙江发1000万电影消费券#好的 ​	2020年07月24日 17:34		评论		https://weibo.com/1804594893/JcHnyj41p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHnyj41p?uid=1804594893&rl=1
雪葵妹妹泥泥	7395443626	JcHnlBGfQ	#浙江发1000万电影消费券#哇哦 ​	2020年07月24日 17:33		评论		https://weibo.com/7395443626/JcHnlBGfQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHnlBGfQ?uid=7395443626&rl=1
杭州特价房	1904293231	JcHniC81T	#浙江发1000万电影消费券# 为助力浙江电影市场疫后加速复工复产，有效激发观众观影热情，提振电影行业疫后复苏信心与决心，7月25日起，浙江将发放1000万元的电影消费券 ，直接贴补广大影迷观影。据介绍，本次电影消费券发放活动，将从7月25日一直持续至10月底。每位用户每周有一次抢券机会，抢到的电影 ​  展开全文c	2020年07月24日 17:33		评论		https://weibo.com/1904293231/JcHniC81T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHniC81T?uid=1904293231&rl=1
