用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
pupil别闹	6736364415	JkryC9a71	#Jennie跳Ice Cream#别的不说。我觉得jinnie跳的最好，我原本一直对她有偏见，还觉得她性格不好，看了几个舞台真的不好意思说她不配中心位，什么的了，挺厉害的，而且有自己独特的美丽 ​	2020年09月13日 16:00		评论		https://weibo.com/6736364415/JkryC9a71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkryC9a71?uid=6736364415&rl=1
灰尘咻	7263478804	JkryA6bb7	#Jennie跳Ice Cream#可爱的宝贝 ​	2020年09月13日 15:59		2	7	https://weibo.com/7263478804/JkryA6bb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkryA6bb7?uid=7263478804&rl=1
一只尹深大帅比	5479643863	Jkryuasfl	#Jennie跳Ice Cream# 🐱#jennie rap# 来看大美女大红人金珍妮，酸🐔和dy🐔别跳了 ​	2020年09月13日 15:59			5	https://weibo.com/5479643863/Jkryuasfl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkryuasfl?uid=5479643863&rl=1
lalala板栗_J	6593687273	Jkryi7Z1i	#Jennie跳Ice Cream#渴矮 ​	2020年09月13日 15:59		评论		https://weibo.com/6593687273/Jkryi7Z1i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkryi7Z1i?uid=6593687273&rl=1
再多妖娆一点	6890765881	JkryhwkRh	#Jennie跳Ice Cream#啊这怎么又买热搜… ​	2020年09月13日 15:59		评论		https://weibo.com/6890765881/JkryhwkRh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkryhwkRh?uid=6890765881&rl=1
Iscapybara	5869684342	JkrygluWT	#Jennie跳Ice Cream#快来看美女啊 ​	2020年09月13日 15:59		评论		https://weibo.com/5869684342/JkrygluWT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrygluWT?uid=5869684342&rl=1
明星快车	7343573528	Jkry9xD1w	#Jennie跳Ice Cream# BLACKPINK Jennie在社交平台上发布一则跳《Ice Cream》的视频 真的是太可爱了，还有最后的飞吻，隔着屏幕都觉得甜度超标了，好爱！ L明星快车的微博视频 ​	2020年09月13日 15:58		3	1	https://weibo.com/7343573528/Jkry9xD1w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry9xD1w?uid=7343573528&rl=1
兔可奶泡-	7019500821	Jkry81Ui7	#Jennie跳Ice Cream#初中学历的公主的教养难道就是不尊重前辈还很喜欢solo上热搜吗 ​	2020年09月13日 15:58		9	55	https://weibo.com/7019500821/Jkry81Ui7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry81Ui7?uid=7019500821&rl=1
泡杯馊了的茶	6775117504	Jkry7tyon	#Jennie跳Ice Cream#不愧是为韩团铺路的人 ​	2020年09月13日 15:58			1	https://weibo.com/6775117504/Jkry7tyon?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry7tyon?uid=6775117504&rl=1
玐丝蛋糕	5969947622	Jkry78Enq	我还能看到煎妮白色学院风造型的舞台吗？？？#Jennie跳Ice Cream# ​	2020年09月13日 15:58		7	7	https://weibo.com/5969947622/Jkry78Enq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry78Enq?uid=5969947622&rl=1
Haruyama___	7331883751	Jkry5onNm	#Jennie跳Ice Cream# 别买啦别买啦快去pave the way ​	2020年09月13日 15:58		评论		https://weibo.com/7331883751/Jkry5onNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry5onNm?uid=7331883751&rl=1
吃啵放送	5783335587	Jkry1f8S0	#Jennie跳Ice Cream#好漂亮呀边跳边笑我的小女孩跑掉前还留下一个wink钓死我了钓死我了 ​	2020年09月13日 15:58			7	https://weibo.com/5783335587/Jkry1f8S0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry1f8S0?uid=5783335587&rl=1
油脂野人	2862096424	Jkry0FGEo	#Jennie跳Ice Cream# 看看傻脸跳的再看看她 仿佛跳得不是🍦 是猪油 ​	2020年09月13日 15:58		1	15	https://weibo.com/2862096424/Jkry0FGEo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkry0FGEo?uid=2862096424&rl=1
iMokzzz	6135636782	JkrxYyjWq	#jennie跳ice cream#Jennie跳的好棒不愧是舞台queen ​	2020年09月13日 15:58			5	https://weibo.com/6135636782/JkrxYyjWq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxYyjWq?uid=6135636782&rl=1
Vogue编辑	6622373792	JkrxX6YDN	#Jennie跳Ice Cream#点进rs的帅哥美女们 可以多多欣赏美女的颜哦 至于歪鸡就让炸了吧至于那些黑酸 你告诉我你凭什么骂金珍妮 凭你腰粗？凭你腿短？还是凭你死了妈 ​	2020年09月13日 15:58		2	7	https://weibo.com/6622373792/JkrxX6YDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxX6YDN?uid=6622373792&rl=1
社死博士生	5622493063	JkrxUFzWM	#Jennie跳Ice Cream#一口一个老板娘皇族 看来真的就是天生贱命吧 ​	2020年09月13日 15:58			6	https://weibo.com/5622493063/JkrxUFzWM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxUFzWM?uid=5622493063&rl=1
Skyehyun	5912492251	JkrxMqmE7	#Jennie跳Ice Cream#这也能上热搜？这也能上热搜？这也能上热搜？ ​	2020年09月13日 15:57			1	https://weibo.com/5912492251/JkrxMqmE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxMqmE7?uid=5912492251&rl=1
郁蒸一枝花	2261441275	JkrxK5MSm	#Jennie跳Ice Cream#金珍妮是真的爱买rs ​	2020年09月13日 15:57		评论		https://weibo.com/2261441275/JkrxK5MSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxK5MSm?uid=2261441275&rl=1
朝夕挽歌Young	5798465791	JkrxHFskN	#Jennie跳Ice Cream#能不能别买了 ​	2020年09月13日 15:57			9	https://weibo.com/5798465791/JkrxHFskN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxHFskN?uid=5798465791&rl=1
狗塑最大赢家	5180523048	JkrxDj14s	#Jennie跳Ice Cream# 小妮是猪猪包 ​	2020年09月13日 15:57			2	https://weibo.com/5180523048/JkrxDj14s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxDj14s?uid=5180523048&rl=1
Inkwell_	6570836249	JkrxrdfB8	#Jennie跳Ice Cream#毕竟是kpop铺路人 值得这个热搜 ​	2020年09月13日 15:57		18	332	https://weibo.com/6570836249/JkrxrdfB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxrdfB8?uid=6570836249&rl=1
Killyoushabi	6361343953	Jkrxq1jsm	#Jennie跳Ice Cream#YG辱华，捧着拿辱华公司钱的艺人，人家骂你是猪，倒也舔的起劲 ​	2020年09月13日 15:57		评论		https://weibo.com/6361343953/Jkrxq1jsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrxq1jsm?uid=6361343953&rl=1
社死博士生	5622493063	JkrxprS4g	#Jennie跳Ice Cream#老婆好看 ​	2020年09月13日 15:57			4	https://weibo.com/5622493063/JkrxprS4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxprS4g?uid=5622493063&rl=1
你爱吃鸡锁骨吗	7489212437	JkrxbfPSb	#Jennie跳Ice Cream#Jennie jen 金珍妮 墨2 鲶 ​	2020年09月13日 15:56			1	https://weibo.com/7489212437/JkrxbfPSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxbfPSb?uid=7489212437&rl=1
鲶鸡驴猴	7496808369	JkrxaBYSk	#Jennie跳Ice Cream#又来了又来了@共青团中央 @紫光阁 ​	2020年09月13日 15:56		评论		https://weibo.com/7496808369/JkrxaBYSk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrxaBYSk?uid=7496808369&rl=1
喝了牛奶的小熊	5868015974	Jkrx8A7Kw	#jennie跳ice cream# 欧尼也太🉑 了吧 ​	2020年09月13日 15:56		评论		https://weibo.com/5868015974/Jkrx8A7Kw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrx8A7Kw?uid=5868015974&rl=1
_Augenstern_J	7101751250	Jkrx6ere6	#Jennie跳Ice Cream#点进rs的路人朋友们，可以多多关注我女儿的舞台噢入股不亏至于那些黑酸们，我就喜欢这种你看不惯我，还干不掉我的感觉，酸🐔 们，气死你 ​​​	2020年09月13日 15:56		4	23	https://weibo.com/7101751250/Jkrx6ere6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrx6ere6?uid=7101751250&rl=1
有空和小周拉屎	6382504005	Jkrx2lGzJ	#Jennie跳Ice Cream#Jennie 金智妮 金珍妮 kjn 墨2妮宝好可爱 L有空和小周拉屎的微博视频 ​	2020年09月13日 15:56			7	https://weibo.com/6382504005/Jkrx2lGzJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrx2lGzJ?uid=6382504005&rl=1
