用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我是靓仔超人不可否认	6934920148	Jcr2A8AxO	#80岁老人顶高温上堤给消防员送包子#每次看到这种都会泪目，一是给兵哥哥点赞，另一个是感动，老人不顾高温长途跋涉专门而来只为送上热腾腾的包子，就觉得人间的真情在的 ​	2020年07月22日 23:58		评论		https://weibo.com/6934920148/Jcr2A8AxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcr2A8AxO?uid=6934920148&rl=1
北海消防119	3699166284	Jcr2ym6ux	【#80岁老人顶高温上堤给消防员送包子#】 7月22日上午，在江西省鄱阳县昌江沿河圩，两名八旬老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，顶着高温赶了30多分钟的路，来到大堤上慰问正在巡堤护堤排险作业的福建消防支援江西抗洪抢险队队员。L中新视频的秒拍视频 @中新视频 ​  ​  展开全文c	2020年07月22日 23:58	1	1	7	https://weibo.com/3699166284/Jcr2ym6ux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcr2ym6ux?uid=3699166284&rl=1
天府龙泉	1919999491	Jcr1bwyh8	【#80岁老人顶高温上堤给消防员送包子#】7月22日10时许，江西省鄱阳县沿河圩，当地两名80多岁老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，不顾高温赶了30多分钟路，来到大堤上慰问正在作业的福建消防员。指战员一直婉拒慰问品，但两位老人态度很坚决，要求指战员一定收下这份心意。指战 ​  展开全文c	2020年07月22日 23:55			1	https://weibo.com/1919999491/Jcr1bwyh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcr1bwyh8?uid=1919999491&rl=1
内蒙古反邪教	5872828878	Jcr125pLY	【#80岁老人顶高温上堤给消防员送包子#】7月22日10时许，江西省鄱阳县沿河圩，当地两名80多岁老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，不顾高温赶了30多分钟路，来到大堤上慰问正在作业的福建消防员。指战员一直婉拒慰问品，但两位老人态度很坚决，要求指战员一定收下这份心意。指战 ​  展开全文c	2020年07月22日 23:54	23	22	27	https://weibo.com/5872828878/Jcr125pLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcr125pLY?uid=5872828878&rl=1
我叫张远博	3290722623	Jcr0JcTgs	#80岁老人顶高温上堤给消防员送包子#精神可嘉，但是如果中暑，是不是会拖后腿？ ​	2020年07月22日 23:54			2	https://weibo.com/3290722623/Jcr0JcTgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcr0JcTgs?uid=3290722623&rl=1
贵族乞丐	1153588720	Jcr0AgwSz	#80岁老人顶高温上堤给消防员送包子# 7月22日10时许，江西省鄱阳县沿河圩，当地两名80多岁老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，不顾高温赶了30多分钟路，来到大堤上慰问正在作业的福建消防员。指战员一直婉拒慰问品，但两位老人态度很坚决，要求指战员一定收下这份心意。指战员掏钱想 ​  展开全文c	2020年07月22日 23:53	6	10	27	https://weibo.com/1153588720/Jcr0AgwSz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcr0AgwSz?uid=1153588720&rl=1
共青团娄底	3871279575	JcqZV04TE	【#80岁老人顶高温上堤给消防员送包子#】7月22日10时许，江西省鄱阳县沿河圩，当地两名80多岁老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，不顾高温赶了30多分钟路，来到大堤上慰问正在作业的福建消防员。指战员一直婉拒慰问品，但两位老人态度很坚决，要求指战员一定收下这份心意。指战 ​  展开全文c	2020年07月22日 23:52			3	https://weibo.com/3871279575/JcqZV04TE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqZV04TE?uid=3871279575&rl=1
新都资讯	1965683690	JcqZJ7vkB	【#80岁老人顶高温上堤给消防员送包子#】7月22日10时许，江西省鄱阳县沿河圩，当地两名80多岁老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，不顾高温赶了30多分钟路，来到大堤上慰问正在作业的福建消防员。指战员一直婉拒慰问品，但两位老人态度很坚决，要求指战员一定收下这份心意。指战 ​  展开全文c	2020年07月22日 23:51	2	1	3	https://weibo.com/1965683690/JcqZJ7vkB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqZJ7vkB?uid=1965683690&rl=1
红星新闻	6105713761	JcqZe5V2g	【#80岁老人顶高温上堤给消防员送包子#】7月22日10时许，江西省鄱阳县沿河圩，当地两名80多岁老人结伴搭乘农用三轮车，带着两大袋自制的包子、馒头，不顾高温赶了30多分钟路，来到大堤上慰问正在作业的福建消防员。指战员一直婉拒慰问品，但两位老人态度很坚决，要求指战员一定收下这份心意。指战 ​  展开全文c	2020年07月22日 23:50	5	7	61	https://weibo.com/6105713761/JcqZe5V2g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqZe5V2g?uid=6105713761&rl=1
Nekoojyou	1228192107	JcqYT5ZFQ	#80岁老人顶高温上堤给消防员送包子#须要多看点这样的新闻净化心灵。 ​	2020年07月22日 23:49			7	https://weibo.com/1228192107/JcqYT5ZFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqYT5ZFQ?uid=1228192107&rl=1
