用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
LINKIN_TUZI	5658766053	JeRSwcdna	#平均年龄68岁的体操队#你大爷还是你大爷我感觉我的身体是真不如他 ​	2020年08月07日 23:58		1		https://weibo.com/5658766053/JeRSwcdna?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRSwcdna?uid=5658766053&rl=1
今日女报	1297954675	JeRSakdmR	#平均年龄68岁的体操队#【硬核！#天津有支平均年龄68的体操队#】天津市红桥区西沽公园内的健身园，有一支平均年龄68岁的“老顽童”体操队。体操队已成立10年，目前年龄最大的有80多岁，最小的53岁，他们坚持每天锻炼。明天，#第12个全民健身日#，戳视频看这群硬核大爷大妈↓↓L新华视点的微博视频 ​	2020年08月07日 23:57		1	4	https://weibo.com/1297954675/JeRSakdmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRSakdmR?uid=1297954675&rl=1
钮祜禄·学渣本渣	7186951581	JeRRihTwz	#平均年龄68岁的体操队#这也太厉害了叭！佩服佩服健健康康的身体真棒！！！ ​	2020年08月07日 23:55			1	https://weibo.com/7186951581/JeRRihTwz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRRihTwz?uid=7186951581&rl=1
孤独的根号24荷畅	5213366109	JeRORjdBd	#平均年龄68岁的体操队#爷爷奶奶们太棒了！不服老你就永远不会老。 ​	2020年08月07日 23:49		评论		https://weibo.com/5213366109/JeRORjdBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRORjdBd?uid=5213366109&rl=1
·只嗑漂亮仙子·	3961128818	JeRON7Ng2	#平均年龄68岁的体操队# 真的好厉害啊 我这个年轻人看了自愧不如 ​	2020年08月07日 23:49			4	https://weibo.com/3961128818/JeRON7Ng2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRON7Ng2?uid=3961128818&rl=1
共青团大邑县委	2703487521	JeRNUfy29	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​	2020年08月07日 23:47	4	3	5	https://weibo.com/2703487521/JeRNUfy29?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRNUfy29?uid=2703487521&rl=1
天v籁之喑	5096940270	JeRNUbbBf	#平均年龄68岁的体操队#服，大写的服我这年轻人真不如他们惭愧了… ​	2020年08月07日 23:47		评论		https://weibo.com/5096940270/JeRNUbbBf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRNUbbBf?uid=5096940270&rl=1
LINKIN_TUZI	5658766053	JeRNH9YrN	#平均年龄68岁的体操队#老当益壮 ​	2020年08月07日 23:46		1		https://weibo.com/5658766053/JeRNH9YrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRNH9YrN?uid=5658766053&rl=1
张云龒	5974550036	JeRLF53ri	#平均年龄68岁的体操队#【硬核！#天津有支平均年龄68的体操队#】天津市红桥区西沽公园内的健身园，有一支平均年龄68岁的“老顽童”体操队。体操队已成立10年，目前年龄最大的有80多岁，最小的53岁，他们坚持每天锻炼。明天，#第12个全民健身日#，戳视频看这群硬核大爷大妈↓L新华视点的微博视频 ​	2020年08月07日 23:41		5	1	https://weibo.com/5974550036/JeRLF53ri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRLF53ri?uid=5974550036&rl=1
九江瑞昌发布	2894982024	JeRJZ4eQQ	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​	2020年08月07日 23:37	3		1	https://weibo.com/2894982024/JeRJZ4eQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRJZ4eQQ?uid=2894982024&rl=1
二帅	5393301270	JeRI2tjo0	#平均年龄68岁的体操队#小调查：你平时有健身的习惯吗？ 你平时有健身的习惯吗？ ​	2020年08月07日 23:32	19	13	375	https://weibo.com/5393301270/JeRI2tjo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRI2tjo0?uid=5393301270&rl=1
四川省学生联合会	2274787894	JeRo8sAXG	#学联分享# 【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，来看看天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓ via:@新华视点 L新华视点的微博视频 ​​​	2020年08月07日 22:43			1	https://weibo.com/2274787894/JeRo8sAXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRo8sAXG?uid=2274787894&rl=1
保健时报	5519731545	JeRgV7oN7	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”（8月8日）到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。L新华视点的微博视频 ​	2020年08月07日 22:26		评论		https://weibo.com/5519731545/JeRgV7oN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRgV7oN7?uid=5519731545&rl=1
滨海发布	3009788765	JeR6olDGl	【还躲在空调房里刷手机？给你看看天津这支#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，到天津市红桥区西沽公园内的健身园，一起看看一支平均年龄68岁的“老顽童”体操队。戳视频↓L新华视点的微博视频 ​	2020年08月07日 22:00	2	1	3	https://weibo.com/3009788765/JeR6olDGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeR6olDGl?uid=3009788765&rl=1
品质新东乡	3312740193	JeQZyjMqI	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 21:43	1	1	5	https://weibo.com/3312740193/JeQZyjMqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQZyjMqI?uid=3312740193&rl=1
津云	2967529507	JeQYgA1Tf	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓ （新华视点）L新华视点的微博视频 ​	2020年08月07日 21:40	2		2	https://weibo.com/2967529507/JeQYgA1Tf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQYgA1Tf?uid=2967529507&rl=1
三门峡市教育局	5036269648	JeQO0l9uX	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 21:14	4	1	5	https://weibo.com/5036269648/JeQO0l9uX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQO0l9uX?uid=5036269648&rl=1
郑州铁路	1904469113	JeQJymTbm	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 21:03			1	https://weibo.com/1904469113/JeQJymTbm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQJymTbm?uid=1904469113&rl=1
海报新闻	6867368137	JeQqUmO23	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 20:17		评论		https://weibo.com/6867368137/JeQqUmO23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQqUmO23?uid=6867368137&rl=1
大众网	2620088113	JeQqQ1pbS	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 20:17	1	1	5	https://weibo.com/2620088113/JeQqQ1pbS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQqQ1pbS?uid=2620088113&rl=1
葫芦岛晚报编辑部	2526990883	JeQqkn6XW	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 20:16		评论		https://weibo.com/2526990883/JeQqkn6XW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQqkn6XW?uid=2526990883&rl=1
天天demo	2902572787	JeQoH0TCi	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。戳视频↓  L新华视点的微博视频 ​​​	2020年08月07日 20:12		评论		https://weibo.com/2902572787/JeQoH0TCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQoH0TCi?uid=2902572787&rl=1
北京时间证劵TIME	5925617199	JeQooC7Wn	【还躲在空调房里刷手机？给你看看#平均年龄68岁的体操队#】在第十二个“全民健身日”到来之际，新华社记者来到天津市红桥区西沽公园内的健身园，带你看一支平均年龄68岁的“老顽童”体操队。（新华视点）  L新华视点的微博视频 ​​​	2020年08月07日 20:11	1		4	https://weibo.com/5925617199/JeQooC7Wn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQooC7Wn?uid=5925617199&rl=1
