用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安天津滨海	5332219646	JgCitzUZD	#晓晨姐姐看天下# 【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​  ​  展开全文c	2020年08月19日 11:59		评论		https://weibo.com/5332219646/JgCitzUZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCitzUZD?uid=5332219646&rl=1
川西监狱	6941790656	JgChoeP2L	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​ @人民网 ​​​  展开全文c	2020年08月19日 11:56		评论		https://weibo.com/6941790656/JgChoeP2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChoeP2L?uid=6941790656&rl=1
平安锦江	2294156234	JgCfN19J4	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​	2020年08月19日 11:52		评论		https://weibo.com/2294156234/JgCfN19J4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfN19J4?uid=2294156234&rl=1
十堰长安	7307981953	JgCftdbBA	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​	2020年08月19日 11:51		28	4	https://weibo.com/7307981953/JgCftdbBA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCftdbBA?uid=7307981953&rl=1
安康检察	5146889100	JgCfcD1sL	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​​​  ​  展开全文c	2020年08月19日 11:51	2	1		https://weibo.com/5146889100/JgCfcD1sL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfcD1sL?uid=5146889100&rl=1
zfw平安浦城	5634013749	JgCeRD6PY	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​	2020年08月19日 11:50	13	16	40	https://weibo.com/5634013749/JgCeRD6PY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCeRD6PY?uid=5634013749&rl=1
吉林政法声音	5908184802	JgCdOm8c0	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​	2020年08月19日 11:47			1	https://weibo.com/5908184802/JgCdOm8c0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdOm8c0?uid=5908184802&rl=1
打工的杀神	6375341852	JgCdyFdnZ	#张定宇带领24名年轻医生宣誓入职#都是英雄致敬如果有机会我也愿意成为一名医生，无私奉献 张定宇张文宏陶勇获中国医师奖，恭喜你这些都是你们应该得到的 ​	2020年08月19日 11:47	23	88	1458	https://weibo.com/6375341852/JgCdyFdnZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdyFdnZ?uid=6375341852&rl=1
法治四川	1897723622	JgCds9djV	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​ @人民网 ​	2020年08月19日 11:46	8	12	8	https://weibo.com/1897723622/JgCds9djV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCds9djV?uid=1897723622&rl=1
兰州发布	2626472787	JgCdi9IgA	【#张定宇带领24名年轻医生宣誓入职#】“举起右手！”8月18日上午9时40分，在湖北省卫生健康委员会举办庆祝#第3个中国医师节#活动现场，刚刚荣获“人民英雄”国家荣誉称号的张定宇医生，带领24名新入职的年轻医师宣誓。@长江日报 O“人民英雄”张定宇带领年轻医生宣誓入职 L长江日报的微博视频 ​	2020年08月19日 11:46	2	1	9	https://weibo.com/2626472787/JgCdi9IgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdi9IgA?uid=2626472787&rl=1
