用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
名字很诗意	5101784140	JhfAbsgJ4	#准研究生虐狗事件狗主人发声#我个人觉得没必要 骂学校，毕竟学校管不了学生私下人品和行为。何况人品性格这些都可以伪装，骂福州大学大可不必。准学生。圈一下学校，让学校了解下准学生变 态的嘴脸倒可行。学校可以根据规章制度以及校园安全的考量取消录取资格或者对虐狗男做其他的处理办法，这倒也是 ​  展开全文c	2020年08月23日 15:59	15	18	24	https://weibo.com/5101784140/JhfAbsgJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfAbsgJ4?uid=5101784140&rl=1
再减10斤吃火锅	6848493193	JhfAbdYRH	#准研究生虐狗事件狗主人发声#  住别人的家，打别人的🐶，这脸皮和勇气是谁给你的？！！（梁静茹：这锅我不背，否认三连）而且还是惯犯！！学艺先学德，所以即将就读的学校不考虑一下这个人的品行吗？如果真的将来负责相关行业，谁能保证他不会为了一己之利或者情绪不佳祸害别人？ ​​​	2020年08月23日 15:59		评论		https://weibo.com/6848493193/JhfAbdYRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfAbdYRH?uid=6848493193&rl=1
娱圈小迷糊	6535198787	JhfA2m3xj	ixsdaily#准研究生虐狗事件狗主人发声# 真的是 太坏了 动物那么可爱怎么可以欺负 再说了这个人是不是心理上有点问题啊 所以欺负动物 而且态度还不好 留案底也不亏他 ​	2020年08月23日 15:59			2	https://weibo.com/6535198787/JhfA2m3xj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfA2m3xj?uid=6535198787&rl=1
-不姜-	5677939373	JhfA2oepy	#准研究生虐狗事件狗主人发声#人善被人欺啊 ​	2020年08月23日 15:59		评论		https://weibo.com/5677939373/JhfA2oepy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfA2oepy?uid=5677939373&rl=1
only-Qian	3940523849	JhfA02yW5	#准研究生虐狗事件狗主人发声#@福州大学 @福州大学 @福州大学  他需要为他的行为付出代价。 ​	2020年08月23日 15:59			5	https://weibo.com/3940523849/JhfA02yW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfA02yW5?uid=3940523849&rl=1
Aiiii888	6495616273	JhfzS1DLt	#准研究生虐狗事件狗主人发声#这还研究生？？？呵呵 ​	2020年08月23日 15:59		评论		https://weibo.com/6495616273/JhfzS1DLt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzS1DLt?uid=6495616273&rl=1
小狗美亚	7008380202	JhfzKlDNn	#准研究生虐狗事件狗主人发声#借助人家还打人家的狗，有学历无人品，更无人性！ ​​​	2020年08月23日 15:58		评论		https://weibo.com/7008380202/JhfzKlDNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzKlDNn?uid=7008380202&rl=1
返京列车Seven	6177004629	JhfzHEPnV	#准研究生虐狗事件狗主人发声#大家有没有想过这个人最后报复屋主啊既然可以打人家狗狗也有可能作出很可怕的事情哦 ​	2020年08月23日 15:58		7	49	https://weibo.com/6177004629/JhfzHEPnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzHEPnV?uid=6177004629&rl=1
世界小姐得主	6318037045	JhfzHjVTM	#准研究生虐狗事件狗主人发声#看完了这个姐姐真的太善良了对待这样的人真的不能心软他真的太过分了一定要严惩 ​气到了我也养了一只狗谢可寅@THE9-谢可寅 也是喜欢狗狗真的忍不了这种事情 ​	2020年08月23日 15:58			5	https://weibo.com/6318037045/JhfzHjVTM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzHjVTM?uid=6318037045&rl=1
马鞍山反邪教	6253020665	JhfzC0YtJ	【#准研究生虐狗事件狗主人发声# ：狗狗情况好转 他该为自己行为负责】8月22日，福建厦门，#准研究生借宿朋友家虐狗致重伤#事件引关注。狗主人谢女士称狗狗情况好转，正积极接受治疗。回忆事发过程她称：第一次发现狗狗被打后，经老公调解不了了之；第二次虐狗后谢女士曾报警，怕对该男子学业有影响没 ​  展开全文c	2020年08月23日 15:58			1	https://weibo.com/6253020665/JhfzC0YtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzC0YtJ?uid=6253020665&rl=1
漫步星海岸	5299862722	Jhfzz98cg	#准研究生虐狗事件狗主人发声#狗只是不会说话，ta什么都懂，这样打该多疼 ​	2020年08月23日 15:58			1	https://weibo.com/5299862722/Jhfzz98cg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfzz98cg?uid=5299862722&rl=1
啤酒哥PLUS	2106109741	JhfzsAFFe	#搞笑视频##迷惑行为大赏##影视剪辑##啤酒##准研究生虐狗事件狗主人发声#  强制性的 别觉得可爱，出来送外卖赚的也是辛苦钱，小年轻可能还好，那些年纪稍大一点的谁愿意戴着这么个玩意。研究生懂得了这些吗？ 2郑州·佛岗新居 L啤酒哥PLUS的微博视频 ​	2020年08月23日 15:58			2	https://weibo.com/2106109741/JhfzsAFFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzsAFFe?uid=2106109741&rl=1
双栖动物13	3039248550	Jhfzk0AZF	#准研究生虐狗事件狗主人发声#这谁敢和他做同学，太吓人了吧 ​	2020年08月23日 15:57		评论		https://weibo.com/3039248550/Jhfzk0AZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfzk0AZF?uid=3039248550&rl=1
虾仁酒祺	5646642424	JhfziitdG	#准研究生虐狗事件狗主人发声#住别人房子虐人家狗恶心坏了🤮 🤮🤮🤮 ​​​	2020年08月23日 15:57		评论		https://weibo.com/5646642424/JhfziitdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfziitdG?uid=5646642424&rl=1
