用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
羊爱吃烤肠	6509500222	Jc4gzeR7r	#顾佳买包#啥也不想说了，我啥时候能有一个柜姐闺蜜，有事没事就给我买个包包香水口红之类的，真的太羡慕顾佳有王漫妮这样的闺蜜了 ​	2020年07月20日 13:59			2	https://weibo.com/6509500222/Jc4gzeR7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gzeR7r?uid=6509500222&rl=1
八卦速报	2426642703	Jc4gvcel6	#顾佳买包#电视剧《三十而已》，三姐妹合体了，顾佳为了买包融入贵太太圈，真的还挺真实的 ​	2020年07月20日 13:59			5	https://weibo.com/2426642703/Jc4gvcel6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gvcel6?uid=2426642703&rl=1
剧荒主义	3985287068	Jc4gi8Pnj	#顾佳买包# 顾佳为融入富太太圈，拿出积蓄买一个包。被那句“不是我客人，是我朋友”暖到了 ​顾佳三姐妹终于合体了，冲鸭！ ​​​ ​​​​  L剧荒主义的微博视频 ​	2020年07月20日 13:59	149	235	1040	https://weibo.com/3985287068/Jc4gi8Pnj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gi8Pnj?uid=3985287068&rl=1
艾畅畅	1828566347	Jc4g2sZjs	#顾佳买包#看到买包入太太圈子这一段，才明白，有些阶层，不是可以随随便便就能强融的 ​	2020年07月20日 13:58			1	https://weibo.com/1828566347/Jc4g2sZjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4g2sZjs?uid=1828566347&rl=1
海绵宝宝没有牙呀	3320586495	Jc4fYlYvc	#顾佳买包#果然，圈子不一样，首先看的东西也不一样，势力的社会 ​	2020年07月20日 13:58		1	5	https://weibo.com/3320586495/Jc4fYlYvc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fYlYvc?uid=3320586495&rl=1
不知名哈哈精	6754027144	Jc4fWzuoU	顾佳买包前买包后对比，现实真的太残酷了买下了包也就等于拿到了进入这个圈子的入场券#顾佳买包#｜#三十而已# ​	2020年07月20日 13:58	61	202	1363	https://weibo.com/6754027144/Jc4fWzuoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fWzuoU?uid=6754027144&rl=1
Lemorange	2938673857	Jc4fC91RN	#顾佳买包#太喜欢顾佳，好明确自己要啥子并且会为了得到尽最大努力，遇事情能屈能伸，不卑不亢！ ​	2020年07月20日 13:57			7	https://weibo.com/2938673857/Jc4fC91RN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fC91RN?uid=2938673857&rl=1
落日信笺	7350288222	Jc4fBzykq	#顾佳买包#对于我来说，yxh你放的全是照片，还不如给我个视频 ​	2020年07月20日 13:57		评论		https://weibo.com/7350288222/Jc4fBzykq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fBzykq?uid=7350288222&rl=1
柠檬很甜天堂	6484790533	Jc4fAs3t9	#顾佳买包# 希望所有女孩子都是顾佳，都能有王漫妮这样的好闺蜜！！真的实名羡慕啊呜呜呜L星期八剧院的微博视频 ​​​	2020年07月20日 13:57	1	1	9	https://weibo.com/6484790533/Jc4fAs3t9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fAs3t9?uid=6484790533&rl=1
娱乐小浪花er	5611783716	Jc4fA77Vw	#顾佳买包# 《三十而已》顾佳发现自己和贵太太们的合影被裁掉了，于是托王漫妮买了一个限量款的蓝色鸵鸟皮包包，这才成功的进入了富太太圈，合影的时候也再没有再被裁掉。#童瑶气质# 和包包很配了 L微博娱乐的微博视频 ​	2020年07月20日 13:57	121	134	1573	https://weibo.com/5611783716/Jc4fA77Vw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fA77Vw?uid=5611783716&rl=1
