用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热门聚集榜	3552182544	JbD9N4GLk	#口罩熔喷布价格暴跌95%#2020年3月，疫情相关产业大热，口罩主要原材料熔喷布一度被炒到70万/吨。一些企业家迅速购入机器，转型口罩生产。但因机器问题，却未能生产出合格产品。4个月后，熔喷布从最高70万/吨降到3.6万，暴跌95%。口罩价格也终于降下来了！走，买两包口罩 ​  展开全文c	2020年07月17日 16:59		评论		https://weibo.com/3552182544/JbD9N4GLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9N4GLk?uid=3552182544&rl=1
先睹为快战台烽	1120472023	JbD9z839f	#口罩熔喷布价格暴跌95%#熔喷布是用来做口罩的，不是用来炒的，更不是用来发国难财的，虽然也有一些奸商已经靠倒卖熔喷布赚到盆满钵满，但你们良心能安吗？那些赔惨的，更是活该吧 ​	2020年07月17日 16:58	1		2	https://weibo.com/1120472023/JbD9z839f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9z839f?uid=1120472023&rl=1
九州亿品	1906123125	JbD9rs1mP	#口罩熔喷布价格暴跌95%# 熔喷布从最高70万/吨降到3.6万，暴跌95%。戳↓↓——都是想赚大钱惹的祸。 #冷笑话# #闲言碎语# L五加红的微博视频 ​	2020年07月17日 16:58		16	5	https://weibo.com/1906123125/JbD9rs1mP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9rs1mP?uid=1906123125&rl=1
小胡工控188	1820195732	JbD9q1NKx	#口罩熔喷布价格暴跌95%# 2东莞 ​	2020年07月17日 16:58		评论		https://weibo.com/1820195732/JbD9q1NKx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9q1NKx?uid=1820195732&rl=1
科学大观园杂志社	6451404278	JbD9jsekZ	【#口罩熔喷布价格暴跌95%# 工厂老板：450万没了】2020年3月，疫情相关产业大热，口罩主要原材料熔喷布一度被炒到70万/吨。一些企业家迅速购入机器，转型口罩生产。但因机器问题，却未能生产出合格产品。4个月后，熔喷布从最高70万/吨降到3.6万，暴跌95%。“这次450万没了！”，两个中途转型口罩生产的 ​  展开全文c	2020年07月17日 16:57		评论		https://weibo.com/6451404278/JbD9jsekZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD9jsekZ?uid=6451404278&rl=1
西源汇	6524344829	JbD98iZsK	【#口罩熔喷布价格暴跌95%# 工厂老板：450万没了】2020年3月，疫情相关产业大热，口罩主要原材料熔喷布一度被炒到70万/吨。一些企业家迅速购入机器，转型口罩生产。但因机器问题，却未能生产出合格产品。4个月后，熔喷布从最高70万/吨降到3.6万，暴跌95%。“这次450万没了！”，两个中途转型口罩生产的 ​  展开全文c	2020年07月17日 16:57		评论		https://weibo.com/6524344829/JbD98iZsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD98iZsK?uid=6524344829&rl=1
文明西安	3335089934	JbD982uvJ	【#口罩熔喷布价格暴跌95%# 工厂老板：450万没了】2020年3月，疫情相关产业大热，口罩主要原材料熔喷布一度被炒到70万/吨。一些企业家迅速购入机器，转型口罩生产。但因机器问题，却未能生产出合格产品。4个月后，熔喷布从最高70万/吨降到3.6万，暴跌95%。“这次450万没了！”，两个中途转型口罩生产的 ​  展开全文c	2020年07月17日 16:57		评论		https://weibo.com/3335089934/JbD982uvJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD982uvJ?uid=3335089934&rl=1
社会与法频道阎肃	2010261880	JbD93wZtZ	阎肃观察 【#口罩熔喷布价格暴跌95%# 工厂老板：450万没了】2020年3月，疫情相关产业大热，口罩主要原材料熔喷布一度被炒到70万/吨。一些企业家迅速购入机器，转型口罩生产。但因机器问题，却未能生产出合格产品。4个月后，熔喷布从最高70万/吨降到3.6万，暴跌95%。“这次450万没了！”，两个 ​  展开全文c	2020年07月17日 16:57	2	1	2	https://weibo.com/2010261880/JbD93wZtZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD93wZtZ?uid=2010261880&rl=1
职场义工	2628631482	JbD8UlfbL	#口罩熔喷布价格暴跌95%# 口罩有风险，投资需谨慎 ​	2020年07月17日 16:56		评论		https://weibo.com/2628631482/JbD8UlfbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD8UlfbL?uid=2628631482&rl=1
抚州发布	3248241212	JbD8U6Yb4	#口罩熔喷布价格暴跌95%#现在你所在的城市口罩😷 容易买到吗？ 现在你所在的城市口罩😷 容易买到吗？ ​	2020年07月17日 16:56		2	575	https://weibo.com/3248241212/JbD8U6Yb4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD8U6Yb4?uid=3248241212&rl=1
