用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
美乐家-王静	6040289678	JkyesF10p	#幼师的一天有多累#老师，是一个崇高的行业！向所有的好老师致敬！别人的孩子能用心对待，真的不容易！ ​	2020年09月14日 08:59		1		https://weibo.com/6040289678/JkyesF10p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyesF10p?uid=6040289678&rl=1
今天我自己暴富了吗	6312065214	JkyemrHt1	#幼师的一天有多累#shut up该死的教资 ​	2020年09月14日 08:59		评论		https://weibo.com/6312065214/JkyemrHt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyemrHt1?uid=6312065214&rl=1
脆脆臭豆腐mm	2868617182	JkyekBVqL	#幼师的一天有多累#@TiAnMm- 这个话题为你而开最美田老师 ​	2020年09月14日 08:59		9	1	https://weibo.com/2868617182/JkyekBVqL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyekBVqL?uid=2868617182&rl=1
霖哒哒哒哒哒哒	6203788602	Jkye96IDh	#幼师的一天有多累#也就一个月嗓子哑了那么三次 ​	2020年09月14日 08:58		评论		https://weibo.com/6203788602/Jkye96IDh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkye96IDh?uid=6203788602&rl=1
用户6458305902	6458305902	Jkye6s4Mc	#幼师的一天有多累#早该上热搜了 ​	2020年09月14日 08:58		评论		https://weibo.com/6458305902/Jkye6s4Mc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkye6s4Mc?uid=6458305902&rl=1
你的对对_	1571380600	Jkye6cFbJ	#幼师的一天有多累#最讨厌有些人一问是什么工作，我说是幼儿园老师之后，就开始笑嘻嘻的说那多轻松，天天带孩子玩。一听我就生气，你来带个试试天天一堆资料要写，这几年开始重视学前教育，特别是农村学前教育要全面普及，一学期能来督查几次，开学到现在，哪天不加班哼………写 ​  展开全文c	2020年09月14日 08:58			1	https://weibo.com/1571380600/Jkye6cFbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkye6cFbJ?uid=1571380600&rl=1
我的ID坠雕	6117409257	Jkye4p6xQ	#幼师的一天有多累#我姐有话题 ​	2020年09月14日 08:58		评论		https://weibo.com/6117409257/Jkye4p6xQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkye4p6xQ?uid=6117409257&rl=1
望城交警	6321894695	JkydXBejJ	过于真实 L神店通缉令的微博视频#幼师的一天有多累# ​	2020年09月14日 08:58		4	1	https://weibo.com/6321894695/JkydXBejJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydXBejJ?uid=6321894695&rl=1
话说那么久	1859234731	JkydH4C6D	#幼师的一天有多累# 幼师的工作量是真的大，也是真的辛苦，不但要照顾孩子，还要备课也要上公开课等等，一般老师要做的她们要做，照顾孩子更加辛苦，一个班有正班副班和保育员，然后就照顾几十个学生，想想都觉得头疼。但是她们的工资水平却非常低，我所了解的广州花都的有一些幼师的工资，甚至不到300 ​  展开全文c	2020年09月14日 08:57			1	https://weibo.com/1859234731/JkydH4C6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydH4C6D?uid=1859234731&rl=1
XXXX羅-	6576391365	JkydBsGdM	#幼师的一天有多累#你不考上就等着过生不如死的日子吧 ​	2020年09月14日 08:57		评论		https://weibo.com/6576391365/JkydBsGdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydBsGdM?uid=6576391365&rl=1
文渥龙泉	1769994517	JkydBtMmY	#幼师的一天有多累#近日，山东东营市一幼儿园老师分享一段视频，视频中孩子们正齐声唱歌，其中一名男孩表现瞩目。“爸爸妈妈去上班，我上幼儿园”，歌声似是勾起了他对父母的想念，他的表情逐渐失控，越唱越委屈，想哭又强忍着，泪水在眼眶里直打转。#早安龙泉驿# L海客新闻的秒拍视频 ​	2020年09月14日 08:57		18	1	https://weibo.com/1769994517/JkydBtMmY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydBtMmY?uid=1769994517&rl=1
栀子丫-	5336842364	JkydBtMqo	#幼师的一天有多累# 熊孩子是真的皮，我只知道自从闺蜜当幼师后，天天想辞职 ​	2020年09月14日 08:57			2	https://weibo.com/5336842364/JkydBtMqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydBtMqo?uid=5336842364&rl=1
zserenjdipityy	6675711223	JkyduEP5h	#幼师的一天有多累#冲上热搜累是真的可是只要热爱幸福也是真的 ​	2020年09月14日 08:57		2	2	https://weibo.com/6675711223/JkyduEP5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyduEP5h?uid=6675711223&rl=1
