用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
土豆菲仔	3081957874	JjRq1u4QI	#孙芮发长文晒狂欢组重聚#这题我会！！！kiki和雪儿造型都好美，欣欣子果然可爱更适合你shaking和棠儿的造型什么鬼哈哈哈哈哈哈哈哈哈哈哈哈三哥你这衣服太笨重了，太难了当时这歌循环播放N遍，现在跟着视频唱起来了可还行 ​	2020年09月09日 19:59			5	https://weibo.com/3081957874/JjRq1u4QI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRq1u4QI?uid=3081957874&rl=1
南音聚聚	7298338566	JjRq0wqD9	#孙芮发长文晒狂欢组重聚#🦁 #芮意成军 问顶星极# 恭喜我们的芮宝第一部戏成功杀青期待上映要一直开心呦@SNH48-孙芮 ​	2020年09月09日 19:59		评论		https://weibo.com/7298338566/JjRq0wqD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRq0wqD9?uid=7298338566&rl=1
篮球选手柠青	5352959926	JjRpWb4Dk	孙芮#孙芮发长文晒狂欢组重聚# 演员孙芮杀青快乐！这次重聚都好快乐哇脚滑小企鹅哈哈哈就是说太可爱了 ​	2020年09月09日 19:59			7	https://weibo.com/5352959926/JjRpWb4Dk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpWb4Dk?uid=5352959926&rl=1
虞苏星是哥哥	6324007566	JjRpUoAql	#孙芮发长文晒狂欢组重聚#看到婧妹们顶峰相见太快乐了 ​	2020年09月09日 19:59		评论		https://weibo.com/6324007566/JjRpUoAql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpUoAql?uid=6324007566&rl=1
是RY本人	7144871322	JjRpUmoXK	#孙芮发长文晒狂欢组重聚#呵呵 ​	2020年09月09日 19:59		评论		https://weibo.com/7144871322/JjRpUmoXK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpUmoXK?uid=7144871322&rl=1
柚子也太好吃啦啦	5647068471	JjRpSwBxB	#孙芮发长文晒狂欢组重聚#真不错真不错许佳琪小狐狸好可爱 ​	2020年09月09日 19:59		6	13	https://weibo.com/5647068471/JjRpSwBxB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpSwBxB?uid=5647068471&rl=1
特儿在这里	7477976772	JjRpSwAvE	#孙芮发长文晒狂欢组重聚# 🍚#孙芮 璀璨不止仲夏# 时隔3个月 终于等到了孙强回归 婧大集合啦熟悉的脸孔 回忆涌现 想起第一次 看见哥的时候❤️@SNH48-孙芮 ​	2020年09月09日 19:59		评论		https://weibo.com/7477976772/JjRpSwAvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpSwAvE?uid=7477976772&rl=1
一夜暴富是終極夢想	5669505025	JjRpSkvMu	#孙芮发长文晒狂欢组重聚#今日你的感慨，在平凡中又透露出不凡的文学功底，可谓字字珠玑，感人肺腑。这么优秀的人，我的语言也顿时显得匮乏了起来，没有语言能说的尽你的优秀，没有夸奖能配得上你。愿你，沉定又执着，对每件热爱的事物都全力以赴又满载而归，成为最美好的人，做最美好的事，想做什么 ​  展开全文c	2020年09月09日 19:59		5	16	https://weibo.com/5669505025/JjRpSkvMu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpSkvMu?uid=5669505025&rl=1
孙芮的撕纸女孩1008	6235278588	JjRpCCtPI	#孙芮发长文晒狂欢组重聚#恭喜孙芮雪鹰领主杀青大吉！期待演员孙芮！非常开心孙芮和婧妹一起玩耍！希望大家不要那么多戾气，开开心心的！看看我们能文能武，可美可帅的芮芮子吧！@SNH48-孙芮 ​	2020年09月09日 19:58			1	https://weibo.com/6235278588/JjRpCCtPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpCCtPI?uid=6235278588&rl=1
-14是十四-	5076143255	JjRpC5vFW	#孙芮发长文晒狂欢组重聚# 有趣的灵魂and好看的皮囊孙芮了解一下 L-14是十四-的微博视频 ​	2020年09月09日 19:58		1	12	https://weibo.com/5076143255/JjRpC5vFW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpC5vFW?uid=5076143255&rl=1
