用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
午夜奔跑的羊羊	3791343173	Jh5mScMzA	#朱婧汐 AI的告别#在我们心里你就是最棒的这个夏天认识你很幸运继续吧，往前走，我们陪你一起。#朱婧汐 AI人类观察计划# ​	2020年08月22日 13:59		评论		https://weibo.com/3791343173/Jh5mScMzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5mScMzA?uid=3791343173&rl=1
黄2017	2699360844	Jh5mO3xp2	#朱婧汐 AI的告别#宝藏女孩 ​	2020年08月22日 13:59			3	https://weibo.com/2699360844/Jh5mO3xp2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5mO3xp2?uid=2699360844&rl=1
Duo-Duo音乐分享	1845565773	Jh5mi9Nvy	#朱婧汐 AI的告别##朱婧汐 AI人类观察计划# 《乘风破浪的姐姐》五公排位站结束，朱婧汐mv形式呈现《human parts》！姐姐声音太好听了！ ​	2020年08月22日 13:58			7	https://weibo.com/1845565773/Jh5mi9Nvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5mi9Nvy?uid=1845565773&rl=1
卤蛋的姨妈红宝具	3170918410	Jh5lBl8WJ	#朱婧汐 AI的告别#宝藏姐姐的每一首歌都好好听，感谢这个夏天的相遇。 ​	2020年08月22日 13:56		2	6	https://weibo.com/3170918410/Jh5lBl8WJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5lBl8WJ?uid=3170918410&rl=1
二水西子	3176216492	Jh5lwCqvU	#朱婧汐 AI的告别##朱婧汐 ai人类观察计划#  “你知道我不曾流过眼泪，在颓垣上看樱花落成灰，像风一样追逐我所相信，除此之外没有什么值得停留...”本次弱小AI人类观察计划正式结束，用力体验过，就没有遗憾。你是最文艺的酷姐了这个夏天谢谢你让我遇见你，未来也请继续乘风破浪，为梦想 ​  展开全文c	2020年08月22日 13:56			8	https://weibo.com/3176216492/Jh5lwCqvU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5lwCqvU?uid=3176216492&rl=1
bby贝羊羊	2697398584	Jh5llpUrI	#朱婧汐 AI的告别#“在故事的最初，我们是为了爱而生，为了梦想而远行。” ​	2020年08月22日 13:55			13	https://weibo.com/2697398584/Jh5llpUrI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5llpUrI?uid=2697398584&rl=1
娱乐圈顺风耳	7026802421	Jh5ldp1c3	#朱婧汐 AI的告别#姐姐这个想法真的很有创意，一个个小Al片段，好像所有的记忆拼接在一起，碎片很感动， 加上她的音乐之后更感动了小AI，再见，姐姐加油 ​	2020年08月22日 13:55	119	124	241	https://weibo.com/7026802421/Jh5ldp1c3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5ldp1c3?uid=7026802421&rl=1
圈扒兔	6998983169	Jh5lcxZfZ	#朱婧汐 AI的告别#  好像在看一部很短的电影 又好像在听一首告别的歌   太喜欢这个声音了  因为 她用心走过 所以要有一个精彩的结尾! ​	2020年08月22日 13:55	119	122	252	https://weibo.com/6998983169/Jh5lcxZfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5lcxZfZ?uid=6998983169&rl=1
shuwanyyyu	5032829128	Jh5l1ePlu	#朱婧汐 AI的告别#ai的乘风破浪姐姐之旅虽已结束#朱婧汐 AI人类观察计划#从中收集了许多数据还写了歌，但是人生的乘风破浪还在继续~~~这是个奇妙的夏天，欲望刚刚开始，期待姐姐新歌 ​	2020年08月22日 13:55		9	38	https://weibo.com/5032829128/Jh5l1ePlu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5l1ePlu?uid=5032829128&rl=1
nniffinn	6242727272	Jh5l0q1sl	#朱婧汐 AI的告别# AI 人类综艺观察之旅结束🔚很高兴这个夏天认识这个AI ​	2020年08月22日 13:55		评论		https://weibo.com/6242727272/Jh5l0q1sl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5l0q1sl?uid=6242727272&rl=1
须要的马甲线迷了路	5700120847	Jh5kMaELD	#朱婧汐 AI的告别#当我们为恐惧而战为害怕失去而努力的时候希望能够想起在故事的最初我们其实是为爱而生为梦想而远行我们AI于乘风破浪节目之旅已落幕但人生的乘风破浪之旅依旧继续着不同的是身后紧随着又一波皮卡丘一起同行节目或许是夏日限定但我们一定是来日方长 ​  展开全文c	2020年08月22日 13:54		1		https://weibo.com/5700120847/Jh5kMaELD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5kMaELD?uid=5700120847&rl=1
