用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿拉善政法	5154910158	Jgs5x6LqM	【#特朗普计划在白宫为弟弟举行葬礼#：这对他来说是莫大的荣誉】据外媒，特朗普在白宫接受采访时称，他计划本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并表示罗伯特会对此深表荣幸。15日，罗伯特在曼哈顿去世，终年71岁。 L微天下的微博视频 ​ L微天下的微博视频 ​	2020年08月18日 09:59			1	https://weibo.com/5154910158/Jgs5x6LqM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs5x6LqM?uid=5154910158&rl=1
你也没钱迈	5853649475	Jgs5fp3Yw	#特朗普计划在白宫为弟弟举行葬礼#真的是什么都想的出来 ​	2020年08月18日 09:59			1	https://weibo.com/5853649475/Jgs5fp3Yw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs5fp3Yw?uid=5853649475&rl=1
吉林裴建新	1266902462	Jgs5dApr0	裴建新互动#特朗普计划在白宫为弟弟举行葬礼#相信很多人都想知道特朗普弟弟是什么病去世的！ ​	2020年08月18日 09:59		2	3	https://weibo.com/1266902462/Jgs5dApr0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs5dApr0?uid=1266902462&rl=1
哎呦_爱小橘啊	6529475940	Jgs59tmo0	#特朗普计划在白宫为弟弟举行葬礼#白宫不是特朗普一个人的白宫哇，这波操作有点过了…… ​	2020年08月18日 09:58		评论		https://weibo.com/6529475940/Jgs59tmo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs59tmo0?uid=6529475940&rl=1
啊原来是蚊子1	6434724463	Jgs58fdVd	#特朗普计划在白宫为弟弟举行葬礼#救命 这下白宫真的变成白宫了 ​	2020年08月18日 09:58		评论		https://weibo.com/6434724463/Jgs58fdVd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs58fdVd?uid=6434724463&rl=1
逗逗逗逗菲呀	5579888201	Jgs55BFEB	#特朗普计划在白宫为弟弟举行葬礼#御弟 ​	2020年08月18日 09:58			2	https://weibo.com/5579888201/Jgs55BFEB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs55BFEB?uid=5579888201&rl=1
西望成都	5786536759	Jgs4I0IhV	【#特朗普计划在白宫为弟弟举行葬礼#：这对他来说是莫大的荣誉】据外媒，特朗普在白宫接受采访时称，他计划本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并表示罗伯特会对此深表荣幸。15日，罗伯特在曼哈顿去世，终年71岁。 L微天下的微博视频 ​	2020年08月18日 09:57		评论		https://weibo.com/5786536759/Jgs4I0IhV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4I0IhV?uid=5786536759&rl=1
我是丑丑不孤单	6411194807	Jgs4Ea9sl	#特朗普计划在白宫为弟弟举行葬礼#白宫是总统和政府办公的产所。现在给自己弟弟办葬礼？这不合适吧这算公器私用吗还是老特在向米国人表示，他是白宫的主人，我想干吗干吗你们管不着。 ​	2020年08月18日 09:57			5	https://weibo.com/6411194807/Jgs4Ea9sl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4Ea9sl?uid=6411194807&rl=1
共青团广安市委	2703419987	Jgs4C646p	【#特朗普计划在白宫为弟弟举行葬礼#：这对他来说是莫大的荣誉】据外媒，特朗普在白宫接受采访时称，他计划本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并表示罗伯特会对此深表荣幸。15日，罗伯特在曼哈顿去世，终年71岁。 L微天下的微博视频 ​ #美国新冠肺炎确诊超542万例# ​	2020年08月18日 09:57			3	https://weibo.com/2703419987/Jgs4C646p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4C646p?uid=2703419987&rl=1
正一道士刘三源	5576616268	Jgs4AitHU	#特朗普计划在白宫为弟弟举行葬礼#话说金毛大王要在皇宫给银毛大王办丧事啊！在皇宫办丧事算什么？有诚意的话，把自己陪葬啊！公彘们，出来舔吧，御弟待遇？！超国民待遇啊！这要是国籍一换，微博就得瘫痪！ ​	2020年08月18日 09:57		5	12	https://weibo.com/5576616268/Jgs4AitHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4AitHU?uid=5576616268&rl=1
常州新鲜事儿	5396494290	Jgs4nxO8q	【#特朗普计划在白宫为弟弟举行葬礼#：这对他来说是莫大的荣誉】据外媒，特朗普在白宫接受采访时称，他计划本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并表示罗伯特会对此深表荣幸。15日，罗伯特在曼哈顿去世，终年71岁。@微天下 L微天下的微博视频 ​​​	2020年08月18日 09:57		评论		https://weibo.com/5396494290/Jgs4nxO8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4nxO8q?uid=5396494290&rl=1
乌拉特前旗法治之声	5367519413	Jgs4hr4sq	【#特朗普称计划在白宫为弟弟举行葬礼#仪式：对他来说是莫大荣誉】“我们可能会在白宫这里为我的兄弟举行一场小型仪式。”据《纽约邮报》报道，当地时间8月17日，美国总统特朗普在白宫接受采访时称，他打算本周五（21日）在白宫为弟弟罗伯特·特朗普举行葬礼仪式，并称这对罗伯特来说将是“莫大的荣誉” ​  展开全文c	2020年08月18日 09:56		评论		https://weibo.com/5367519413/Jgs4hr4sq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4hr4sq?uid=5367519413&rl=1
康宁狼你	7487817806	Jgs4fhtXe	#特朗普计划在白宫为弟弟举行葬礼#狗比崽子趁早一家死绝了 2东营·枫林绿洲 ​	2020年08月18日 09:56		评论		https://weibo.com/7487817806/Jgs4fhtXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgs4fhtXe?uid=7487817806&rl=1
