用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
水果卖场扛把子	6118748174	JgEgq3Jqc	#女超重启#我以为是超级女声重启🙉🙉🙉 ​	2020年08月19日 16:59			3	https://weibo.com/6118748174/JgEgq3Jqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgq3Jqc?uid=6118748174&rl=1
柴大官人在长春	2485874031	JgEgaFuwA	#女超重启#我看到有长春大众置业了。又是一年征战，加油！ 2长春 ​	2020年08月19日 16:59		1		https://weibo.com/2485874031/JgEgaFuwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgaFuwA?uid=2485874031&rl=1
卡卡啦啦kkkk	7304836629	JgEfQ2W1L	#女超重启#我承认我眼神不好！我还以为是盗墓重启现在看到重启这两个字我就贼敏感 ​	2020年08月19日 16:58		评论		https://weibo.com/7304836629/JgEfQ2W1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfQ2W1L?uid=7304836629&rl=1
V头条那些事儿V	1498876981	JgEfPtw8b	#女超重启# “女子能顶半边天”似乎在足球赛场上并不适合。许多国家直接取消了女子足球联赛，比如意大利、西班牙等等，其中西班牙女足联赛更是宣布直接取消，按照现有的成绩决出冠军，巴萨女足获得冠军，保留升级权利的同时取消了降级资格。中国足协官方发表声明：2020年女子超级联赛将于8月23日在云南 ​  展开全文c	2020年08月19日 16:58		评论		https://weibo.com/1498876981/JgEfPtw8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfPtw8b?uid=1498876981&rl=1
西部网	1650414555	JgEef4DNo	【足协官宣：#女超重启# 】中国足协官方发表声明：2020年女子超级联赛将于8月23日在云南昆明海埂重启！2020年中国足球协会女子超级联赛将于8月至10月期间在云南省昆明海埂体育训练基地进行。第一阶段：8月23日-9月18日；第二阶段：9月27日-10月11日。一同期待~ ​	2020年08月19日 16:54		评论		https://weibo.com/1650414555/JgEef4DNo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEef4DNo?uid=1650414555&rl=1
吴海燕头号小迷妹	7195677657	JgEbO1BEL	今年的女超重启了，超级激动兴奋，希望能有更多的人关注，女足真的超级棒的，真的有很多精彩值得期待，央视体育会直播，大家如果有时间的话一定要看呀，女足真的超级棒，希望大家多多支持呀#女超重启# ​	2020年08月19日 16:48			2	https://weibo.com/7195677657/JgEbO1BEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEbO1BEL?uid=7195677657&rl=1
呼噜呼噜星球喵喵喵	5637723125	JgEbrit5N	#女超重启#我给看成“超女重启”了 ​	2020年08月19日 16:47		评论		https://weibo.com/5637723125/JgEbrit5N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEbrit5N?uid=5637723125&rl=1
y取个昵称这么难y	2697965171	JgEaWyu5i	#女超重启#我我我看成了超女重启……我以为湖南卫视又要开始搞选秀了… ​	2020年08月19日 16:46		2	9	https://weibo.com/2697965171/JgEaWyu5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEaWyu5i?uid=2697965171&rl=1
三嫂子是个娘们	7467331044	JgEaIqQBZ	#女超重启#我现在见到重启两字，心速飙升，女篮今年有点意外，不知道这会怎么样 ​	2020年08月19日 16:45		评论		https://weibo.com/7467331044/JgEaIqQBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEaIqQBZ?uid=7467331044&rl=1
人真美	2686355031	JgE6ChjMY	#女超重启#我以为是超级女声，不好意思 ​	2020年08月19日 16:35			3	https://weibo.com/2686355031/JgE6ChjMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE6ChjMY?uid=2686355031&rl=1
体育娘	6882856351	JgE4KaMaF	#女超重启#中国足协官方发表声明：2020年女子超级联赛将于8月23日在云南昆明海埂重启！赛前所有参赛队人员需接受至少一次抗体检测和两次核酸检测。 ​#夏日足球季# ​	2020年08月19日 16:30	54	49	104	https://weibo.com/6882856351/JgE4KaMaF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE4KaMaF?uid=6882856351&rl=1
悟悟悟悟47	6073973980	JgE3LxPCy	#女超重启#。。还以为女超人 ​	2020年08月19日 16:28		评论		https://weibo.com/6073973980/JgE3LxPCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE3LxPCy?uid=6073973980&rl=1
浙江体育最前线	7349267228	JgE2M45dJ	【足协官宣：#女超重启# 】中国足协官方发表声明：2020年女子超级联赛将于8月23日在云南昆明海埂重启！2020年中国足球协会女子超级联赛将于8月至10月期间在云南省昆明海埂体育训练基地进行。第一阶段：8月23日-9月18日；第二阶段：9月27日-10月11日。一同期待~ ​	2020年08月19日 16:26		评论		https://weibo.com/7349267228/JgE2M45dJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE2M45dJ?uid=7349267228&rl=1
PP体育	1744957737	JgE2fxEew	#女超重启# 尽管很多人都在呼吁关注女足并提高女足待遇，但你真的为此看过女超联赛吗_____？ 你看过女超联赛吗？ ​	2020年08月19日 16:24	15	96	5349	https://weibo.com/1744957737/JgE2fxEew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE2fxEew?uid=1744957737&rl=1
地上说唱皇帝	3278434871	JgE2cDBI7	#女超重启#还以为女超人重启呢 ​	2020年08月19日 16:24		评论		https://weibo.com/3278434871/JgE2cDBI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE2cDBI7?uid=3278434871&rl=1
体育哥	6882906181	JgE2agPNt	【#女超重启# 不是超级女生哦！】足协正式官宣2020年女子超级联赛复赛！#吐槽个球# ​	2020年08月19日 16:24	53	22	317	https://weibo.com/6882906181/JgE2agPNt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE2agPNt?uid=6882906181&rl=1
全是体育	6882292379	JgE21oSbo	#女超重启# 中国足协官方发表声明：2020年女子超级联赛将于8月23日在云南昆明海埂重启！第一阶段：8月23日-9月18日；第二阶段：9月27日-10月11日。新赛季女足超级联赛进行了扩军，参赛队伍由去年的8支增加到了10支，也将采取赛会制，第一阶段采取单循环赛制，按积分排定名次，前四名和后六名再分别 ​  展开全文c	2020年08月19日 16:24	52	49	105	https://weibo.com/6882292379/JgE21oSbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE21oSbo?uid=6882292379&rl=1
足球资讯君	6882288633	JgE1Lpi7z	【#女超重启#中国足协正式官宣2020赛季女超联赛正式重启】本赛季女超将于8月至10月期间在云南省昆明海埂体育训练基地进行；第一阶段：8月23日-9月18日；第二阶段：9月27日-10月11日。 ​	2020年08月19日 16:23	52	22	104	https://weibo.com/6882288633/JgE1Lpi7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE1Lpi7z?uid=6882288633&rl=1
