用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川魏静	2248834985	JkIrPuCmD	【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署，大理州已抽调200余名医护人员，连夜支援 ​  展开全文c	2020年09月15日 10:59	1		4	https://weibo.com/2248834985/JkIrPuCmD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrPuCmD?uid=2248834985&rl=1
刘雨昕在逃男友	5579619325	JkIrA8Pzp	#大理200名余名医护连夜支援瑞丽#害国庆回不了家了 ​	2020年09月15日 10:59			1	https://weibo.com/5579619325/JkIrA8Pzp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrA8Pzp?uid=5579619325&rl=1
法治四川	1897723622	JkIrjyGIb	#大理200名余名医护连夜支援瑞丽##云南疫情#【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署 ​  展开全文c	2020年09月15日 10:58	4	4	5	https://weibo.com/1897723622/JkIrjyGIb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrjyGIb?uid=1897723622&rl=1
青县司法	5186265158	JkIrjcGEJ	#云南疫情#【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署，大理州已抽调200余名医护人员， ​  展开全文c	2020年09月15日 10:58		评论		https://weibo.com/5186265158/JkIrjcGEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrjcGEJ?uid=5186265158&rl=1
乌拉特前旗法治之声	5367519413	JkIrjiae3	#云南疫情#【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署，大理州已抽调200余名医护人员， ​  展开全文c	2020年09月15日 10:58		评论		https://weibo.com/5367519413/JkIrjiae3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrjiae3?uid=5367519413&rl=1
民生周刊	1765896480	JkIrhbU6D	【紧急！全员检测！全城隔离！#云南两新增境外输入病例系偷渡入境#】9月14日晚，云南省瑞丽市召开新冠肺炎疫情防控新闻发布会，通报了2例输入性新冠肺炎确诊病例。其中，9月3日，杨佐某携3个孩子及2个保姆自缅甸偷渡入境。#大理200名余名医护连夜支援瑞丽# 详情戳→O紧急！全员检测！全城隔离！云南输入病例轨迹公布：偷渡入境！ ​​​	2020年09月15日 10:58	1		2	https://weibo.com/1765896480/JkIrhbU6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrhbU6D?uid=1765896480&rl=1
西部网	1650414555	JkIrefGo1	#云南疫情#【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署，大理州已抽调200余名医护人员， ​  展开全文c	2020年09月15日 10:58			1	https://weibo.com/1650414555/JkIrefGo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrefGo1?uid=1650414555&rl=1
赤峰市政法委	6582920994	JkIrdnxcY	#云南疫情#【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署，大理州已抽调200余名医护人员， ​  展开全文c	2020年09月15日 10:58		评论		https://weibo.com/6582920994/JkIrdnxcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrdnxcY?uid=6582920994&rl=1
内蒙古长安网	6432311474	JkIr7advO	#云南疫情#【#大理200名余名医护连夜支援瑞丽#】按照新冠疫情防控预案，瑞丽市中傣医院将作为定点收治医院，目前已全部进行清空，设计床位400张，实际容量床位291张，现已备好80张。从瑞丽市抽调的第一批医疗队已经全部到岗就位，随时可以开诊。根据云南省统一调度部署，大理州已抽调200余名医护人员， ​  展开全文c	2020年09月15日 10:58	1		1	https://weibo.com/6432311474/JkIr7advO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr7advO?uid=6432311474&rl=1
爱糖糖的猫猫	6543842814	JkIr6zFr5	#大理200名余名医护连夜支援瑞丽#作为一个医护，看到这条消息真的想哭。我只想说，乱跑的那几个，治好以后请判刑！ ​	2020年09月15日 10:58		评论		https://weibo.com/6543842814/JkIr6zFr5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr6zFr5?uid=6543842814&rl=1
