用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
黔西南消防	2710664880	JhoC8wbvG	#菲律宾发生爆炸# 【遭遇爆炸事故如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故时我们应如何自救？敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#消防云课堂# ​​​​	2020年08月24日 14:59	1	3	2	https://weibo.com/2710664880/JhoC8wbvG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoC8wbvG?uid=2710664880&rl=1
北京密云消防	5438252453	JhoBZFky8	#菲律宾发生爆炸#【已致6人死亡】据菲律宾当地媒体消息，警方透露，8月24日，菲律宾南部苏禄省霍洛市发生一起爆炸事件。菲律宾红十字会主席、参议员高登称，爆炸是由一辆装载了简易爆炸装置的摩托车引起的。目前已经造成4名士兵和2名平民身亡。（央视新闻） ​	2020年08月24日 14:59	1	2	3	https://weibo.com/5438252453/JhoBZFky8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBZFky8?uid=5438252453&rl=1
厦门网	2109185642	JhoBXFGjs	#菲律宾发生爆炸#【菲律宾南部发生连环爆炸至少5人死亡】菲律宾南部苏禄省24日发生连环爆炸，截至目前已造成至少5人死亡，4人受伤。菲警方称，第一起爆炸发生于当地时间11时53分左右，爆炸地点位于苏禄省霍洛市内一家食品商店附近。爆炸发生后，警方随即封锁现场，并组织民众对伤者进行救助。据初步调 ​  展开全文c	2020年08月24日 14:59		评论		https://weibo.com/2109185642/JhoBXFGjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBXFGjs?uid=2109185642&rl=1
每日经济新闻	1649173367	JhoBQAcjx	#菲律宾发生爆炸#【菲律宾南部苏禄省霍洛市发生爆炸 已致6人死亡】据央视新闻，菲律宾当地媒体消息，警方透露，8月24日，菲律宾南部苏禄省霍洛市发生一起爆炸事件。菲律宾红十字会主席、参议员高登称，爆炸是由一辆装载了简易爆炸装置的摩托车引起的。目前已经造成4名士兵和2名平民身亡。 ​  展开全文c	2020年08月24日 14:58	7	1	7	https://weibo.com/1649173367/JhoBQAcjx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBQAcjx?uid=1649173367&rl=1
赫山公安分局	1972612031	JhoBNBMXA	#菲律宾发生爆炸# 【如何在爆炸事故中自救？】爆炸事故发生，我们应该怎样做？👇！ ​	2020年08月24日 14:58	1	5	3	https://weibo.com/1972612031/JhoBNBMXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBNBMXA?uid=1972612031&rl=1
CGTN俄语频道	1716270195	JhoBKnXSU	【最新！ #菲律宾发生爆炸# 已致9死17伤】 据菲律宾当地媒体消息，警方透露，8月24日，菲律宾南部苏禄省霍洛市发生一起爆炸事件。菲律宾红十字会主席、参议员高登称，爆炸是由一辆装载了简易爆炸装置的摩托车引起的。目前已经造成9人死亡，另有17人受伤。#菲律宾# #爆炸# ​	2020年08月24日 14:58	2	2	2	https://weibo.com/1716270195/JhoBKnXSU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBKnXSU?uid=1716270195&rl=1
橘味珍朱奶茶	5661259731	JhoBHDSdl	#菲律宾发生爆炸#我的天 简易引爆装置 感觉是恐袭……庆幸我在中国 真的很安全！！ ​	2020年08月24日 14:58			1	https://weibo.com/5661259731/JhoBHDSdl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBHDSdl?uid=5661259731&rl=1
糖衣陷阱·	5123504721	JhoBEaDik	#菲律宾发生爆炸#所以这是恐怖袭击吗？有预谋的，为啥啊？太可怕了，国际局势紧张啊，感觉好混乱。 ​	2020年08月24日 14:58		评论		https://weibo.com/5123504721/JhoBEaDik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBEaDik?uid=5123504721&rl=1
吉林消防	3253259703	JhoBAgNE6	【#菲律宾发生爆炸# 】据菲律宾当地媒体消息，警方透露，8月24日，菲律宾南部苏禄省霍洛市发生一起爆炸事件。爆炸是由一辆装载了简易爆炸装置的摩托车引起的。目前已经造成4名士兵和2名平民身亡。遇到爆炸该如何自救？该往哪里躲？被烧伤如何处置？戳视频了解~L河北消防的微博视频 ​	2020年08月24日 14:58	1		1	https://weibo.com/3253259703/JhoBAgNE6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBAgNE6?uid=3253259703&rl=1
川西监狱	6941790656	JhoBovWiU	【#菲律宾发生爆炸# 已致6人死亡】据菲律宾当地媒体消息，警方透露，8月24日，菲律宾南部苏禄省霍洛市发生一起爆炸事件。菲律宾红十字会主席、参议员高登称，爆炸是由一辆装载了简易爆炸装置的摩托车引起的。目前已经造成4名士兵和2名平民身亡。（总台记者黄铮铮） ​@央视新闻 ​	2020年08月24日 14:57			2	https://weibo.com/6941790656/JhoBovWiU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBovWiU?uid=6941790656&rl=1
濮阳消防	2519828022	JhoBe7aq1	【#菲律宾发生爆炸# 】遇到爆炸该如何自救？该往哪里躲？被烧伤如何处置？戳视频了解~ L河北消防的微博视频 ​	2020年08月24日 14:57			2	https://weibo.com/2519828022/JhoBe7aq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBe7aq1?uid=2519828022&rl=1
上海洗纹身大砍	6815070799	JhoB5hpql	#菲律宾发生爆炸# 看情况像是恐怖袭击🙏愿世界没有战争，没有恐怖袭击，没有病毒疫情，没有天灾人祸🙏🙏 ​	2020年08月24日 14:56		评论		https://weibo.com/6815070799/JhoB5hpql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoB5hpql?uid=6815070799&rl=1
陇南成县抛沙司法所	2813607252	JhoB4pgzS	【#菲律宾发生爆炸# 已致6人死亡】据菲律宾当地媒体消息，警方透露，8月24日，菲律宾南部苏禄省霍洛市发生一起爆炸事件。菲律宾红十字会主席、参议员高登称，爆炸是由一辆装载了简易爆炸装置的摩托车引起的。目前已经造成4名士兵和2名平民身亡。那么遇爆炸事故，如何应急自救？爆炸事故往往造成巨大危 ​  展开全文c	2020年08月24日 14:56		1	1	https://weibo.com/2813607252/JhoB4pgzS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoB4pgzS?uid=2813607252&rl=1
神明子熹·	7355982146	JhoB44lZa	#菲律宾发生爆炸#希望平安，还是中国安全点🙏 ​	2020年08月24日 14:56		评论		https://weibo.com/7355982146/JhoB44lZa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoB44lZa?uid=7355982146&rl=1
河北消防	2539867622	JhoAVbiBq	【#菲律宾发生爆炸# 】遇到爆炸该如何自救？该往哪里躲？被烧伤如何处置？戳视频了解~   L河北消防的微博视频 ​	2020年08月24日 14:56	9	8	21	https://weibo.com/2539867622/JhoAVbiBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoAVbiBq?uid=2539867622&rl=1
小俊今天长高了嘛	6554351343	JhoARkMB4	#菲律宾发生爆炸#这应该不是普通的爆炸吧！！！ ​	2020年08月24日 14:56		评论		https://weibo.com/6554351343/JhoARkMB4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoARkMB4?uid=6554351343&rl=1
爱太极的天使	2257131144	JhoAR8F38	女中音，真好听！#岳云鹏##孟鹤堂##郑爽情绪##杨超越##菜狗粉丝吃屎死##菲律宾发生爆炸# L爱太极的天使的微博视频 ​	2020年08月24日 14:56		1		https://weibo.com/2257131144/JhoAR8F38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoAR8F38?uid=2257131144&rl=1
