用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大连网警巡查执法	5610349502	JdyXxxqWV	【恢复疫情防控严管状态 #大连暂停结婚颁证服务#】7月29日，大连市民政局发出通知，按照《全国婚姻登记机关疫情防控期间工作指引（试行）》要求和疫情防控安排，大连市各婚姻登记机关实行登记总量控制、电话预约、现场调流、分时段登记等方式防止人群聚集，同时暂停婚姻家庭辅导和结婚颁证服务。（大连 ​  展开全文c	2020年07月30日 09:58	1	3	1	https://weibo.com/5610349502/JdyXxxqWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXxxqWV?uid=5610349502&rl=1
星盘术和塔儸zitong_	6365193293	JdyXxywuz	天天画盘，有趣哟，你们能看懂自己的盘吗，有很多秘密（像你的说明书一样） ​​​​#大连暂停结婚颁证服务##感动瞬间# ​	2020年07月30日 09:58		评论		https://weibo.com/6365193293/JdyXxywuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXxywuz?uid=6365193293&rl=1
陕视新闻	3229962754	JdyXrlbW9	【直击防汛 关注疫情 陕视直播热点新闻（第185场）】全球视角，硬核信息，热点热搜，C位解读，独家关注，尽在陕视融媒大直播。美国确诊病例超430万，大连累计确诊52例中30例为凯洋海鲜公司员工。长江中下游强降雨趋于结束，华北东北多雷雨。北斗卫星导航系统第55颗卫星将于近日正式入网。关注西安各海 ​  展开全文c	2020年07月30日 09:58	34	5	75	https://weibo.com/3229962754/JdyXrlbW9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXrlbW9?uid=3229962754&rl=1
小笛小笛哟	7009808411	JdyXp0D1q	今日份可爱 ​​​​#大连暂停结婚颁证服务##独立女性# ​	2020年07月30日 09:58		评论		https://weibo.com/7009808411/JdyXp0D1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXp0D1q?uid=7009808411&rl=1
臭小子爱婷宝	1050096271	JdyXngl7A	#大连暂停结婚颁证服务#海蛎子加油，大连加油，会好起来的🙏 ​	2020年07月30日 09:58		评论		https://weibo.com/1050096271/JdyXngl7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXngl7A?uid=1050096271&rl=1
零渡xing盘师筱狄_	7011244059	JdyXkeCNd	“如果你整天这样死宅着不读书不运动不节制消费不反省不自律无兴趣无爱好无目标无任何期望，生活是不会变好的。” ​ ​​​​#大连暂停结婚颁证服务##幸福# ​	2020年07月30日 09:57		评论		https://weibo.com/7011244059/JdyXkeCNd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXkeCNd?uid=7011244059&rl=1
多空涨跌	1265429457	JdyXjmurc	#大连暂停结婚颁证服务#恢复疫情防控严管状态，看来形势没有预期的那么乐观。就像今天大盘一样，可能很多人看到昨天大阳后以为今天还会继续，目前看来继续大涨的可能性很小，不过只要不大跌，震荡小跌小涨问题都不大，继续轻大盘重个股，逢低做多为主 ​	2020年07月30日 09:57			1	https://weibo.com/1265429457/JdyXjmurc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXjmurc?uid=1265429457&rl=1
月之暗面520sunny	3224456355	JdyXhjxxG	#大连暂停结婚颁证服务# 持续不断的疫情让新人们无奈，珍惜彼此珍惜幸福很重要#婚姻登记处暂停颁证仪式，多对新人戴着口罩拍下特殊结婚照#@祖哥聊娱乐 @腾讯视频 L婚姻登记处暂停颁证仪式，多对新人戴着口罩拍下特殊结婚照 ​	2020年07月30日 09:57		1	4	https://weibo.com/3224456355/JdyXhjxxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXhjxxG?uid=3224456355&rl=1
西部网	1650414555	JdyX67076	【恢复疫情防控严管状态 #大连暂停结婚颁证服务#】7月29日，大连市民政局发出通知，按照《全国婚姻登记机关疫情防控期间工作指引（试行）》要求和疫情防控安排，大连市各婚姻登记机关实行登记总量控制、电话预约、现场调流、分时段登记等方式防止人群聚集，同时暂停婚姻家庭辅导和结婚颁证服务。（大连 ​  展开全文c	2020年07月30日 09:57	2		1	https://weibo.com/1650414555/JdyX67076?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX67076?uid=1650414555&rl=1
通灵者的塔儸xing盘法师筱狄_	7015201976	JdyX40Kp9	看了一篇关于央视主持人康辉婚姻感情的采访文章，挺感动的，康辉说：在遇见她之后，他才明白，原来自己不是不想结婚，而是只想跟她结婚。（遇见合适的人大概就是这种感觉吧[爱心]） ​​​​#大连暂停结婚颁证服务##恋爱物语# ​	2020年07月30日 09:57		评论		https://weibo.com/7015201976/JdyX40Kp9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX40Kp9?uid=7015201976&rl=1
