用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
0921葫芦	6408423978	JjG1Jk3HI	#江映蓉里程被盗#@王俊凯KarryWang工作室 我们也查一查吧 ​	2020年09月08日 14:59		评论		https://weibo.com/6408423978/JjG1Jk3HI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG1Jk3HI?uid=6408423978&rl=1
柿子娱乐	6370011631	JjG17qd7F	#江映蓉里程被盗# 天呐，啥时候管管这事啊！之前吴磊被盗，这次是江映蓉，希望航空公司能给一个合理的答复！  L柿子娱乐的微博视频 ​	2020年09月08日 14:58	128	130	130	https://weibo.com/6370011631/JjG17qd7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG17qd7F?uid=6370011631&rl=1
娱乐实爆	6839416758	JjG0yCude	#江映蓉里程被盗#江映蓉发文询问航空公司自己的里程被盗了是怎么回事？难道现在的里程信息都这么不安全吗？#星闻速递# ​	2020年09月08日 14:57		评论		https://weibo.com/6839416758/JjG0yCude?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG0yCude?uid=6839416758&rl=1
看见河北	5322435458	JjG0d078B	#江映蓉里程被盗#江映蓉里程信息被泄露？这谁干的，胆子也太大了 ​	2020年09月08日 14:56			2	https://weibo.com/5322435458/JjG0d078B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG0d078B?uid=5322435458&rl=1
·之后·	1849888660	JjG0ctVmO	#江映蓉里程被盗# 无语了现在都流行盗这个？航空公司的安全系数值得质疑大家都好好查一查吧！ ​	2020年09月08日 14:56		评论		https://weibo.com/1849888660/JjG0ctVmO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG0ctVmO?uid=1849888660&rl=1
空气娱乐	6144249992	JjG08gjpj	#江映蓉里程被盗#继吴磊里程被盗之后，江映也在自己社交平台表示“自己里程被盗，这是怎么回事？ ​明星飞机里程被盗这么普遍吗 ​	2020年09月08日 14:55	56	108	649	https://weibo.com/6144249992/JjG08gjpj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG08gjpj?uid=6144249992&rl=1
Orfila_五角星	2956702721	JjFZQjbUz	#江映蓉里程被盗#现在身份证信息都是公开的吗 ​	2020年09月08日 14:55		评论		https://weibo.com/2956702721/JjFZQjbUz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFZQjbUz?uid=2956702721&rl=1
吃瓜通鉴	1599943692	JjFZv0zXL	#江映蓉里程被盗#，@江映蓉 晒出一张打码的身份信息截图及通话记录截图，称自己的里程被盗了。此前，有粉丝爆料站姐盗用吴磊的里程积分，引发热议。 ​	2020年09月08日 14:54	136	103	373	https://weibo.com/1599943692/JjFZv0zXL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFZv0zXL?uid=1599943692&rl=1
花吃君	5628095500	JjFZunPQ7	#江映蓉里程被盗#支持维权。 2宁波 ​	2020年09月08日 14:54		评论		https://weibo.com/5628095500/JjFZunPQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFZunPQ7?uid=5628095500&rl=1
娱圈十三妹	2528848664	JjFZoeUoq	#江映蓉里程被盗#，@江映蓉 晒出一张打码的身份信息截图及通话记录截图，称自己的里程被盗了。此前，有粉丝爆料站姐盗用吴磊的里程积分，引发热议。 ​	2020年09月08日 14:54	243	134	387	https://weibo.com/2528848664/JjFZoeUoq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjFZoeUoq?uid=2528848664&rl=1
