用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Promiscuousyouth柏得溫	7327831534	JhXYacZ42	#陈阿喜去世#又失去一位西游记的老师配音者 永远的经典 多少人的回忆 陈老师一路走好🕯 ​	2020年08月28日 08:59		1		https://weibo.com/7327831534/JhXYacZ42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXYacZ42?uid=7327831534&rl=1
临汾美食君	5729441116	JhXY8uTrR	#陈阿喜去世#陈阿喜老师去世了。她曾给《西游记》《红楼梦》《末代皇帝》等配音，老师一路走好。 ​  L知名美少女观众的微博视频 ​	2020年08月28日 08:59		2	1	https://weibo.com/5729441116/JhXY8uTrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY8uTrR?uid=5729441116&rl=1
嘻哈电影	6041830384	JhXY8cd2C	#陈阿喜去世#陈阿喜老师曾为多部影视作品配音，包括《西游记》白骨精、铁扇公主、嫦娥、玉兔精等大部分女性角色，以及《红楼梦》王熙凤、《末代皇帝》婉容、《唐明皇》太平公主等。此前在《西游记》重聚特别节目中，配音演员陈阿喜和李扬聊《西游记》配音的视频，主持人问陈阿喜怎么做到能一个人配音 ​  展开全文c	2020年08月28日 08:59	2	2	4	https://weibo.com/6041830384/JhXY8cd2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY8cd2C?uid=6041830384&rl=1
娱圈三岁	2348439980	JhXY5wtgk	#陈阿喜去世#老师走好感谢为我们带来了那么多脍炙人口的角色配音，让我们更喜欢那个角色 ​	2020年08月28日 08:59		评论		https://weibo.com/2348439980/JhXY5wtgk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY5wtgk?uid=2348439980&rl=1
剧少侠	1167662473	JhXY5avB6	#陈阿喜去世# 中国第一代电视人、资深配音演员陈阿喜享年79岁。陈阿喜老师曾为多部影视作品配音，包括《西游记》白骨精、铁扇公主、嫦娥、玉兔精等大部分女性角色，以及《红楼梦》王熙凤、《末代皇帝》婉容、《唐明皇》太平公主等。 ​	2020年08月28日 08:59		评论		https://weibo.com/1167662473/JhXY5avB6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY5avB6?uid=1167662473&rl=1
FFF_Love_Y	6547917466	JhXY459XI	#陈阿喜去世#希望老师一路走好🙏🙏 ​	2020年08月28日 08:59		评论		https://weibo.com/6547917466/JhXY459XI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY459XI?uid=6547917466&rl=1
奶味十三o	6094744371	JhXY444gm	#陈阿喜去世#逝者安息 ​	2020年08月28日 08:59		评论		https://weibo.com/6094744371/JhXY444gm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY444gm?uid=6094744371&rl=1
小圈吖_	2469874537	JhXXY9r38	#陈阿喜去世# 又一位资深配音老演员离世，是您的声音赋予了那么多角色以灵魂，伟大的老艺术家，希望您一路走好！ ​	2020年08月28日 08:59		评论		https://weibo.com/2469874537/JhXXY9r38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXY9r38?uid=2469874537&rl=1
仙仙的娱乐酒馆	2277596227	JhXXWEwqh	#陈阿喜去世#曾配《西游记》《红楼梦》国家级配音演员，陈阿喜老师去世，老人家一路走好 L内娱的微博视频 ​	2020年08月28日 08:59	28	79	37	https://weibo.com/2277596227/JhXXWEwqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXWEwqh?uid=2277596227&rl=1
可以不是在北京也可以不是在冬天	7346749756	JhXXWA89L	#陈阿喜去世#您一路走好谢谢您的声音～让我童年的回忆增添了许多美好！  ​	2020年08月28日 08:59		评论		https://weibo.com/7346749756/JhXXWA89L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXWA89L?uid=7346749756&rl=1
郭升	7187685107	JhXXW5kac	#陈阿喜去世#致敬，感谢您为中国影视行业做出的贡献，陈老师一路走好！ ​	2020年08月28日 08:59			3	https://weibo.com/7187685107/JhXXW5kac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXW5kac?uid=7187685107&rl=1
是阿珍in	6463891759	JhXXRifsI	#陈阿喜去世#您一路走好谢谢您的声音～让我童年的回忆增添了许多美好！  ​	2020年08月28日 08:59		评论		https://weibo.com/6463891759/JhXXRifsI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXRifsI?uid=6463891759&rl=1
半片微风	6268561537	JhXXMfL3B	#陈阿喜去世#陈阿喜老师年轻的时候塑造的人物形象太经典的，至今记忆犹新呀陈阿喜老师一路走好 ​	2020年08月28日 08:58	1	2	6	https://weibo.com/6268561537/JhXXMfL3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXMfL3B?uid=6268561537&rl=1
小熊松饼屋_	7390164963	JhXXKxHEZ	#陈阿喜去世#配了那么多经典优秀的角色，老人家一路走好 ​	2020年08月28日 08:58		评论		https://weibo.com/7390164963/JhXXKxHEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXKxHEZ?uid=7390164963&rl=1
哈蜜瓜爱你	1742047555	JhXXFrTpy	#陈阿喜去世#您一路走好谢谢您的声音～让我童年的回忆增添了许多美好！ 2东莞 ​	2020年08月28日 08:58			1	https://weibo.com/1742047555/JhXXFrTpy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXFrTpy?uid=1742047555&rl=1
