用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学术无忧	3217075772	JhQuBd9nS	#彭斯正式接受共和党副总统候选人提名#共和党和民JD一样都是🐶 2哈尔滨 ​	2020年08月27日 13:57			2	https://weibo.com/3217075772/JhQuBd9nS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQuBd9nS?uid=3217075772&rl=1
晨晓同学	1455197710	JhQtTdE7y	#彭斯正式接受共和党副总统候选人提名#  当地时间26日晚，美国副总统彭斯在马里兰州巴尔的摩市发表演讲，正式接受共和党副总统候选人提名。   L环视频的微博视频 ​	2020年08月27日 13:56	1	2	1	https://weibo.com/1455197710/JhQtTdE7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQtTdE7y?uid=1455197710&rl=1
西部网	1650414555	JhQtcA1g2	【#彭斯正式接受共和党副总统候选人提名#】刚刚，在美国共和党全国代表大会上，彭斯正式接受共和党2020大选副总统候选人提名，并发表演讲。@环视频 L环视频的微博视频 ​	2020年08月27日 13:54			1	https://weibo.com/1650414555/JhQtcA1g2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQtcA1g2?uid=1650414555&rl=1
品牌吴之	1047484980	JhQsZmH08	美国历史上很多总统都有［绰号］！说起“意外的总统”（The Accidental President）、“花生总统”（The Peanut President）或“不粘锅总统”（The Teflon President），美国人都晓得说的是福特、卡特和里根总统。好好先生福特没经过选举而时来运转先后当上副总统和总统，意外入主白宫，当时的媒体就 ​  展开全文c	2020年08月27日 13:53		评论		https://weibo.com/1047484980/JhQsZmH08?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQsZmH08?uid=1047484980&rl=1
温承宇先生	3407631140	JhQqUwydn	#彭斯正式接受共和党副总统候选人提名#共和党魁都是马戏团🎪成员吗？ 2广州 ​	2020年08月27日 13:48			2	https://weibo.com/3407631140/JhQqUwydn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQqUwydn?uid=3407631140&rl=1
文明大兴	2646882747	JhQqjgy9z	【#彭斯正式接受共和党副总统候选人提名#】刚刚，在美国共和党全国代表大会上，彭斯正式接受共和党2020大选副总统候选人提名，并发表演讲。彭斯在接受提名时说：“4年前，我响应号召加入这场竞选，因为我知道唐纳德·特朗普拥有让美国再次伟大的领导力和远见。在过去的4年里，我看到这位总统忍受着无 ​  展开全文c	2020年08月27日 13:47	2		2	https://weibo.com/2646882747/JhQqjgy9z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQqjgy9z?uid=2646882747&rl=1
知世-搜狐	6384589361	JhQpY1f74	【彭斯正式接受美国共和党副总统候选人提名】当地时间26日晚，美国副总统彭斯在马里兰州巴尔的摩市发表演讲，正式接受2020年美国共和党副总统候选人提名。彭斯在演讲中称美国是“奇迹之国”，并表示美国将在今年年底拥有全世界第一款安全有效的新冠疫苗。#彭斯正式接受共和党副总统候选人提名#  ​  展开全文c	2020年08月27日 13:46		1	1	https://weibo.com/6384589361/JhQpY1f74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQpY1f74?uid=6384589361&rl=1
徽州反邪教	5384801243	JhQpA572u	【现场！#彭斯正式接受共和党副总统候选人提名#  演讲中这样感谢特朗普】当地时间26日晚，美国副总统彭斯在马里兰州巴尔的摩市发表演讲，正式接受共和党副总统候选人提名。@燃新闻 O网页链接 ​​​	2020年08月27日 13:45	1	2	1	https://weibo.com/5384801243/JhQpA572u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQpA572u?uid=5384801243&rl=1
磊磊的小仙女YL521	6963043129	JhQpihUby	#彭斯正式接受共和党副总统候选人提名#彭师：让我们紧密的团结在以特朗普为中心的党中央为美利坚合众国的再次兴旺而努力奋斗！ ​	2020年08月27日 13:44			1	https://weibo.com/6963043129/JhQpihUby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQpihUby?uid=6963043129&rl=1
大庆市中级人民法院	3876342106	JhQoot9S1	#新闻# 【#彭斯正式接受共和党副总统候选人提名#】刚刚，在美国共和党全国代表大会上，彭斯正式接受共和党2020大选副总统候选人提名。彭斯1959年6月7日生于印第安纳州哥伦布市，2001年至2013年担任美国国会众议院议员，并曾在2009年至2011年任众议院共和党会议主席，成为该党在众议院的第三号人物。 ​  展开全文c	2020年08月27日 13:42	8	21	7	https://weibo.com/3876342106/JhQoot9S1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQoot9S1?uid=3876342106&rl=1
