用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海反邪教	5094103156	JkqmC1MUs	【#美国遭遇毁灭性山火季# 山火染黄英国天空】连日来，美国西海岸加利福尼亚州、俄勒冈州等多地山火持续侵袭，#美国西海岸山火已致24人死亡#。受到烟雾影响，位于美国西部的旧金山、西雅图等城市的空气质量出现严重污染，波特兰市所在的俄勒冈州州长更是抱怨当地空气质量为全世界最差。与此同 ​  展开全文c	2020年09月13日 12:57	6	6	6	https://weibo.com/5094103156/JkqmC1MUs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqmC1MUs?uid=5094103156&rl=1
每日经济新闻	1649173367	Jkq2xumbh	#每经整点播#【每经12点 |#美国遭遇毁灭性山火季# 美国97场大火在燃烧】中新网消息，据美国中文网报道，在美国整个西海岸的毁灭性山火季，已经至少有28人丧生。官员说，还有数十人失踪，数百人流离失所。据美国国家消防中心的数据，12日，在整个西部，有97起大火在燃烧。除了加州、俄勒冈州和华盛顿州 ​  展开全文c	2020年09月13日 12:08	5	13	28	https://weibo.com/1649173367/Jkq2xumbh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkq2xumbh?uid=1649173367&rl=1
今晚报	1960785875	JkpNrznPR	【#美国遭遇毁灭性山火季# 97场大火在燃烧】新冠疫情持续肆虐之际，美国西海岸又遭遇毁灭性山火季，共有97起大火在燃烧，已致至少28人丧生。其中，加州过火面积达到创纪录的310万英亩，俄勒冈州约50万人处于撤离警报状态。山火中浓烟弥漫，致空气质量大幅下降，或使人们更易受到新冠病毒感染。一位灾区 ​  展开全文c	2020年09月13日 11:31	14	5	7	https://weibo.com/1960785875/JkpNrznPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpNrznPR?uid=1960785875&rl=1
四川新闻网	1697698951	JkpL0DZSj	【#美国遭遇毁灭性山火季# 97场大火在燃烧】新冠疫情持续肆虐之际，美国西海岸又遭遇毁灭性山火季，共有97起大火在燃烧，已致至少28人丧生。其中，加州过火面积达到创纪录的310万英亩，俄勒冈州约50万人处于撤离警报状态。山火中浓烟弥漫，致空气质量大幅下降，或使人们更易受到新冠病毒感染。一位灾区 ​  展开全文c	2020年09月13日 11:25		1	1	https://weibo.com/1697698951/JkpL0DZSj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpL0DZSj?uid=1697698951&rl=1
CGTN	3173633817	JkpL0BOnD	#全球视讯# 【现场航拍！让你了解美国西海岸火灾有多严重】美国西部的山火火势迟迟难以得到控制，美国俄勒冈州已经有超过50万人被迫撤离，约占该州人口10%。多地房屋已被烧毁，著名的99号公路沿线也已成废墟。俄勒冈州州长凯特·布朗表示，该州“从未发生过如此多的无法控制的大火”。据当地警方，已有 ​  展开全文c	2020年09月13日 11:25	72	86	328	https://weibo.com/3173633817/JkpL0BOnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpL0BOnD?uid=3173633817&rl=1
浙江城市之声	2060420737	JkpGV3URC	#城市快报#最高法和最高检今天发布司法解释，降低了侵犯商业秘密的入罪标准，侵犯知识产权犯罪入罪门槛数额从“五十万元以上”降至“三十万元以上”。另外扩充了入罪情形，将因侵犯商业秘密导致权利人破产、倒闭等情形纳入入罪门槛。深圳正式启动互联网租赁自行车 北斗高精度定点停放试点。在试点范 ​  展开全文c	2020年09月13日 11:14	1		2	https://weibo.com/2060420737/JkpGV3URC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpGV3URC?uid=2060420737&rl=1
香港衛視HKS	2712601544	JkpuF6SwD	【#美国遭遇毁灭性山火季# 97场大火在燃烧】新冠疫情持续肆虐之际，美国西海岸又遭遇毁灭性山火季，共有97起大火在燃烧，已致至少28人丧生。其中，加州过火面积达到创纪录的310万英亩，俄勒冈州约50万人处于撤离警报状态。山火中浓烟弥漫，致空气质量大幅下降，或使人们更易受到新冠病毒感染。一位灾区 ​  展开全文c	2020年09月13日 10:44	2	3	3	https://weibo.com/2712601544/JkpuF6SwD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpuF6SwD?uid=2712601544&rl=1
中国新闻社	3604378011	JkpnPD7nF	【#美国遭遇毁灭性山火季# 97场大火在燃烧】新冠疫情持续肆虐之际，美国西海岸又遭遇毁灭性山火季，共有97起大火在燃烧，已致至少28人丧生。其中，加州过火面积达到创纪录的310万英亩，俄勒冈州约50万人处于撤离警报状态。山火中浓烟弥漫，致空气质量大幅下降，或使人们更易受到新冠病毒感染。一位灾区 ​  展开全文c	2020年09月13日 10:27	2		1	https://weibo.com/3604378011/JkpnPD7nF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpnPD7nF?uid=3604378011&rl=1
MD_Iris	6445301615	JkpkOgxWl	#美国遭遇毁灭性山火季#屋漏偏逢连夜雨。2020愿世界和平。2020愿世界安好。🙏🙏🙏🙏🙏🙏🙏🙏 ​	2020年09月13日 10:20		评论		https://weibo.com/6445301615/JkpkOgxWl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpkOgxWl?uid=6445301615&rl=1
中国新闻网	1784473157	JkpjC7Csm	【#美国遭遇毁灭性山火季# 97场大火在燃烧】新冠疫情持续肆虐之际，美国西海岸又遭遇毁灭性山火季，共有97起大火在燃烧，已致至少28人丧生。其中，加州过火面积达到创纪录的310万英亩，俄勒冈州约50万人处于撤离警报状态。山火中浓烟弥漫，致空气质量大幅下降，或使人们更易受到新冠病毒感染。一位灾区 ​  展开全文c	2020年09月13日 10:17	469	2295	34406	https://weibo.com/1784473157/JkpjC7Csm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpjC7Csm?uid=1784473157&rl=1
新浪新闻	2028810631	JkoTBiIdX	【#美国遭遇毁灭性山火季# 山火染黄英国天空】连日来，美国西海岸加利福尼亚州、俄勒冈州等多地山火持续侵袭，#美国西海岸山火已致24人死亡#。受到烟雾影响，位于美国西部的旧金山、西雅图等城市的空气质量出现严重污染，波特兰市所在的俄勒冈州州长更是抱怨当地空气质量为全世界最差。与此同时，美 ​  展开全文c	2020年09月13日 09:13	226	700	8619	https://weibo.com/2028810631/JkoTBiIdX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoTBiIdX?uid=2028810631&rl=1
辽宁共青团	2079751412	JkoDcvjRg	仿佛置身地狱！美国西海岸山火持续蔓延，致24人死亡数十人下落不明！（环球网）#美国西海岸山火已致24人死亡##美国遭遇毁灭性山火季# L辽宁共青团的微博视频 ​	2020年09月13日 08:33	27	34	193	https://weibo.com/2079751412/JkoDcvjRg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoDcvjRg?uid=2079751412&rl=1
佳亨出国	2835409490	JknOTDrGx	【无辜！#美国# 一场火把#温哥华# 烧成了空气最差城市】据今天的AQI空气质量报告显示，今天#加拿大# 的温哥华成为了全球空气质量最差大城市。讽刺的是，榜单前5名的另外四个都为美国山火肆虐的城市。温哥华部分地区PM2.5指数甚至高达200以上，令人担忧。大家还是尽量减少外出吧~  ​  展开全文c	2020年09月13日 06:29		1		https://weibo.com/2835409490/JknOTDrGx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JknOTDrGx?uid=2835409490&rl=1
