用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱圈三岁	2348439980	Ji9mqCEZu	#漫威回应黑豹男主去世#永远的黑豹，永远的瓦坎达，我们永远怀念你，查德维克·博斯曼 L圈内张三岁的微博视频 ​​​	2020年08月29日 13:59		评论		https://weibo.com/2348439980/Ji9mqCEZu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9mqCEZu?uid=2348439980&rl=1
95斤花季少女	6289215986	Ji9mm8vAn	#漫威回应黑豹男主去世#总会有新的漫威，可是我的漫威不在了 ​	2020年08月29日 13:59		评论		https://weibo.com/6289215986/Ji9mm8vAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9mm8vAn?uid=6289215986&rl=1
凯尔特人记事簿	2804690524	Ji9m6tQOo	#漫威回应黑豹男主去世##黑豹男主角去世# 《黑豹》男主角博斯曼因癌症去世，享年43岁。他的家人通过他社交平台账号更新了一则声明。声明中透露，博斯曼于2016年确诊第三阶段结肠癌，过去四年一直在与疾病斗争，后来发展到第四阶段。在这期间，他拍摄了《黑豹》《马歇尔》《誓血五人组》《复仇者联盟3 ​  展开全文c	2020年08月29日 13:59	11	3	51	https://weibo.com/2804690524/Ji9m6tQOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9m6tQOo?uid=2804690524&rl=1
落日鱼叉	7051988661	Ji9lZa3Jl	#漫威回应黑豹男主去世# 呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜怎么这样啊 ​	2020年08月29日 13:58		评论		https://weibo.com/7051988661/Ji9lZa3Jl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lZa3Jl?uid=7051988661&rl=1
__Martian__	3221617741	Ji9lNkM0t	#漫威回应黑豹男主去世# 看了下以前的片段 确实好精彩 工作室估计也是很遗憾 天下无不散之筵席 初代的人越来越少了 节哀 ​	2020年08月29日 13:58			2	https://weibo.com/3221617741/Ji9lNkM0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lNkM0t?uid=3221617741&rl=1
·心动白日梦·	7201737643	Ji9lKF3CO	#漫威回应黑豹男主去世#这演员真的很有气质啊，愿天堂没有病痛，一路走好 ​	2020年08月29日 13:58			4	https://weibo.com/7201737643/Ji9lKF3CO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lKF3CO?uid=7201737643&rl=1
Gocodoyo	5264012659	Ji9lEtWST	Wakanda Forever黑豹壁纸⚠️rest in peace#黑豹主演去世##漫威电影黑豹##漫威回应黑豹男主去世# ​​​原图来自@Vision_Lab ​	2020年08月29日 13:58	3	3	22	https://weibo.com/5264012659/Ji9lEtWST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lEtWST?uid=5264012659&rl=1
是一个帅气的家伙	6137698150	Ji9lx2tal	#漫威回应黑豹男主去世#假的吧… ​	2020年08月29日 13:57		1		https://weibo.com/6137698150/Ji9lx2tal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lx2tal?uid=6137698150&rl=1
紫梦茶_kaleidoscope	5644203312	Ji9lgtpD8	#漫威回应黑豹男主去世#眼眶有点湿 ​	2020年08月29日 13:57		评论		https://weibo.com/5644203312/Ji9lgtpD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lgtpD8?uid=5644203312&rl=1
长腿小包砸	3219074097	Ji9lgaKtB	#漫威回应黑豹男主去世#只是去另一个宇宙执行任务了。瓦坎达FOREVER ​	2020年08月29日 13:57			4	https://weibo.com/3219074097/Ji9lgaKtB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lgaKtB?uid=3219074097&rl=1
漂亮的宇智波_123	7459139962	Ji9l7naC9	#漫威回应黑豹男主去世#？？？ ​	2020年08月29日 13:56		评论		https://weibo.com/7459139962/Ji9l7naC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9l7naC9?uid=7459139962&rl=1
LNX在路上	2795948431	Ji9l6tVSM	#漫威回应黑豹男主去世#可能灭霸出现在天堂了 ​	2020年08月29日 13:56			1	https://weibo.com/2795948431/Ji9l6tVSM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9l6tVSM?uid=2795948431&rl=1
小村姑咯	2657993623	Ji9kVz0wj	#漫威回应黑豹男主去世#第一次去电影院看漫威的电影就是黑豹，当时还觉得男主穿得衣服线条真好看 ​	2020年08月29日 13:56		评论		https://weibo.com/2657993623/Ji9kVz0wj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kVz0wj?uid=2657993623&rl=1
mojomojo电影	7341588570	Ji9kGpkwb	【瓦坎达forever】#漫威回应黑豹男主去世#@漫威影业 发博文——永远的“黑豹”查德维克·博斯曼一路走好我们将铭记你的传奇。Wakanda Forever ​​迪士尼、漫威影业、黑豹剧组等以及各位明星，尤其是漫威演员们集体发文悼念查德维克·博斯曼(Chadwick Boseman) ​	2020年08月29日 13:55	4	6	45	https://weibo.com/7341588570/Ji9kGpkwb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kGpkwb?uid=7341588570&rl=1
希希爱看剧	3517711733	Ji9kxxnln	【黑豹男主角查德威克·博斯曼患结肠癌去世 他去另一个世界执行任务了】#黑豹男主去世##漫威回应黑豹男主去世#8月29日，据美联社最新消息称：电影《黑豹》男演员查德维克·博斯曼罹患结肠癌去世，终年43岁。漫威影业工作室发文称：我们的心都碎了，我们向查德维克·博斯曼的家人致意。你的遗产将永垂不朽 ​  展开全文c	2020年08月29日 13:55		评论		https://weibo.com/3517711733/Ji9kxxnln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kxxnln?uid=3517711733&rl=1
职场琦遇记	2908412841	Ji9kqxqDG	#漫威回应黑豹男主去世#人生无常更需要珍惜 2苏州 ​	2020年08月29日 13:55			1	https://weibo.com/2908412841/Ji9kqxqDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kqxqDG?uid=2908412841&rl=1
深情的佑利	2196908692	Ji9kmFLHx	#漫威回应黑豹男主去世#不愿相信，哎。。。演黑豹的时候感觉身体很好的，太突然了 ​	2020年08月29日 13:54		3	5	https://weibo.com/2196908692/Ji9kmFLHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kmFLHx?uid=2196908692&rl=1
熊熊喜欢我吗	6655681077	Ji9kfAhEK	【黑豹男主角查德威克·博斯曼患结肠癌去世】#黑豹男主去世##漫威回应黑豹男主去世#8月29日，据美联社最新消息称：电影《黑豹》男演员查德维克·博斯曼罹患结肠癌去世，终年43岁。漫威影业工作室发文称：我们的心都碎了，我们向查德维克·博斯曼的家人致意。你的遗产将永垂不朽。🙏 ​  展开全文c	2020年08月29日 13:54		评论		https://weibo.com/6655681077/Ji9kfAhEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kfAhEK?uid=6655681077&rl=1
筑视频	3309336643	Ji9kfBnGU	#漫威回应黑豹男主去世#太突然了，又少了位喜欢的演员，荧幕上少了位经典的形象，在我们心中，你永远都是我们的瓦坎达国王，一路走好…  L筑视频的微博视频 ​​​ 2贵阳·头桥 ​	2020年08月29日 13:54	1		3	https://weibo.com/3309336643/Ji9kfBnGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kfBnGU?uid=3309336643&rl=1
看度新闻	1879476167	Ji9jQtkRq	【黑豹男主角查德威克·博斯曼患结肠癌去世 他去另一个世界执行任务了】#黑豹男主去世##漫威回应黑豹男主去世#8月29日，据美联社最新消息称：电影《黑豹》男演员查德维克·博斯曼罹患结肠癌去世，终年43岁。漫威影业工作室发文称：我们的心都碎了，我们向查德维克·博斯曼的家人致意。你的遗产将永垂不朽 ​  展开全文c	2020年08月29日 13:53		1	1	https://weibo.com/1879476167/Ji9jQtkRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jQtkRq?uid=1879476167&rl=1
返京列车Seven	6177004629	Ji9jMztu3	#漫威回应黑豹男主去世#他去另一个世界执行任务去了。  ​	2020年08月29日 13:53			5	https://weibo.com/6177004629/Ji9jMztu3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jMztu3?uid=6177004629&rl=1
木星放映厅	7322011882	Ji9jzCG4n	#漫威回应黑豹男主去世#瓦坎达FOREVER#漫威# ​	2020年08月29日 13:52	2	1	19	https://weibo.com/7322011882/Ji9jzCG4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jzCG4n?uid=7322011882&rl=1
江苏广播	2043351562	Ji9jr0nYD	【黑豹男主角查德威克·博斯曼患结肠癌去世 他去另一个世界执行任务了】#黑豹男主去世##漫威回应黑豹男主去世#8月29日，据美联社最新消息称：电影《黑豹》男演员查德维克·博斯曼罹患结肠癌去世，终年43岁。漫威影业工作室发文称：我们的心都碎了，我们向查德维克·博斯曼的家人致意。你的遗产将永垂不朽 ​  展开全文c	2020年08月29日 13:52		评论		https://weibo.com/2043351562/Ji9jr0nYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jr0nYD?uid=2043351562&rl=1
粉你眼里的星辰大海	1453053900	Ji9jlEWqy	#漫威回应黑豹男主去世#还真的是，在患病期间，在与病魔抗争期间，在手术化疗期间拍的戏，好勇敢太可惜了，唉……L青流视频的秒拍视频 ​	2020年08月29日 13:52			3	https://weibo.com/1453053900/Ji9jlEWqy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jlEWqy?uid=1453053900&rl=1
agassi婷	1602833960	Ji9j5um96	#漫威回应黑豹男主去世#相信有平行宇宙，相信有另一个世界，相信有人怀念你你在那个世界就会幸福🙏#瓦坎达forever# ​	2020年08月29日 13:51			1	https://weibo.com/1602833960/Ji9j5um96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9j5um96?uid=1602833960&rl=1
啊呜呜埋萝卜	7335061683	Ji9iLD3KF	#漫威回应黑豹男主去世#我真的昨天才看了一个说他气质儒雅的帖子RIP ​	2020年08月29日 13:50			1	https://weibo.com/7335061683/Ji9iLD3KF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9iLD3KF?uid=7335061683&rl=1
