用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
烟花爱上星空	2334573480	JkbQjD2kv	#脑瘫少年姚俊鹏到中国药大报到#加油少年 ​	2020年09月11日 23:59		评论		https://weibo.com/2334573480/JkbQjD2kv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbQjD2kv?uid=2334573480&rl=1
合肥徽商广播	1727747885	JkbPNEYRA	#脑瘫少年姚俊鹏到中国药大报到#【加油！#高考623分脑瘫少年报到中国药科大学#】近日，高考考出623分好成绩的脑瘫少年姚俊鹏，在父母的陪同下，来到中国药科大学报到。在爸爸的帮助下，姚俊鹏学习使用了电动轮椅，而学校特意为他准备了无障碍宿舍，各类无障碍设施贴心且完善。校方也希望他能慢慢独立， ​  展开全文c	2020年09月11日 23:58			2	https://weibo.com/1727747885/JkbPNEYRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPNEYRA?uid=1727747885&rl=1
巧克力胖子很绝情	7423612763	JkbPFF7zC	#脑瘫少年姚俊鹏到中国药大报到#自强不息终会让所有人敬佩的！学校也很棒，考虑的很周到了！ ​	2020年09月11日 23:58			3	https://weibo.com/7423612763/JkbPFF7zC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPFF7zC?uid=7423612763&rl=1
影视音乐大赏	6160766122	JkbPvExaA	#脑瘫少年姚俊鹏到中国药大报到#自强不息的好孩子b可怜的孩子骨子里却流露着和命运斗争的坚定意志，为之动容 ​	2020年09月11日 23:57			1	https://weibo.com/6160766122/JkbPvExaA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPvExaA?uid=6160766122&rl=1
周恋也	5397782431	JkbP6ARVe	#脑瘫少年姚俊鹏到中国药大报到#真的佩服，这样身体条件高考都可以考那么好原是我不配....以后人生必须努力努力再努力了和王艺瑾一起努力变好@硬糖少女303-王艺瑾 ​	2020年09月11日 23:56		评论		https://weibo.com/5397782431/JkbP6ARVe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbP6ARVe?uid=5397782431&rl=1
YJ珺1	7324445953	JkbNFAXrY	#脑瘫少年姚俊鹏到中国药大报到#加油，愿你未来一切都好 ​	2020年09月11日 23:53		评论		https://weibo.com/7324445953/JkbNFAXrY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbNFAXrY?uid=7324445953&rl=1
乌兰浩特政法	6579033207	JkbNE8vVu	#脑瘫少年姚俊鹏到中国药大报到#【加油！#高考623分脑瘫少年报到中国药科大学#】近日，高考考出623分好成绩的脑瘫少年姚俊鹏，在父母的陪同下，来到中国药科大学报到。在爸爸的帮助下，姚俊鹏学习使用了电动轮椅，而学校特意为他准备了无障碍宿舍，各类无障碍设施贴心且完善。校方也希望他能慢慢独立， ​  展开全文c	2020年09月11日 23:53	1	2	3	https://weibo.com/6579033207/JkbNE8vVu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbNE8vVu?uid=6579033207&rl=1
医院里的事	7203218282	JkbNd0LMq	#脑瘫少年姚俊鹏到中国药大报到#多读书，即使不公平，用努力填补 超越自我，加油，励志少年。健康小知识 ​	2020年09月11日 23:51			1	https://weibo.com/7203218282/JkbNd0LMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbNd0LMq?uid=7203218282&rl=1
春风撞我满怀	5969826346	JkbLMA47k	#脑瘫少年姚俊鹏到中国药大报到# 我把荆棘当作铺满鲜花的原野，人间便没有什么能将我折磨。——张贤亮世界让我遍体鳞伤，但伤口长出的却是翅膀。——阿多尼斯在每个死胡同的尽头，都有另一个维度的天空，在无路可走时迫使你腾空而起，那就是奇迹。——廖一梅 ​	2020年09月11日 23:48			5	https://weibo.com/5969826346/JkbLMA47k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbLMA47k?uid=5969826346&rl=1
小车车爱吃鸡蛋饼	1748576245	JkbKPvjej	#脑瘫少年姚俊鹏到中国药大报到#很棒 ​	2020年09月11日 23:46		评论		https://weibo.com/1748576245/JkbKPvjej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbKPvjej?uid=1748576245&rl=1
头条校园	2306405891	JkbK81ZdI	#开学季#【#脑瘫少年姚俊鹏到中国药大报到#：住定制宿舍 同学建帮扶小组】9月11日，在父母的陪伴下，脑瘫少年姚俊鹏来到@中国药科大学 报到。考虑到姚俊鹏的身体状况，学校特意安排了单人宿舍和单人床，还重新完善了食堂、教学楼等场所的无障碍设施。#你好新同学# L一手Video的秒拍视频 ​	2020年09月11日 23:44	5	6	112	https://weibo.com/2306405891/JkbK81ZdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbK81ZdI?uid=2306405891&rl=1
廢話彈射	5586628652	JkbK7d8mA	#脑瘫少年姚俊鹏到中国药大报到#即使生来我们就不公平 我也会努力填补 超越自我太励志了 ​	2020年09月11日 23:44			1	https://weibo.com/5586628652/JkbK7d8mA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbK7d8mA?uid=5586628652&rl=1
阿·琳哒哒	5656126163	JkbJl4oEf	#脑瘫少年姚俊鹏到中国药大报到#可怜的孩子骨子里却流露着和命运斗争的坚定意志，为之动容，加油孩子！ ​	2020年09月11日 23:42			1	https://weibo.com/5656126163/JkbJl4oEf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbJl4oEf?uid=5656126163&rl=1
小可爱_提莫Timor	5724709980	JkbJj0iyH	#脑瘫少年姚俊鹏到中国药大报到# 很敬佩，加油啊少年 ​	2020年09月11日 23:42		评论		https://weibo.com/5724709980/JkbJj0iyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbJj0iyH?uid=5724709980&rl=1
少年命中缺我	5849320698	JkbIr7W0N	#脑瘫少年姚俊鹏到中国药大报到#真棒，为他点赞！！希望他以后越来越好 ​	2020年09月11日 23:40			2	https://weibo.com/5849320698/JkbIr7W0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbIr7W0N?uid=5849320698&rl=1
云图媒介	5669418590	JkbHu3aJT	#脑瘫少年姚俊鹏到中国药大报到#【加油！#高考623分脑瘫少年报到中国药科大学#】近日，高考考出623分好成绩的脑瘫少年姚俊鹏，在父母的陪同下，来到中国药科大学报到。在爸爸的帮助下，姚俊鹏学习使用了电动轮椅，而学校特意为他准备了无障碍宿舍，各类无障碍设施贴心且完善。校方也希望他能慢慢独立， ​  展开全文c	2020年09月11日 23:37			3	https://weibo.com/5669418590/JkbHu3aJT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbHu3aJT?uid=5669418590&rl=1
常德中院	1084854274	JkbHh1ZGC	#脑瘫少年姚俊鹏到中国药大报到##脑瘫少年姚俊鹏到中国药大报到#【加油！#高考623分脑瘫少年报到中国药科大学#】近日，高考考出623分好成绩的脑瘫少年姚俊鹏，在父母的陪同下，来到中国药科大学报到。在爸爸的帮助下，姚俊鹏学习使用了电动轮椅，而学校特意为他准备了无障碍宿舍，各类无障碍设施贴心且 ​  展开全文c	2020年09月11日 23:37		评论		https://weibo.com/1084854274/JkbHh1ZGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbHh1ZGC?uid=1084854274&rl=1
