用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海反邪教	5094103156	JjolOkv8R	【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。@一手Video L一手Video的秒拍视频 ​	2020年09月06日 17:59	6	6	6	https://weibo.com/5094103156/JjolOkv8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjolOkv8R?uid=5094103156&rl=1
云图媒介	5669418590	JjolkzeoK	【壮观！#衡水中学军训1300人同叠被子#】近日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。（来源：@一手Video  编辑：迷子）L一手Video的秒拍视频 ​	2020年09月06日 17:58		评论		https://weibo.com/5669418590/JjolkzeoK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjolkzeoK?uid=5669418590&rl=1
都市时报	1389537561	JjokTAiet	【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。@一手Video L一手Video的秒拍视频 ​	2020年09月06日 17:57	9	6	35	https://weibo.com/1389537561/JjokTAiet?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjokTAiet?uid=1389537561&rl=1
一只小婷xKun	6463854621	Jjokhh8x5	#衡水中学军训1300人同叠被子#好牛啊 ​	2020年09月06日 17:56		评论		https://weibo.com/6463854621/Jjokhh8x5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjokhh8x5?uid=6463854621&rl=1
三十一号·	7328770259	JjojInS2D	#衡水中学军训1300人同叠被子#好牛 ​	2020年09月06日 17:54		评论		https://weibo.com/7328770259/JjojInS2D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjojInS2D?uid=7328770259&rl=1
株洲发布	1958345371	JjoiI4cE9	【壮观！#衡水中学军训1300人同叠被子#】9月4日，河北衡水。衡水中学军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。感觉现在学校的军训越来越上规格了。L一手Video的秒拍视频 ​	2020年09月06日 17:52		评论		https://weibo.com/1958345371/JjoiI4cE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoiI4cE9?uid=1958345371&rl=1
·红烧担担面·	7393258590	JjoiFnozJ	#衡水中学军训1300人同叠被子#衡水中学真的很厉害的中学 ​	2020年09月06日 17:52		评论		https://weibo.com/7393258590/JjoiFnozJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoiFnozJ?uid=7393258590&rl=1
冷知识科普	5656864639	Jjoi5BZwP	新闻#衡水中学军训1300人同叠被子# 你军训的时候叠被子了吗？ ​	2020年09月06日 17:50	25	101	32206	https://weibo.com/5656864639/Jjoi5BZwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjoi5BZwP?uid=5656864639&rl=1
木子火乐呀	7388317980	JjogZD68x	#衡水中学军训1300人同叠被子#太阳底下叠被子，根本压不住，越晒越厚都是经验之谈… ​	2020年09月06日 17:48		评论		https://weibo.com/7388317980/JjogZD68x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjogZD68x?uid=7388317980&rl=1
精彩渝水	2804479054	JjofBni1d	【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。@一手Videohttp://t.cn/A64x603a ​	2020年09月06日 17:44		评论		https://weibo.com/2804479054/JjofBni1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjofBni1d?uid=2804479054&rl=1
福州气象	2636720431	JjnUUlIBR	#天气变变变# 【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。@一手Video L一手Video的秒拍视频 ​​​	2020年09月06日 16:53			4	https://weibo.com/2636720431/JjnUUlIBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnUUlIBR?uid=2636720431&rl=1
中国气象局	2117508734	JjnHNEWKu	#天气变变变# 【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。@一手Video L一手Video的秒拍视频 ​​​	2020年09月06日 16:21	13	49	80	https://weibo.com/2117508734/JjnHNEWKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnHNEWKu?uid=2117508734&rl=1
平安江苏	1935167034	JjnzTcn83	【壮观！#衡水中学军训1300人同叠被子#】9月4日，@河北衡水中学 正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑称每天都在床上躺着叠啥被子，也有同学表示在家叠不叠被子全看心情。 #开学季##军训才艺大赏# L一手Video的秒拍视频 ​​​	2020年09月06日 16:01	2	2	1	https://weibo.com/1935167034/JjnzTcn83?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnzTcn83?uid=1935167034&rl=1
江宁发布	1910380137	JjnuQeBHO	【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。L一手Video的秒拍视频 ​​​	2020年09月06日 15:49	1		5	https://weibo.com/1910380137/JjnuQeBHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnuQeBHO?uid=1910380137&rl=1
溧水发布	2986699172	Jjnr2uKPu	【壮观！#衡水中学军训1300人同叠被子#】2020年9月4日，河北衡水。衡水中学正在进行军训，1300名同学在教官的指导下，在操场一起学习叠被子。有同学笑在家叠被子看心情，也有同学表示看着很难慢慢学会就不难了。L一手Video的秒拍视频 ​	2020年09月06日 15:40	10	10	4	https://weibo.com/2986699172/Jjnr2uKPu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnr2uKPu?uid=2986699172&rl=1
