用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
番茄娱乐	6616645985	Jj6FU0SeO	#孟佳 宝藏姐姐奖# 孟佳获得最受浪花喜欢姐姐奖，实至名归，期待孟佳出道 L番茄娱乐的微博视频 ​	2020年09月04日 20:59	158	160	1318	https://weibo.com/6616645985/Jj6FU0SeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FU0SeO?uid=6616645985&rl=1
capa_cy	5873989230	Jj6FTrqO2	#孟佳 宝藏姐姐奖#佳佳子值得!!! ​	2020年09月04日 20:59		2	2	https://weibo.com/5873989230/Jj6FTrqO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FTrqO2?uid=5873989230&rl=1
饭圈阿姨	1746658980	Jj6FQbq7c	#孟佳 宝藏姐姐奖#孟佳 宝藏姐姐奖，宝藏姐姐终于被发现了，孟佳成团吧 L饭圈阿姨的微博视频 ​	2020年09月04日 20:59	103	112	736	https://weibo.com/1746658980/Jj6FQbq7c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FQbq7c?uid=1746658980&rl=1
教父娱乐	1974754790	Jj6FQakzg	#孟佳 宝藏姐姐奖#孟佳获得最喜欢宝藏姐姐荣誉孟佳：我非常谢谢你们，我一定会载着你们的爱一路走花路下去 ​ 恭喜孟佳，继续走花路吧！ L教父娱乐的微博视频 ​	2020年09月04日 20:59	150	160	1931	https://weibo.com/1974754790/Jj6FQakzg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FQakzg?uid=1974754790&rl=1
娱老汉	5717515328	Jj6FNd1gn	#孟佳 宝藏姐姐奖#呜呜呜恭喜孟佳获得“浪花最喜爱宝藏姐姐奖”，孟佳值得！孟佳在舞台上继续发光吧 L娱老汉的微博视频 ​	2020年09月04日 20:59	131	138	316	https://weibo.com/5717515328/Jj6FNd1gn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FNd1gn?uid=5717515328&rl=1
xx想换个ID	6460437717	Jj6FDu2m5	#孟佳 宝藏姐姐奖#她值得 ​	2020年09月04日 20:59		评论		https://weibo.com/6460437717/Jj6FDu2m5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FDu2m5?uid=6460437717&rl=1
娱圈蜀黍	5978818414	Jj6FAgd4Y	#孟佳 宝藏姐姐奖# 恭喜孟佳获得网友票选2020浪花最喜爱宝藏姐姐奖！孟佳值得！一直以来的努力终于有所回报！希望孟佳越来越好 ​	2020年09月04日 20:59	153	142	400	https://weibo.com/5978818414/Jj6FAgd4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FAgd4Y?uid=5978818414&rl=1
爱飞哈娱乐	5326830419	Jj6FzpaUL	#孟佳 宝藏姐姐奖# 恭喜孟佳获得乘风破浪的姐姐 宝藏姐姐奖。恭喜孟佳#乘风破浪的姐姐# L爱飞哈娱乐的微博视频 ​	2020年09月04日 20:59		评论		https://weibo.com/5326830419/Jj6FzpaUL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FzpaUL?uid=5326830419&rl=1
追剧大赏	6260534625	Jj6FyuPiy	#孟佳 宝藏姐姐奖# 恭喜孟佳姐姐，经历过被换出场顺序、拿到不擅长的曲目、遗憾离场、复活回归！成为宝藏姐姐！ L追剧大赏的微博视频 ​	2020年09月04日 20:59	97	99	1222	https://weibo.com/6260534625/Jj6FyuPiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FyuPiy?uid=6260534625&rl=1
吃瓜姐妹	6543419106	Jj6Fuku1K	#孟佳 宝藏姐姐奖# 恭喜孟佳获得宝藏姐姐奖，孟佳的优秀真的有被人看到 L吃瓜姐妹的微博视频 ​	2020年09月04日 20:58	102	102	609	https://weibo.com/6543419106/Jj6Fuku1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6Fuku1K?uid=6543419106&rl=1
斑鹿LiveShow	6364463643	Jj6FpzA1c	#孟佳 宝藏姐姐奖#姐姐值得！恭喜姐姐～  L斑鹿LiveShow的微博视频 ​	2020年09月04日 20:58		1	2	https://weibo.com/6364463643/Jj6FpzA1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FpzA1c?uid=6364463643&rl=1
会弹舌的雪猫猫	6994113206	Jj6FkBv8N	#孟佳 宝藏姐姐奖#值得！！！佳鸽加油！！！ ​	2020年09月04日 20:58		评论		https://weibo.com/6994113206/Jj6FkBv8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FkBv8N?uid=6994113206&rl=1
羊宝宝O_o	5979621412	Jj6FjqEDp	#孟佳 宝藏姐姐奖#孟佳你太值得了   原地成团吧 ​	2020年09月04日 20:58			3	https://weibo.com/5979621412/Jj6FjqEDp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FjqEDp?uid=5979621412&rl=1
也许就是有钱吧	7209970049	Jj6FjmfXf	#孟佳 宝藏姐姐奖#佳鸽姐姐很棒！姐姐要加油！姐姐值得！ ​	2020年09月04日 20:58		评论		https://weibo.com/7209970049/Jj6FjmfXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FjmfXf?uid=7209970049&rl=1
