用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Houson猴姆	1258256457	JhdBDt5Mb	#新蝙蝠侠预告# 有人说罗伯特·帕丁森扮演的#新蝙蝠侠#烟熏妆像小丑？！OK！满足你！[蝙蝠侠]CR：KarthikNj ​	2020年08月23日 10:58	84	121	815	https://weibo.com/1258256457/JhdBDt5Mb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBDt5Mb?uid=1258256457&rl=1
影视圈曝社	6520063131	JhdB89R8r	#新蝙蝠侠预告#罗伯特·帕丁森主演的新版《蝙蝠侠》首曝中文预告，预告太好看了，非常期待早日呈现 ​	2020年08月23日 10:56		评论		https://weibo.com/6520063131/JhdB89R8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdB89R8r?uid=6520063131&rl=1
电影邦会	2032969044	JhdAOqhli	#新蝙蝠侠预告#新的蝙蝠侠和哥谭故事来了！罗伯特·帕丁森主演的《新蝙蝠侠》(该片暂定中文正式译名)发布先导预告。影片还只拍了1/4，也有不少看点。暗黑现实的基调，揍人打戏带劲。“疯狂”的蝙蝠侠暗夜出没打击罪恶，猫女、谜语人等也留下痕迹。“你的神秘朋友”“我是复仇使者”。导演马特·里夫斯透 ​  展开全文c	2020年08月23日 10:56		评论		https://weibo.com/2032969044/JhdAOqhli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdAOqhli?uid=2032969044&rl=1
隔b老周	6427263349	JhdAKi997	#新蝙蝠侠预告#凤姐罗玉凤点评@周立波 。哈哈哈哈。 ​	2020年08月23日 10:55		1	9	https://weibo.com/6427263349/JhdAKi997?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdAKi997?uid=6427263349&rl=1
终于能改名了T_T	2839986192	JhdA6kesu	#新蝙蝠侠预告#哇很带感哈别问问就是很期待了想和赵小棠一起去看@THE9-赵小棠 ​	2020年08月23日 10:54		评论		https://weibo.com/2839986192/JhdA6kesu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdA6kesu?uid=2839986192&rl=1
燃有趣	6157606010	JhdzFdyOQ	#新蝙蝠侠预告# 罗伯特·帕丁森主演的新版《#蝙蝠侠#》电影首曝正式预告(中字)，来看新的老爷！L时光网Mtime的微博视频 ​	2020年08月23日 10:53		评论		https://weibo.com/6157606010/JhdzFdyOQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdzFdyOQ?uid=6157606010&rl=1
中国热点文娱	7318763796	JhdzwhdRi	#新蝙蝠侠预告#新的蝙蝠侠和哥谭故事来了！罗伯特·帕丁森主演的《新蝙蝠侠》(该片暂定中文正式译名)发布先导预告。影片还只拍了1/4，也有不少看点。暗黑现实的基调，揍人打戏带劲。“疯狂”的蝙蝠侠暗夜出没打击罪恶，猫女、谜语人等也留下痕迹。“你的神秘朋友”“我是复仇使者”。导演马特·里夫斯透 ​  展开全文c	2020年08月23日 10:52		评论		https://weibo.com/7318763796/JhdzwhdRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdzwhdRi?uid=7318763796&rl=1
热门应用APP	1899057487	Jhdz1AydY	#新蝙蝠侠预告# 据悉该影片将在2021年10月1日在北美上映，画面打击感满满的好期待啊，蝙蝠侠迷路过，你们喜欢看蝙蝠侠吗？ ​	2020年08月23日 10:51	13	43	16	https://weibo.com/1899057487/Jhdz1AydY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdz1AydY?uid=1899057487&rl=1
虎扑影视	5544594084	JhdyNacxP	#新蝙蝠侠预告#罗伯特·帕丁森主演的《新蝙蝠侠》(该片暂定官方中文译名)预告也提前泄露了，暂时是模糊版。暗黑基调，揍人很带劲反派谜语人等亮相。#DC全球粉丝活动# L虎扑影视的微博视频 ​	2020年08月23日 10:51	1		5	https://weibo.com/5544594084/JhdyNacxP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdyNacxP?uid=5544594084&rl=1
吃瓜追剧打豆豆	6404078741	JhdyF75la	#新蝙蝠侠预告# 罗伯特·帕丁森版《蝙蝠侠》电影首曝中字预告， 这个预告充满悲剧色彩。不要再满嘴谎言！感觉剧情会很精彩期待上线！ ​​​ ​​​	2020年08月23日 10:50	108	106	706	https://weibo.com/6404078741/JhdyF75la?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdyF75la?uid=6404078741&rl=1
