用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
正义南康	2414369130	JkVNJnTNh	【珠海建筑爆炸致3伤续：酒店老板还原“火球引爆”过程】#酒店老板还原珠海煤气爆炸过程#9月12日，广东珠海。酒店附近发生爆炸致3伤。老板独家回应澎湃新闻称，起因隔壁楼住户家煤气爆炸，掉落火球引燃一楼店铺又烧至车行，不知为何后在与酒店交界处发生二次爆炸。酒店被炸得一片狼藉，所幸事发前 ​  展开全文c	2020年09月16日 20:59	7	19	16	https://weibo.com/2414369130/JkVNJnTNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNJnTNh?uid=2414369130&rl=1
北京延庆消防	5438250990	JkVNpxK8W	#消防云课堂#【煤气瓶着火了该怎么办？】#酒店老板还原珠海煤气爆炸过程# 网上流传一种正确的煤气罐灭火方法：先灭火，后关阀！说不这样操作就会导致回火产生爆炸，最终房毁人亡！真的是这样吗？回火到底咋回事儿？煤气罐着火怎么办？不要着急，点开视频⬇️  L柳州消防的微博视频 ​ ​​​	2020年09月16日 20:58		评论		https://weibo.com/5438250990/JkVNpxK8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNpxK8W?uid=5438250990&rl=1
深圳卫视	1645773865	JkVMgBwfT	【珠海建筑爆炸致3伤续：酒店老板还原“火球引爆”过程】#酒店老板还原珠海煤气爆炸过程#9月12日，广东珠海。酒店附近发生爆炸致3伤。老板独家回应澎湃新闻称，起因隔壁楼住户家煤气爆炸，掉落火球引燃一楼店铺又烧至车行，不知为何后在与酒店交界处发生二次爆炸。酒店被炸得一片狼藉，所幸事发前已疏 ​  展开全文c	2020年09月16日 20:56	2	1		https://weibo.com/1645773865/JkVMgBwfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVMgBwfT?uid=1645773865&rl=1
小熊吹奶盖1883	3787960000	JkVLRwLwL	#酒店老板还原珠海煤气爆炸过程#煤气 爆炸太可怕了，加强消防管理，不只是煤气罐，还有煤气管道，发生事故，危害巨大！ ​	2020年09月16日 20:55		评论		https://weibo.com/3787960000/JkVLRwLwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVLRwLwL?uid=3787960000&rl=1
心理树-洞	1933525287	JkVLtACtt	#酒店老板还原珠海煤气爆炸过程#二次爆炸，那很难受！ 2福州 ​	2020年09月16日 20:54		评论		https://weibo.com/1933525287/JkVLtACtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVLtACtt?uid=1933525287&rl=1
橘味珍朱奶茶	5661259731	JkVKUqU2C	#酒店老板还原珠海煤气爆炸过程#没有死亡是不幸中的万幸了！大街上没事别去凑热闹 安全第一！煤气问题值得重视！！！ ​	2020年09月16日 20:52			1	https://weibo.com/5661259731/JkVKUqU2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVKUqU2C?uid=5661259731&rl=1
Danran02	6012334359	JkVKebF48	#酒店老板还原珠海煤气爆炸过程#发生二次爆炸还是挺奇怪的，所幸酒店人员及时疏散，否则后果真的不堪设想，期待调查真相，大家也好引以为戒。 ​	2020年09月16日 20:51		评论		https://weibo.com/6012334359/JkVKebF48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVKebF48?uid=6012334359&rl=1
遵义消防	3176022652	JkVJJbc6p	#酒店老板还原珠海煤气爆炸过程# 【消防动画—安全使用煤气灶】燃气灶给我们生活带来了很大的方便，但如果使用不当，会造成中毒、火灾等事故，为了避免事故的发生，我们一定要安全使用煤气灶。#消防知识# L浙江消防的微博视频 ​ ​​​	2020年09月16日 20:49		2	2	https://weibo.com/3176022652/JkVJJbc6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVJJbc6p?uid=3176022652&rl=1
良辰美景花花世界	7259897260	JkVIVvlR2	#酒店老板还原珠海煤气爆炸过程#煤气爆炸太吓人了！注意安全操作呀！交了煤气费都没用完！家里一直用电磁炉了！ ​	2020年09月16日 20:47			1	https://weibo.com/7259897260/JkVIVvlR2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVIVvlR2?uid=7259897260&rl=1
金堂发布	1822206482	JkVIlriXw	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！#酒店老板还原珠海煤气爆炸过程# L大米Video的微博视频 ​	2020年09月16日 20:46	2		11	https://weibo.com/1822206482/JkVIlriXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVIlriXw?uid=1822206482&rl=1
