用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
重庆大足法院	3217974497	Jhp0D7JAX	【江西#男生录取北大骑马戴红花返乡# 村委会：为了激励学生努力考学】8月21日，江西吉安。遂川中学蒋侨高考成功考上北大，村里为其庆祝。蒋侨骑马戴大红花返乡，前头后尾还跟着车队，不少路过的村民驻足围观。据田心村村委会工作人员蒋保荣介绍，每逢村里孩子考上本科，村里人都会给举办类似的庆 ​  展开全文c	2020年08月24日 15:59	1	9	4	https://weibo.com/3217974497/Jhp0D7JAX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0D7JAX?uid=3217974497&rl=1
逗比小蚊子7	5356175147	Jhp0y6l8t	#男生录取北大骑马戴红花返乡#不相关的人怎么那么替人家操心呢？还各种酸，无语😓人家自己家人开心，全村也替他骄傲和自豪，也是想激励后辈向他学习，本来就是件好事。要是我们家有人考上了北大，我估计也会不停吹 ​	2020年08月24日 15:59		3	5	https://weibo.com/5356175147/Jhp0y6l8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0y6l8t?uid=5356175147&rl=1
维生锥	6866859978	Jhp0l429T	#男生录取北大骑马戴红花返乡#男生压力不要太大是荣耀也是动力 ​	2020年08月24日 15:59			1	https://weibo.com/6866859978/Jhp0l429T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0l429T?uid=6866859978&rl=1
蔡小葵的卷儿	5839780447	Jhp0b4xut	#男生录取北大骑马戴红花返乡#挺好的一个仪式考上北大家里人高兴，庆祝庆祝也挺好的 ​	2020年08月24日 15:58			1	https://weibo.com/5839780447/Jhp0b4xut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0b4xut?uid=5839780447&rl=1
一条儿游泳的鱼儿呀	5636483225	Jhp07utTK	#男生录取北大骑马戴红花返乡#为啥那么多人杠啊，人家就是村里的庆祝方式，挺好的，再说了考上北大了呀，想怎么庆祝就怎么庆祝 ​	2020年08月24日 15:58		1	24	https://weibo.com/5636483225/Jhp07utTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp07utTK?uid=5636483225&rl=1
南京广播电视台	2663751563	JhoZY4srf	【江西#男生录取北大骑马戴红花返乡# 村委会：为了激励学生努力考学】8月21日，江西吉安。遂川中学蒋侨高考成功考上北大，村里为其庆祝。蒋侨骑马戴大红花返乡，前头后尾还跟着车队，不少路过的村民驻足围观。据田心村村委会工作人员蒋保荣介绍，每逢村里孩子考上本科，村里人都会给举办类似的庆 ​  展开全文c	2020年08月24日 15:58			1	https://weibo.com/2663751563/JhoZY4srf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoZY4srf?uid=2663751563&rl=1
中国科技工作者之家	6243817726	JhoZQ5J04	【江西#男生录取北大骑马戴红花返乡# 村委会：为了激励学生努力考学】8月21日，江西吉安。遂川中学蒋侨高考成功考上北大，村里为其庆祝。蒋侨骑马戴大红花返乡，前头后尾还跟着车队，不少路过的村民驻足围观。据田心村村委会工作人员蒋保荣介绍，每逢村里孩子考上本科，村里人都会给举办类似的庆 ​  展开全文c	2020年08月24日 15:57			2	https://weibo.com/6243817726/JhoZQ5J04?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoZQ5J04?uid=6243817726&rl=1
我在西安上学	5283926940	JhoZO0yop	#高考# 【江西#男生录取北大骑马戴红花返乡# 村委会：为了激励学生努力考学】8月21日，江西吉安。遂川中学蒋侨高考成功考上北大，村里为其庆祝。蒋侨骑马戴大红花返乡，前头后尾还跟着车队，不少路过的村民驻足围观。据田心村村委会工作人员蒋保荣介绍，每逢村里孩子考上本科，村里人都会给举办 ​  展开全文c	2020年08月24日 15:57		3	5	https://weibo.com/5283926940/JhoZO0yop?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoZO0yop?uid=5283926940&rl=1
我要喝喝喝喝喝雪碧可乐	1704046751	JhoZN8psG	#男生录取北大骑马戴红花返乡#哈哈哈哈哈哈是个人才 ​	2020年08月24日 15:57		评论		https://weibo.com/1704046751/JhoZN8psG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoZN8psG?uid=1704046751&rl=1
雨花姐姐的小姐姐	6610657562	JhoZIoDLz	#男生录取北大骑马戴红花返乡#在农村这是会给钱的，朋友儿子刚考上大学，自己觉得考的不好，但老家村委认为已经过了重本线几十分有领钱资格了，条件是要戴大红花敲锣打鼓在村里游街。朋友孩子不愿意。 ​	2020年08月24日 15:57		评论		https://weibo.com/6610657562/JhoZIoDLz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoZIoDLz?uid=6610657562&rl=1
