用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
园姐	3825067581	JfIUR6l1L	#抖音快手回应大胃王吃播#吃播的主要三大平台都开始整顿了，看来吃播的博主可以改行了，为了博取眼球，浪费粮食的确实应该清理下，你们说是不是？ ​	2020年08月13日 14:59	24	77	235	https://weibo.com/3825067581/JfIUR6l1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUR6l1L?uid=3825067581&rl=1
空气祝宝贝拢龙0416生日快乐	6615302954	JfIUhy9CU	#抖音快手回应大胃王吃播#美食那么好不要浪费就好！！！美食都是厨师的心血，我推荐#可口可乐花式龙虾局#夏天的绝配可口可乐和麻辣龙虾！！！ ​	2020年08月13日 14:58		评论		https://weibo.com/6615302954/JfIUhy9CU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUhy9CU?uid=6615302954&rl=1
青岛欧米奇西点西餐学院	7389501860	JfITQpkfK	这就是国风，这就是传承。无论放在那里，都是大气的代名词~爱了爱了！ ​​​​#抖音快手回应大胃王吃播# ​	2020年08月13日 14:57		评论		https://weibo.com/7389501860/JfITQpkfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfITQpkfK?uid=7389501860&rl=1
少年少年ing	5612193894	JfITA87uB	#抖音快手回应大胃王吃播#吃播本身没有错，过度渲染和浪费就错了，传达给观众的应该是吃得香，而不是吃得多 ​	2020年08月13日 14:56		评论		https://weibo.com/5612193894/JfITA87uB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfITA87uB?uid=5612193894&rl=1
空气祝宝贝拢龙0416生日快乐	6615302954	JfITss7jV	#抖音快手回应大胃王吃播#我的天哪！美食真的诱惑，最近喜欢#可口可乐花式龙虾局#喝着可口可乐吃龙虾呢 ！！！！好馋，拿走这该死的美食，大胃王什么的我也想当有点羡慕 ​	2020年08月13日 14:56		评论		https://weibo.com/6615302954/JfITss7jV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfITss7jV?uid=6615302954&rl=1
菡萏霏雨	2708397353	JfITbkYlD	#抖音快手回应大胃王吃播#那种做一大锅饭，然后分给留守儿童或者孤寡老人一起吃的吃播还是不错的！ 2青岛 ​	2020年08月13日 14:55		1	9	https://weibo.com/2708397353/JfITbkYlD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfITbkYlD?uid=2708397353&rl=1
啾一口香菜-o	6170323844	JfIT8BVOp	#抖音快手回应大胃王吃播#吃播本身没有错，过度渲染和浪费就错了，传达给观众的应该是吃得香，而不是吃得多 ​	2020年08月13日 14:55		评论		https://weibo.com/6170323844/JfIT8BVOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIT8BVOp?uid=6170323844&rl=1
皮卡丘的洲洲	6345757762	JfIST0Lgx	#抖音快手回应大胃王吃播#吃播和赶海感觉差不多，看过程感觉就挺享受的反正就是看着挺爽的，那些土味什么的也看不下去，假吃催吐是真的可耻，这种建议封杀，那种探店什么的感觉就挺不错的，说不定有的人也是真的胃口大呀 ​	2020年08月13日 14:55			2	https://weibo.com/6345757762/JfIST0Lgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIST0Lgx?uid=6345757762&rl=1
一个不爱发博的博主	1938337430	JfISppqgo	#抖音快手回应大胃王吃播#我觉得不仅是大胃王浪费严重，还有这些个吃播，简直就是极大的浪费，每次视频为了噱头，又是烤骆驼，烤全牛，炖牛头，炖骆驼，引领错误的价值观，更浪费严重，吸引粉丝，炒作，没有底线。 ​	2020年08月13日 14:53			5	https://weibo.com/1938337430/JfISppqgo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfISppqgo?uid=1938337430&rl=1
HERMES的小窝	1415676655	JfISdCmQJ	#抖音快手回应大胃王吃播#每一个平台，想想深层含义吧。下一步就应该是哗众取宠，低俗了 ​	2020年08月13日 14:53		评论		https://weibo.com/1415676655/JfISdCmQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfISdCmQJ?uid=1415676655&rl=1
