用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Jacksonbabyhere	6420792663	Jhwtkp5vn	#GAI王斯然第一次聊天截图#王嘉尔你把私信打开   给彼此一个机会好不 ​	2020年08月25日 10:59			1	https://weibo.com/6420792663/Jhwtkp5vn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwtkp5vn?uid=6420792663&rl=1
MatchFashion	5664005938	Jhwtd0WTn	#GAI王斯然第一次聊天截图#这么甜的事情什么时候我们能拥有啊！！！王斯然完美诠释是什么叫 “只要你主动我们连孩子都有了” ​	2020年08月25日 10:59	103	104	1212	https://weibo.com/5664005938/Jhwtd0WTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwtd0WTn?uid=5664005938&rl=1
·小蕊有點困·	6583370544	JhwtbsJlW	#GAI王斯然第一次聊天截图#好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜好甜学到了 ​	2020年08月25日 10:59		评论		https://weibo.com/6583370544/JhwtbsJlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwtbsJlW?uid=6583370544&rl=1
霜云然	6430704779	Jhwta4IBd	#GAI王斯然第一次聊天截图#好酷的女孩纸 ​	2020年08月25日 10:59		评论		https://weibo.com/6430704779/Jhwta4IBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwta4IBd?uid=6430704779&rl=1
娱乐经纪人	1682235120	Jhwt71VSI	#GAI王斯然第一次聊天截图#王斯然和加GAI哥第一句直接开门见山的说你女朋友来了，好霸气好直接！你还记得你跟另一半说的第一句话吗？ L娱乐经纪人的微博视频 ​	2020年08月25日 10:59	106	221	888	https://weibo.com/1682235120/Jhwt71VSI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwt71VSI?uid=1682235120&rl=1
喵君娱乐	6004732794	Jhwt490Tu	#GAI王斯然第一次聊天截图#绝了，是真的有被gai和王斯然甜到，谁能想到在外面拽得要死的gai看王斯然的样子会两眼冒泡，还会撒娇的让爱心一人一半，怎么能这么甜啊！ L喵君娱乐的微博视频 ​	2020年08月25日 10:59	45	42	374	https://weibo.com/6004732794/Jhwt490Tu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwt490Tu?uid=6004732794&rl=1
余音未散1806	1322451995	Jhwt3xkxO	#GAI王斯然第一次聊天截图#为什么我有一点点担心呢？娱乐圈这种人设最容易崩了，而且一但崩一下，犹如洪水猛兽，塌的彻底不说。翻身还巨难！ ​	2020年08月25日 10:59		5	3	https://weibo.com/1322451995/Jhwt3xkxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwt3xkxO?uid=1322451995&rl=1
春季限定蜜桃汁	6296236806	JhwsVi8aB	#GAI王斯然第一次聊天截图#你女朋友来了@wu世勋-EXO ​	2020年08月25日 10:58			1	https://weibo.com/6296236806/JhwsVi8aB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwsVi8aB?uid=6296236806&rl=1
向波的	3938435996	JhwsR4uPz	#GAI王斯然第一次聊天截图# GAI和王斯然的两人爱情真的太甜了！！好羡慕他们的爱情 L鹅组酱的微博视频 ​	2020年08月25日 10:58		评论		https://weibo.com/3938435996/JhwsR4uPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwsR4uPz?uid=3938435996&rl=1
不看剧透	3682383041	JhwsP0nRO	#GAI王斯然第一次聊天截图# 我又看到爱情的样子了，这恋爱的酸臭味。 ​	2020年08月25日 10:58		评论		https://weibo.com/3682383041/JhwsP0nRO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwsP0nRO?uid=3682383041&rl=1
