用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
原来是小星雨啊	6177358921	JktvV10Ra	#高诗岩加盟山东男篮#我的小高，啊啊啊啊，我不接受，打死也不接受，好难过，小高小高小高 ​	2020年09月13日 20:58			2	https://weibo.com/6177358921/JktvV10Ra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktvV10Ra?uid=6177358921&rl=1
永远相信MAgic_	7105548798	JktvzsMB7	#高诗岩加盟山东男篮#高儿 这两年在山东不要受伤 要好好打球 无论你在哪支队伍辽宁队永远欠你一个总决赛冠军 就算不在辽篮咱每场比赛也都冲总冠军去打 还有 下次遇到辽宁队 一定要使出吃奶的劲儿给我使劲儿的打 祝一切安好🤘@高诗岩_ ​	2020年09月13日 20:58		评论		https://weibo.com/7105548798/JktvzsMB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktvzsMB7?uid=7105548798&rl=1
晴子姐姐_	6469591695	JktuOb4jO	#高诗岩加盟山东男篮#高诗岩刘志轩都走 但愿进的人足够好 要不然下赛季辽宁会很尴尬 ​	2020年09月13日 20:56		2		https://weibo.com/6469591695/JktuOb4jO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktuOb4jO?uid=6469591695&rl=1
06李月红	3258533405	JktumETXk	#高诗岩加盟山东男篮# 说不出再见👋🏻 ，祝前程似锦，归来仍是少年。永远是我们的小高，等你回来。 2沈阳·金地・名京 ​	2020年09月13日 20:55			10	https://weibo.com/3258533405/JktumETXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktumETXk?uid=3258533405&rl=1
辛德瑞拉小慧	3388238090	JktucnOoB	#高诗岩加盟山东男篮#不舍，希望你飞得更高 ​	2020年09月13日 20:54		评论		https://weibo.com/3388238090/JktucnOoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktucnOoB?uid=3388238090&rl=1
李响在这呢	6032044215	JkttU4JVt	#高诗岩加盟山东男篮##高诗岩被送至山东队# 我记得几天之前看过一场辽宁山东复赛之后的比赛，特别留意了朱荣振的表现。单从辽宁那场比赛他的发挥来看，他的综合水平大概就是大一号儿的刘雁宇：没有中远投，没有篮下脚步技巧，力量对抗一般但肯定比刘雁宇强一些，可能有一些传球能力 ​  展开全文c	2020年09月13日 20:53		1	4	https://weibo.com/6032044215/JkttU4JVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkttU4JVt?uid=6032044215&rl=1
首读在线	1224921712	JkttDvGb9	#高诗岩加盟山东男篮#辽宁男篮明年会越来越难 ​	2020年09月13日 20:53		评论		https://weibo.com/1224921712/JkttDvGb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkttDvGb9?uid=1224921712&rl=1
阿拉丁的神灯vva	2744924083	Jkttp39qz	#高诗岩加盟山东男篮# 我对两岁的糖果儿说：“妈妈今天很伤心，因为妈妈喜欢的高诗岩要离开辽宁队了，他要去山东队了，妈妈很舍不得。”糖果儿像个小大人似的安慰我：“没事的妈妈，他打完球就回来了。”一定要平安健康啊。  ​​​@高诗岩_ @辽宁男篮资讯 @辽宁篮球  ​  展开全文c	2020年09月13日 20:52			3	https://weibo.com/2744924083/Jkttp39qz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkttp39qz?uid=2744924083&rl=1
蜜橘和驹迷都一样	7437110026	JktsUjaH3	#高诗岩加盟山东男篮#加油！！！ ​	2020年09月13日 20:51			1	https://weibo.com/7437110026/JktsUjaH3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktsUjaH3?uid=7437110026&rl=1
zjyVictory	5516266390	Jkts3pvMx	#高诗岩加盟山东男篮#明知道已经尘埃落定但心里仍然不舍 😣两年后等你回来@高诗岩_ ​	2020年09月13日 20:49			1	https://weibo.com/5516266390/Jkts3pvMx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkts3pvMx?uid=5516266390&rl=1
我就是一个恋旧的人啊	5526351824	JktrAbxiD	#高诗岩加盟山东男篮#真舍不得啊…加油小高，在哪都能发光发亮。永远都支持你，等你回家！ ​	2020年09月13日 20:48		评论		https://weibo.com/5526351824/JktrAbxiD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktrAbxiD?uid=5526351824&rl=1
是一只老猴子啊	7493648150	Jktrg0sSJ	#高诗岩加盟山东男篮# 祝小高在山东一切顺利，打出自己的特点，加油！@高诗岩_ 2盘锦 ​	2020年09月13日 20:47		1		https://weibo.com/7493648150/Jktrg0sSJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktrg0sSJ?uid=7493648150&rl=1
解光强的小绿豆	6270133866	Jktqd5tb6	#高诗岩加盟山东男篮#就就离谱不是说那个朱荣振刘雁宇都能打爆他嘛那给他弄过来还不如培养培养刘雁宇呢我的小高真的命运多舛你说万一这两年辽宁要是再能拿一次冠军小高就哭死在山东队哎就离谱两年内在辽篮看不到这个短道速滑篮球手了 2哈尔滨·东北林业大学 ​	2020年09月13日 20:44		2	2	https://weibo.com/6270133866/Jktqd5tb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktqd5tb6?uid=6270133866&rl=1
蓓蓓不是贝贝丫	5449474382	Jktq2FlKH	#高诗岩加盟山东男篮#小高你不要走啊！！！！！！！！ ​	2020年09月13日 20:44		评论		https://weibo.com/5449474382/Jktq2FlKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktq2FlKH?uid=5449474382&rl=1
我要立刻马上买专辑	6254340275	JktpSAnlQ	#高诗岩加盟山东男篮#这是啥意思啊 是调换吗还是直接去山东队了 调换的话啥时候能回来啊 ​	2020年09月13日 20:43		4		https://weibo.com/6254340275/JktpSAnlQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktpSAnlQ?uid=6254340275&rl=1
捡点土特产	6078988744	JktpAjscL	#高诗岩加盟山东男篮#等你回家 ​	2020年09月13日 20:43		评论		https://weibo.com/6078988744/JktpAjscL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktpAjscL?uid=6078988744&rl=1
一定会瘦的Victoria	5176026854	Jktpc91Un	#高诗岩加盟山东男篮#等你惊艳所有人 ​	2020年09月13日 20:42		评论		https://weibo.com/5176026854/Jktpc91Un?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktpc91Un?uid=5176026854&rl=1
