用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不要叫我小阿姨o_O	2551098824	JiN1ZqfpU	#天津一小区住十万个骨灰盒# 这数字也太吓人了吧！他们是要开派对吗！ ​	2020年09月02日 18:59		评论		https://weibo.com/2551098824/JiN1ZqfpU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1ZqfpU?uid=2551098824&rl=1
劝人给我捐款	1863923813	JiN1Z7yBc	#天津一小区住十万个骨灰盒#我不在乎这个，以后我死了就捐给医院（能给点钱最好啊），或者烧了，让我孩子旅游时一次带点，一个地方撒点 ​	2020年09月02日 18:59			1	https://weibo.com/1863923813/JiN1Z7yBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1Z7yBc?uid=1863923813&rl=1
iwokeupmorning	3876557635	JiN1YvUT1	#天津一小区住十万个骨灰盒# 怪不得穷的就剩爆炸和瞎逼逼的一张贫嘴，狗都不理啊，真是穷山恶水出刁民 ​	2020年09月02日 18:59			4	https://weibo.com/3876557635/JiN1YvUT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1YvUT1?uid=3876557635&rl=1
wxxyyyyy_	5492110459	JiN1TvCbd	#天津一小区住十万个骨灰盒#啊这，，，这玩意，，，楼房里还有阳面阴面呢，你这骨灰总在阳面…也不好吧，这以后按照这样发展，墓地我都买不起 ​	2020年09月02日 18:59		4	1	https://weibo.com/5492110459/JiN1TvCbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1TvCbd?uid=5492110459&rl=1
凤凰网财经	1988800805	JiN1KiMWJ	#天津公益骨灰堂变私人祠堂# 【天津一公益性骨灰堂盖成“住宅楼”对外销售，民政局紧急叫停】9月2日，天津滨海新区民政局通报称，目前已责令中塘镇万家码头村公益性骨灰堂停止相关经营活动，并对全区殡葬场所开展专项排查整治。同时，专项工作组对发现的相关问题线索将及时移交区纪委监委查处，查处结 ​  展开全文c	2020年09月02日 18:58	11	23	19	https://weibo.com/1988800805/JiN1KiMWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1KiMWJ?uid=1988800805&rl=1
花信少女win	5480977801	JiN1AxA7G	#天津一小区住十万个骨灰盒#现在我们年轻人对这些都不看重了，死了骨灰一扬，干干净净。 ​	2020年09月02日 18:58		评论		https://weibo.com/5480977801/JiN1AxA7G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1AxA7G?uid=5480977801&rl=1
林深雁	7222907117	JiN1zr9j3	#天津一小区住十万个骨灰盒#有点吓人啊墓地至少还是露天的 这房子怎么看都觉得阴森森 ​	2020年09月02日 18:58			1	https://weibo.com/7222907117/JiN1zr9j3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1zr9j3?uid=7222907117&rl=1
我还有脸吃	5713701776	JiN1mFlHV	#天津一小区住十万个骨灰盒# 光想想都慎得慌 这小区住户之后还怎么住啊…… ​	2020年09月02日 18:57		2	3	https://weibo.com/5713701776/JiN1mFlHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1mFlHV?uid=5713701776&rl=1
啵啵要亲肖肖一百下	7409882332	JiN1d10wo	#天津一小区住十万个骨灰盒# 骷髅幻戏图？ ​	2020年09月02日 18:57		评论		https://weibo.com/7409882332/JiN1d10wo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN1d10wo?uid=7409882332&rl=1
尊MITUO者	5259646552	JiN171Yog	#天津一小区住十万个骨灰盒#这…… ​	2020年09月02日 18:57			1	https://weibo.com/5259646552/JiN171Yog?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN171Yog?uid=5259646552&rl=1
天涯社区	2140585607	JiN0QsUkH	【#官方回应公益骨灰堂变私人祠堂#：正调查】#天津一小区住十万个骨灰盒#针对有媒体报道“天津市滨海新区中塘镇公益性骨灰堂以私人祠堂形式对外出售”一事，9月2日，@澎湃新闻 从天津市民政局获悉，天津市民政局已经在调查办理中，调查进展及结果将由滨海新区民政部门统一回复。同日，滨海新区民政局社 ​  展开全文c	2020年09月02日 18:56	6	28	27	https://weibo.com/2140585607/JiN0QsUkH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN0QsUkH?uid=2140585607&rl=1
超级宇宙二踢脚老婆	5447512188	JiN0KCGeb	#天津一小区住十万个骨灰盒# 真的有被吓到 入土为安不好嘛 ​	2020年09月02日 18:56			1	https://weibo.com/5447512188/JiN0KCGeb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN0KCGeb?uid=5447512188&rl=1
野桃仔	5507009506	JiN0r4mpN	#天津一小区住十万个骨灰盒#就挺意外的 ​	2020年09月02日 18:55		评论		https://weibo.com/5507009506/JiN0r4mpN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN0r4mpN?uid=5507009506&rl=1
艺能小天才	6602245984	JiMZTn3UG	#天津一小区住十万个骨灰盒#此时只有我一个人想起了骷髅幻戏图吗。啧，我以为是编的，没想到是真的 ​	2020年09月02日 18:54		评论		https://weibo.com/6602245984/JiMZTn3UG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMZTn3UG?uid=6602245984&rl=1
麻雀船长Whisper	3927310247	JiMZRAAdL	#天津一小区住十万个骨灰盒# ……就吓人……真的没必要 ​	2020年09月02日 18:54			2	https://weibo.com/3927310247/JiMZRAAdL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMZRAAdL?uid=3927310247&rl=1
