用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Special-Angel	1293633660	JgTYIoAbW	#早安,新的一天##池子与笑果文化和平解约# 我们之间疏远原因大概是我需要你的时候，而你恰好都不在～ ​	2020年08月21日 09:00		2	1	https://weibo.com/1293633660/JgTYIoAbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYIoAbW?uid=1293633660&rl=1
七朵鹿儿_	5852241479	JgTYD5BjV	#池子与笑果文化和平解约#称有些事情是自己误会了笑果，给公司和同事说声抱歉！误会解开了就好，希望以后都能各自安好吧。 ​	2020年08月21日 08:59			1	https://weibo.com/5852241479/JgTYD5BjV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYD5BjV?uid=5852241479&rl=1
可以不是在北京也可以不是在冬天	7346749756	JgTYzdWAp	#池子与笑果文化和平解约#和平解约真的很好了，对双方都是一个好的结果！各自祝福、各自发展 ​	2020年08月21日 08:59		评论		https://weibo.com/7346749756/JgTYzdWAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYzdWAp?uid=7346749756&rl=1
精致的大厉害女孩	7309130481	JgTYwuWKP	#池子与笑果文化和平解约#这样也好 拖了得有小半年了…所以还签不签别的公司了？好久没看到池子讲脱口秀了 ​	2020年08月21日 08:59			1	https://weibo.com/7309130481/JgTYwuWKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYwuWKP?uid=7309130481&rl=1
·花漫云岛·	5821539589	JgTYv4FEb	#池子与笑果文化和平解约#和平解约挺好的，省去了以后不必要的麻烦，不知道以后还能不能看到李诞池子建国这些人同台，祝池子未来的发展越来越好！ ​	2020年08月21日 08:59		评论		https://weibo.com/5821539589/JgTYv4FEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYv4FEb?uid=5821539589&rl=1
巨星鑒賞	6019665885	JgTYu890F	#池子与笑果文化和平解约#既然和平解约，事情解决了，就好好过自己的生活吧，笑果也捧过池子，好聚好散吧，大家也就不提了 ​	2020年08月21日 08:59		评论		https://weibo.com/6019665885/JgTYu890F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYu890F?uid=6019665885&rl=1
HERMES的小窝	1415676655	JgTYtxBKO	#池子与笑果文化和平解约##池子与笑果文化和平解约# 21日，@池子池子大池子 发文称与笑果文化和平解约，同时为之前的事情道歉，称有些事是自己误会了笑果，客观上对公司和同事造成了伤害。随后，@笑果文化 发文“祝未来顺利”。此前，池子发文称与笑果未能达成和平解约，并被笑果索赔3000多万和被违规 ​  展开全文c	2020年08月21日 08:59			1	https://weibo.com/1415676655/JgTYtxBKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYtxBKO?uid=1415676655&rl=1
亦明亦言	5885797261	JgTYsDgyx	#池子与笑果文化和平解约#结束即开始，期待池子新作品，兄弟，加油(ง •̀_•́)ง ​	2020年08月21日 08:59	1		1	https://weibo.com/5885797261/JgTYsDgyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYsDgyx?uid=5885797261&rl=1
在逃圈主	6090644762	JgTYn5Yck	#池子与笑果文化和平解约#池子吐槽《中国有嘻哈》连英文都不懂，不得不说，池子你真相了！池子是真的挺有才的，不知道还能不能重返舞台了。 L文娱搬砖工的微博视频 ​	2020年08月21日 08:59			3	https://weibo.com/6090644762/JgTYn5Yck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYn5Yck?uid=6090644762&rl=1
娱圈星探	5101366190	JgTYn8bLR	#池子与笑果文化和平解约# 池子和笑果文化之前一度闹得很僵，现在终于和平分手当然是好聚好散，喜事一件。不过这个冒号下次记得删 ​	2020年08月21日 08:59	422	624	2098	https://weibo.com/5101366190/JgTYn8bLR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYn8bLR?uid=5101366190&rl=1
糖娘瘦身记	2804978794	JgTYlkCO3	和平解约，各自安好。#池子与笑果文化和平解约# ​	2020年08月21日 08:59		评论		https://weibo.com/2804978794/JgTYlkCO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYlkCO3?uid=2804978794&rl=1
花花予-婷婷	3800938121	JgTYjdgeY	#池子与笑果文化和平解约#称有些事情是自己误会了笑果，给公司和同事说声抱歉，！误会解开了就好，希望以后都能各自安好吧。 ​	2020年08月21日 08:59		评论		https://weibo.com/3800938121/JgTYjdgeY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYjdgeY?uid=3800938121&rl=1
京八婆	3720202581	JgTYf8oyb	#池子与笑果文化和平解约# 从暴怒撕逼，到和平解约，池子与笑果到底发生了什么？从池子的微博看，双方都有不甘，但已是双方都能接受的最好结果了。艺人和公司如同男女恋爱，从亲密到平淡，再到无趣的分手，其实都很正常，池子没了公司的束缚可能会更好，当然也可能会更差，这都是他自己的选择。 ​	2020年08月21日 08:58	129	133	147	https://weibo.com/3720202581/JgTYf8oyb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYf8oyb?uid=3720202581&rl=1
娱圈三岁	2348439980	JgTYcsFmy	#池子与笑果文化和平解约#既然和平解约，事情解决了，就好好过自己的生活吧，笑果也捧过池子，好聚好散吧，大家也就不提了 ​	2020年08月21日 08:58		评论		https://weibo.com/2348439980/JgTYcsFmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYcsFmy?uid=2348439980&rl=1
鲨鮽	1545702197	JgTYaCViV	2020年8月21日佳力转债（113597）上市，转股价值82.26，价格预测105~110元（价格预测仅供参考）。    佳力转债发行规模3亿，信用评级为AA-。股东配售比例51.57%，网上获配比例48.43%，中签率为0.002%。#今日看盘##可转债##池子与笑果文化和平解约# ​	2020年08月21日 08:58		1	8	https://weibo.com/1545702197/JgTYaCViV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYaCViV?uid=1545702197&rl=1
昵称已经被占用换了还是被占用	3313973613	JgTYapHgr	#池子与笑果文化和平解约#我就想问问中信银行泄漏客户信息的事就这么过去了是吗？ ​	2020年08月21日 08:58		3	2	https://weibo.com/3313973613/JgTYapHgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYapHgr?uid=3313973613&rl=1
橘落浮生	5864780089	JgTXZc3DX	#池子与笑果文化和平解约#希望你未来不止是给我们带来欢乐更重要的是自己也欢乐祝未来一切顺利 ​	2020年08月21日 08:58		评论		https://weibo.com/5864780089/JgTXZc3DX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXZc3DX?uid=5864780089&rl=1
壴川薇	5319594664	JgTXY1e5K	#池子与笑果文化和平解约#这不是好久之前的报出来的消息吗？拉拉扯扯这么久，终于解决了 ​	2020年08月21日 08:58		评论		https://weibo.com/5319594664/JgTXY1e5K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXY1e5K?uid=5319594664&rl=1
娱筱	7280903579	JgTXSBpFc	#池子与笑果文化和平解约#你开心就好了，希望再次在屏幕上见到你，我很喜欢你的脱口秀！ ​	2020年08月21日 08:57	10	3	3	https://weibo.com/7280903579/JgTXSBpFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXSBpFc?uid=7280903579&rl=1
想小琳-	7369436611	JgTXRcfwh	#池子与笑果文化和平解约#祝池子越来越好啊 我的宝宝们什么时候能解约 ​	2020年08月21日 08:57			1	https://weibo.com/7369436611/JgTXRcfwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXRcfwh?uid=7369436611&rl=1
南都娱乐周刊	1216431741	JgTXD1kkQ	#池子与笑果文化和平解约#今日，池子就此前与公司经纪合约纠纷一事发博，称：“从今天开始，我和笑果文化达成和平解约了，是双方都能接受的条件。前面闹得有些不太开心，有些事情我误会了笑果，客观上对公司和同事造成了伤害，说声抱歉，也让大家见笑了。”并表示：“也希望笑果的老朋友们发展得好，开 ​  展开全文c	2020年08月21日 08:57	2	2	9	https://weibo.com/1216431741/JgTXD1kkQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXD1kkQ?uid=1216431741&rl=1
禁cue你年爹	6066187768	JgTXzbRrP	#池子与笑果文化和平解约#希望还能看见池子的脱口秀  ​	2020年08月21日 08:57		评论		https://weibo.com/6066187768/JgTXzbRrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXzbRrP?uid=6066187768&rl=1
红子红子红子	1903504351	JgTXv1wEm	#池子与笑果文化和平解约#艺人和经纪公司之间总有些恩恩怨怨 既然说和平解约那就祝以后都能发展的更好吧 ​	2020年08月21日 08:57		评论		https://weibo.com/1903504351/JgTXv1wEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXv1wEm?uid=1903504351&rl=1
傻瓜探戈xss	5506598306	JgTXpCNK1	#池子与笑果文化和平解约#池子开心就好，希望以后越来越好，越来越开心，有没有大老板看看宝藏池子啊，想让他说脱口秀 ​	2020年08月21日 08:56			1	https://weibo.com/5506598306/JgTXpCNK1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXpCNK1?uid=5506598306&rl=1
唯姗摆渡	5629405408	JgTXkFMw0	#池子与笑果文化和平解约##李诞吐槽：我低估了2020，我低估了这家公司。笑果文化池子出走，卡姆吸du……如今池子与公司和平解约，祝福池子吧，希望以后越来越好 L为姗摆渡的Vitta的微博视频 ​	2020年08月21日 08:56	18	66	45	https://weibo.com/5629405408/JgTXkFMw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXkFMw0?uid=5629405408&rl=1
北极小黄油	3671044495	JgTXk3h7V	#池子与笑果文化和平解约# 拿钱走人了，之前挺能闹，不过笑果是毒贩窝没错了 ​	2020年08月21日 08:56		评论		https://weibo.com/3671044495/JgTXk3h7V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXk3h7V?uid=3671044495&rl=1
眼睛剪辑	5822921185	JgTXjqzdY	【#池子与笑果文化和平解约#，并称自己误会了笑果为之前的事情道歉】8月21日，脱口秀演员池子发文称与笑果文化和平解约，同时为之前的事情道歉，称有些事是自己误会了笑果，客观上对公司和同事造成了伤害。随后，@笑果文化 发文“祝未来顺利”。此前，池子发文称与笑果未能达成和平解约，并被笑果索 ​  展开全文c	2020年08月21日 08:56		评论		https://weibo.com/5822921185/JgTXjqzdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXjqzdY?uid=5822921185&rl=1
wingduoduo树	5238309987	JgTXc6MO0	#池子与笑果文化和平解约# 池子发微博说和笑果文化和平解约了，不过看编辑记录应该是复制过来的文案吧，也是简体字。 （关注我下不过分吧~） ​	2020年08月21日 08:56		评论		https://weibo.com/5238309987/JgTXc6MO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXc6MO0?uid=5238309987&rl=1
·Smile晴天·	3147996674	JgTXamw4B	#池子与笑果文化和平解约#解约挺好的，至少表面现在还是很和气的。 ​	2020年08月21日 08:56		评论		https://weibo.com/3147996674/JgTXamw4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXamw4B?uid=3147996674&rl=1
芒果娱婆	1652840683	JgTX80PEv	【池子】#池子与笑果文化和平解约#池子｜今日起与笑果文化和平解约想法：不知道以后还能不能看到李诞池子建国这些人同台，但是由衷的祝愿池子未来的发展越来越好！我很喜欢您的脱口秀！ ​	2020年08月21日 08:56	229	130	843	https://weibo.com/1652840683/JgTX80PEv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTX80PEv?uid=1652840683&rl=1
脊柱侧弯吴老师	7115591067	JgTX7kPlC	精力波动图#池子与笑果文化和平解约#池子发文称与笑果文化和平解约，达成了双方都能接受的条件，不管怎么样能解决问题就好。希望池子以后的发展一切顺利吧！ ​	2020年08月21日 08:56		评论		https://weibo.com/7115591067/JgTX7kPlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTX7kPlC?uid=7115591067&rl=1
糖炒花生哈	7351557491	JgTWXgTVp	#每日一善##池子与笑果文化和平解约# 这都咋回事 2德州·星空观源 ​	2020年08月21日 08:55		评论		https://weibo.com/7351557491/JgTWXgTVp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWXgTVp?uid=7351557491&rl=1
4K大视界	6364463658	JgTWWqXwJ	#池子与笑果文化和平解约# 称之前有误会，希望以后还能看到池子池子大池子的脱口秀。#4K视界# （cr：剪刀手Monster）  L4K大视界的微博视频 ​	2020年08月21日 08:55			2	https://weibo.com/6364463658/JgTWWqXwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWWqXwJ?uid=6364463658&rl=1
36氪	1750070171	JgTWTtF8e	【#池子与笑果文化和平解约#，并称自己误会了笑果为之前的事情道歉】8月21日，脱口秀演员池子发文称与笑果文化和平解约，同时为之前的事情道歉，称有些事是自己误会了笑果，客观上对公司和同事造成了伤害。随后，@笑果文化 发文“祝未来顺利”。此前，池子发文称与笑果未能达成和平解约，并被笑果索 ​  展开全文c	2020年08月21日 08:55	11	37	138	https://weibo.com/1750070171/JgTWTtF8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWTtF8e?uid=1750070171&rl=1
当时我就八卦了	1773456030	JgTWRac2l	#池子与笑果文化和平解约# 称之前对笑果有些误会，是说之前查看银行卡的事吗？期待以后能有更好的发展吧 ​	2020年08月21日 08:55	137	136	1038	https://weibo.com/1773456030/JgTWRac2l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWRac2l?uid=1773456030&rl=1
Sunny_sky0901	5401560168	JgTWLb9vD	#池子与笑果文化和平解约#这个结果算好的祝池子以后越来越好啊以后我还想看到池子脱口秀呀 ​	2020年08月21日 08:55		评论		https://weibo.com/5401560168/JgTWLb9vD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWLb9vD?uid=5401560168&rl=1
芒果影娱	5095950706	JgTWKCO4R	#池子与笑果文化和平解约#池子发文称与笑果文化和平解约，以后还有机会看到池子的脱口秀吗 ​	2020年08月21日 08:55	109	110	1821	https://weibo.com/5095950706/JgTWKCO4R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWKCO4R?uid=5095950706&rl=1
嘻米啊	2883915893	JgTWKDTEr	#池子与笑果文化和平解约#恭喜池子去做自己想做的事情吧我去做我不想做的事情了复习了 ​	2020年08月21日 08:55			1	https://weibo.com/2883915893/JgTWKDTEr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWKDTEr?uid=2883915893&rl=1
一代综狮	6364463642	JgTWCzIWW	#池子与笑果文化和平解约#只论脱口秀方面的话，我觉得池子完全不输李诞，只是，池子太刺了！ L一代综狮的微博视频 ​	2020年08月21日 08:54		1	4	https://weibo.com/6364463642/JgTWCzIWW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWCzIWW?uid=6364463642&rl=1
就想嫁给周柯宇	6136682788	JgTWydfRV	#池子与笑果文化和平解约#池子走了，赖宝不在了，卡姆吸毒，思文程璐离婚，爷青结 ​	2020年08月21日 08:54			3	https://weibo.com/6136682788/JgTWydfRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWydfRV?uid=6136682788&rl=1
科技圈那点事	2942035285	JgTWxBBOj	#池子与笑果文化和平解约#池子今早8点发布微博称已和笑果文化和平解约，自己想做一些自己想做的事，看来池子以后可能会自己做脱口秀，我觉得池子还是挺不错的，李诞又是好兄弟，池子要是上了吐槽大会和脱口秀大会，现在应该会特别火！ ​	2020年08月21日 08:54		1	2	https://weibo.com/2942035285/JgTWxBBOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTWxBBOj?uid=2942035285&rl=1
