用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
用户唐伯虎222	5680921012	JdSZOvfeU	【#王蔷退出2020美网#】正在云南备战中巡赛首站赛事的网球名将王蔷@王蔷_小Q 凌晨通过微博宣布，出于国际旅行限制和安全问题考量，她将退出辛辛那提站与#美网2020#的比赛。同时，她还表示由于无法出国进行比赛，教练也无法入境指导训练，她与教练托马斯在多次商讨之后达成共识，提前结束合作关系。 ​	2020年08月01日 12:59			2	https://weibo.com/5680921012/JdSZOvfeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZOvfeU?uid=5680921012&rl=1
李志广JOE	1227378454	JdSZfidu6	#王蔷退出2020美网#的这个决定，真的很及时，很有智慧，大将之风！先不说政治或者两国关系，单单看现在美国的社会环境如此动荡，就不应该去了！这个运动员，我很喜欢，不但球风强悍，有策略，现在看她的行文，原来还有过人的情商，赞！ ​	2020年08月01日 12:57		1	9	https://weibo.com/1227378454/JdSZfidu6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZfidu6?uid=1227378454&rl=1
不吃素的小超人	5488223664	JdSYECuuN	#王蔷退出2020美网#挺好，安全第一！ ​	2020年08月01日 12:56		评论		https://weibo.com/5488223664/JdSYECuuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSYECuuN?uid=5488223664&rl=1
三井茶浓	3703688351	JdSY6EHEM	#王蔷退出2020美网#新冠疫情影响太大，国外疫情这么严重，还是呆在国内最安全。 ​	2020年08月01日 12:54		17	6	https://weibo.com/3703688351/JdSY6EHEM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSY6EHEM?uid=3703688351&rl=1
安徽商报	1806503894	JdSWHwMRm	【#王蔷退出2020美网#】正在云南备战中巡赛首站赛事的网球名将王蔷@王蔷_小Q 凌晨通过微博宣布，出于国际旅行限制和安全问题考量，她将退出辛辛那提站与#美网2020#的比赛。同时，她还表示由于无法出国进行比赛，教练也无法入境指导训练，她与教练托马斯在多次商讨之后达成共识，提前结束合作关系。 ​  展开全文c	2020年08月01日 12:51		评论		https://weibo.com/1806503894/JdSWHwMRm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWHwMRm?uid=1806503894&rl=1
城市追擊傳媒	7298488441	JdSU2n853	【#王蔷退出2020美网#】正在云南备战中巡赛首站赛事的网球名将王蔷凌晨通过微博宣布，出于国际旅行限制和安全问题考量，她将退出辛辛那提站与#美网2020#的比赛。同时，她还表示由于无法出国进行比赛，教练也无法入境指导训练，她与教练托马斯在多次商讨之后达成共识，提前结束合作关系。 ​​​	2020年08月01日 12:44			5	https://weibo.com/7298488441/JdSU2n853?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSU2n853?uid=7298488441&rl=1
晨晓同学	1455197710	JdSTRFoPr	【#王蔷退出2020美网#】正在云南备战中巡赛首站赛事的网球名将王蔷凌晨通过微博宣布，出于国际旅行限制和安全问题考量，她将退出辛辛那提站与美网2020的比赛。同时，她还表示由于无法出国进行比赛，教练也无法入境指导训练，她与教练托马斯在多次商讨之后达成共识，提前结束合作关系。 ​	2020年08月01日 12:44	2	1	2	https://weibo.com/1455197710/JdSTRFoPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTRFoPr?uid=1455197710&rl=1
财智孙国英	2752375765	JdST3ruUD	#王蔷退出2020美网# 去年王蔷在美网打进1/4决赛，这是她目前在大满贯取得的最好成绩。下面回顾2019美网王蔷直落两盘战胜当前世界第一巴蒂。L网球热点SG的微博视频 ​ 2郑州·中科院计算技术研究所大数据研究院 ​	2020年08月01日 12:42	1	8	5	https://weibo.com/2752375765/JdST3ruUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdST3ruUD?uid=2752375765&rl=1
懒得去跑	3058877045	JdSRutXSW	#王蔷退出2020美网# 王蔷：出于国际旅行限制和安全问题考量，我和我的团队最终决定退出辛辛那提和美网两站比赛#体育速递# ​	2020年08月01日 12:38			3	https://weibo.com/3058877045/JdSRutXSW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSRutXSW?uid=3058877045&rl=1
最热重庆头条	7390543248	JdSRsuhJR	【#王蔷退出2020美网# 】今日凌晨@@王蔷_小Q 更博：出于国际旅行限制和安全问题考量，我和我的团队最终决定退出辛辛那提和美网两站比赛。同时也宣布提前结束和教练托马斯的合作关系。 ​	2020年08月01日 12:38		1		https://weibo.com/7390543248/JdSRsuhJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSRsuhJR?uid=7390543248&rl=1
