用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
羊城晚报金羊网	2131593523	JgAJkA9W4	【#老人被狗绳绊倒摔地后身亡# 专家：涉事女方应当承担民事责任】8月18日晚，佛山市顺德区 杏坛镇官微发布通告称，8月17日17时21分，110接到报警：顺德区杏坛镇罗水市场附近一老人受 伤倒地。接报后，民警及医护人员迅速赶到现场处置。经调查，罗水村民罗某（女，12岁）把另 一村民罗某拴养在家门口的 ​  展开全文c	2020年08月19日 07:59			1	https://weibo.com/2131593523/JgAJkA9W4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJkA9W4?uid=2131593523&rl=1
今日女报	1297954675	JgAJidmHB	【#被狗绳绊倒身亡老人亲友发声#：十几岁女孩带别人家狗出来玩，拉不住】8月17日，广东佛山一老人被狗绳绊倒摔地身亡。老人同村亲友称监控中女孩拉着狗出来，大狗追逐小狗时，女孩拉不住松手了，随后老人被狗绳撂倒。亲友称，牵狗女孩只有十来岁，不是狗主人，见狗可爱才把它牵出来玩。 ​  展开全文c	2020年08月19日 07:59	1	1		https://weibo.com/1297954675/JgAJidmHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJidmHB?uid=1297954675&rl=1
Yumville·	5379598697	JgAJgt4H8	#被狗绳绊倒身亡老人亲友发声#这个真的很难判别责任…不知道该怎么说这个事静待调查吧，会有一个好的处理结果的 ​	2020年08月19日 07:59		评论		https://weibo.com/5379598697/JgAJgt4H8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJgt4H8?uid=5379598697&rl=1
城市晚报官方微博	1735221154	JgAJdgo5m	【#被狗绳绊倒身亡老人亲友发声#：十几岁女孩带别人家狗出来玩，拉不住】#警方初步判断老人被狗绳绊倒身亡为意外# 8月17日，广东佛山一老人被狗绳绊倒摔地身亡。老人同村亲友称监控中女孩拉着狗出来，大狗追逐小狗时，女孩拉不住松手了，随后老人被狗绳撂倒。亲友称，牵狗女孩只有十来岁，不是狗主人， ​  展开全文c	2020年08月19日 07:59			1	https://weibo.com/1735221154/JgAJdgo5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJdgo5m?uid=1735221154&rl=1
我房间网不好	6887987085	JgAJ7DlkW	#被狗绳绊倒身亡老人亲友发声#所以不是自己家的狗你为什么要牵出来，经过狗主人同意没？不管是小女孩还是小女孩家人都必须负责任 ​	2020年08月19日 07:59		评论		https://weibo.com/6887987085/JgAJ7DlkW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJ7DlkW?uid=6887987085&rl=1
青宁味痔疮	5479598122	JgAJ44Djl	#被狗绳绊倒身亡老人亲友发声#十几岁？？？别人家的狗？？？晕死 ​	2020年08月19日 07:59		评论		https://weibo.com/5479598122/JgAJ44Djl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAJ44Djl?uid=5479598122&rl=1
好似卿卿	5647767698	JgAIZn1Ct	#被狗绳绊倒身亡老人亲友发声#偷狗，过失杀人。等着看结果。 ​	2020年08月19日 07:59		评论		https://weibo.com/5647767698/JgAIZn1Ct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIZn1Ct?uid=5647767698&rl=1
骁祁	3226909162	JgAIYqv5q	#被狗绳绊倒身亡老人亲友发声#老人家太无辜了祸从天降女孩家应该负责任吧 ​	2020年08月19日 07:59			1	https://weibo.com/3226909162/JgAIYqv5q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIYqv5q?uid=3226909162&rl=1
人六	5494342310	JgAISuMqN	#被狗绳绊倒身亡老人亲友发声#广东一老人被狗绳绊倒头部着地死亡，狗主人逃离现场，警方已经介入！这个女孩才12岁，狗还不是她的，今天在一个群里看到这个消息，狗主人把狗栓在家门前树上的，是这个女孩解开带出去的，也不知道是不是真的的，要是真的这狗主人也是够倒霉的，也逃脱不了责任（转自网 ​  展开全文c	2020年08月19日 07:58	5	7	18	https://weibo.com/5494342310/JgAISuMqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAISuMqN?uid=5494342310&rl=1
用户7049700763	7049700763	JgAIR4w8R	#被狗绳绊倒身亡老人亲友发声#这到底是谁的亲友啊？我是不识字吗？怎么就看不懂呢？ ​	2020年08月19日 07:58		评论		https://weibo.com/7049700763/JgAIR4w8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAIR4w8R?uid=7049700763&rl=1
猫呆小呆	5854505398	JgAILpjem	各方如何承担责任？饲养宠物致害是无过错责任，狗主人需要承担责任，狗主人可向行为人追责，如果狗主人尽到了因尽义务，是行为人承担全部责任还是狗主人仍然要承担一定责任？#被狗绳绊倒身亡老人亲友发声# ​	2020年08月19日 07:58			1	https://weibo.com/5854505398/JgAILpjem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAILpjem?uid=5854505398&rl=1
