用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	JiWQT9cOA	【英超联赛：已终止与中国国内转播商的转播协议】#英超与中国转播商解约#英超联赛3日确认，当天已终止与中国国内转播商的转播协议。英超联赛现阶段将不会对此事做进一步评论。 ​	2020年09月03日 19:59	1	1		https://weibo.com/1878561790/JiWQT9cOA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQT9cOA?uid=1878561790&rl=1
神奇八卦在哪里	1919155483	JiWQeqPld	#英超与中国转播商解约# 英超联赛官方：已经与中国地区转播商解约,  O英超官方和PP体育宣布解约 新冠致版权费用存分歧 ​	2020年09月03日 19:57		评论		https://weibo.com/1919155483/JiWQeqPld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQeqPld?uid=1919155483&rl=1
第七个流浪诗人	2007952517	JiWPYsjL9	#英超与中国转播商解约# 现在有两个声音：1，英超那边的记者说pp拖欠转播费用，所以解约；2，中国这边的记者说pp已经预付了一年半（50%）的费用，疫情希望英超版权费降价，没谈拢，解约。无论哪种情况，对中国的球迷和体育从业者来说都是一种损失，慢慢培养起来的付费习惯总是接连遭受挫折。希望 ​  展开全文c	2020年09月03日 19:57	1	4	8	https://weibo.com/2007952517/JiWPYsjL9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWPYsjL9?uid=2007952517&rl=1
界面新闻	5182171545	JiWPtsTFa	【英超联赛：已终止与中国国内转播商的转播协议】#英超与中国转播商解约#英超联赛3日确认，当天已终止与中国国内转播商的转播协议。英超联赛现阶段将不会对此事做进一步评论。据PP体育官方微博，#PP体育宣布与英超解约#，称在版权价值方面存在分歧。 ​	2020年09月03日 19:56	28	36	46	https://weibo.com/5182171545/JiWPtsTFa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWPtsTFa?uid=5182171545&rl=1
欧洲杯频道	7319413874	JiWMRep6P	#英超与中国转播商解约#英超官方声明如下：英超联赛官方声明，我们已经终止了与中国地区转播商的合约。英超联赛现阶段不会再对此事发表任何言论。PPTV以5.23亿英镑获得了2019-2022三个赛季英超在中国的独家转播版权，但自4月份以来，PPTV已拖欠首年1.6亿英镑的版权费达半年之久。在双方合作短短 ​  展开全文c	2020年09月03日 19:49		评论		https://weibo.com/7319413874/JiWMRep6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWMRep6P?uid=7319413874&rl=1
三联生活周刊	1191965271	JiWJKcAc5	【#英超官方宣布与中国转播商解约# 】#英超与中国转播商解约#北京时间9月3日，英超官方宣布与PPTV解除合约。2019年，PPTV以5.23亿英镑获得了2019-2022三个赛季英超在中国的独家转播版权，但自4月份以来，PPTV已拖欠首年1.6亿英镑的版权费达半年之久。苏宁体育旗下的PP体育中标2019-2022赛季英超中国 ​  展开全文c	2020年09月03日 19:41	123	505	7646	https://weibo.com/1191965271/JiWJKcAc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWJKcAc5?uid=1191965271&rl=1
广州日报	1887790981	JiWJK0uJz	#英超官方宣布与中国转播商解约#【英超官方:与中国转播商解约】北京时间9月3日，英超官方宣布将与中国转播商解约。（网易体育）O英超官方:与中国转播商解约 不会对此事件发表评论 #英超与中国转播商解约# ​	2020年09月03日 19:41	9	34	47	https://weibo.com/1887790981/JiWJK0uJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWJK0uJz?uid=1887790981&rl=1
想翔记	2929120312	JiWJxwibK	#英超与中国转播商解约#上一个乐视，这次是苏宁……… ​	2020年09月03日 19:41		评论		https://weibo.com/2929120312/JiWJxwibK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWJxwibK?uid=2929120312&rl=1
足球大会会长	7399921535	JiWJr3ztQ	#梅西将留在巴萨# #英超与中国转播商解约# ​​​这两个事件连在一起看，有内味儿了…标题都替自媒体写手起好了：重磅！梅西不去英超真因曝光：英超与中国转播商解约 ​	2020年09月03日 19:41	106	103	118	https://weibo.com/7399921535/JiWJr3ztQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWJr3ztQ?uid=7399921535&rl=1
梦想是和皮尔洛一起踢球	2775719880	JiWIG5FNh	#英超与中国转播商解约#？？？ ​	2020年09月03日 19:39		评论		https://weibo.com/2775719880/JiWIG5FNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWIG5FNh?uid=2775719880&rl=1
