用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐观的52hz	2964146385	JhvhAvDSn	#雷霆险胜火箭#每年的季后赛都是往返于卸载安装虎扑之间 ​	2020年08月25日 07:58			9	https://weibo.com/2964146385/JhvhAvDSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhAvDSn?uid=2964146385&rl=1
小盔酱	5953105328	JhvhAe32e	#雷霆险胜火箭#不愧是你啊 炮雷霆加油！⚡️保罗冲！ 2北京·交大 ​	2020年08月25日 07:58		1	12	https://weibo.com/5953105328/JhvhAe32e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhAe32e?uid=5953105328&rl=1
篮球台	6882860322	JhvhqsRq5	#雷霆险胜火箭#马赛克与雷霆系列赛第4战打响。克里斯-保罗贡献26分6篮板，施罗德替补砍下30分，两人合力带领雷霆队顽强地再下一城，以117-114击败马赛克，把系列赛总比分追成2-2平局。雷霆今年真的是一直在给人惊喜啊#NBA全心开启# O网页链接 ​	2020年08月25日 07:57	118	106	113	https://weibo.com/6882860322/JhvhqsRq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhqsRq5?uid=6882860322&rl=1
篮球热视频	5125706720	JhvhpAJL8	保罗关键时刻中投！这关键投篮太有当年内味了爷青回啊！圣保罗牛逼！#雷霆险胜火箭##NBA季后赛# O网页链接 ​	2020年08月25日 07:57	3	22	30	https://weibo.com/5125706720/JhvhpAJL8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhpAJL8?uid=5125706720&rl=1
电竞游戏宇晨	6346120154	Jhvfmx3rM	NBA季后赛 雷霆队117:114火箭队 雷霆队 大比分2比2 火箭队  雄鹿队121:106魔术队 雄鹿队 大比分 3比1 领先 魔术队 ​#雷霆险胜火箭# ​	2020年08月25日 07:52	14	20	21	https://weibo.com/6346120154/Jhvfmx3rM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvfmx3rM?uid=6346120154&rl=1
TeamBeagles	6220354485	JhveRr4fm	今天的威少穿着一件8号的科比球衣。#体育速递##雷霆险胜火箭# ​	2020年08月25日 07:51		1	8	https://weibo.com/6220354485/JhveRr4fm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhveRr4fm?uid=6220354485&rl=1
篮球之声	2358578625	JhveOgxUY	#雷霆险胜火箭#克里斯-保罗26分全场集锦！保罗今天出场37分钟，19投10中砍下26分6篮板3助攻3抢断！第三节单节砍下14分！帮助雷霆完成15分大逆转！老炮还是厉害啊！#保罗26分# #NBA季后赛# L篮球之声的微博视频 ​	2020年08月25日 07:51	21	22	149	https://weibo.com/2358578625/JhveOgxUY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhveOgxUY?uid=2358578625&rl=1
孔童财投	3877388590	JhveLi7la	#雷霆险胜火箭#哈登！施罗德！保罗！亚力山大！不懂篮球，了解点球星，火箭发射🚀！ ​	2020年08月25日 07:51		9	2	https://weibo.com/3877388590/JhveLi7la?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhveLi7la?uid=3877388590&rl=1
燕赵生活圈	5993226223	JhveuobB0	#雷霆险胜火箭# 没看比赛的看过来！雷霆vs404第四场全场集锦，雷霆凭借施罗德和保罗最后时刻的罚球117-114战胜404，将大比分扳成2-2平！天王山再见！！#英亚体育##雷霆险胜火箭# O网页链接 ​	2020年08月25日 07:50		评论		https://weibo.com/5993226223/JhveuobB0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhveuobB0?uid=5993226223&rl=1
袁洋洋得意	1935104792	JhvdqhfN4	一觉醒来，就2-2了#雷霆险胜火箭# ​	2020年08月25日 07:47		14	57	https://weibo.com/1935104792/JhvdqhfN4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvdqhfN4?uid=1935104792&rl=1
篮球之声	2358578625	Jhvcvem9Z	#雷霆险胜火箭#雷霆117:114战胜火箭！大比分扳为2-2平！！！保罗得到26分6篮板3助攻，施罗德30分 3助攻，亚历山大18分12篮板6助攻！火箭哈登得到32分8篮板15助攻，戈登23分，豪斯21分6篮板。#NBA季后赛#  ​​​	2020年08月25日 07:45	1	17	48	https://weibo.com/2358578625/Jhvcvem9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvcvem9Z?uid=2358578625&rl=1
体育最世界	2389493505	JhvbVvbOy	雷霆117:114火箭比赛集锦！雷霆将大比分扳平带到了天王山，本场比赛保罗26分，施罗德30分！哈登空砍32分15助攻！豪巨星21分，戈登23分！看来威少爷要复出了#NBA季后赛##雷霆险胜火箭# L体育最世界的微博视频 ​	2020年08月25日 07:44	1	3	4	https://weibo.com/2389493505/JhvbVvbOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvbVvbOy?uid=2389493505&rl=1
卫平布莱恩特-	5868069966	JhvbHi3PZ	当地时间8月24日，两队到达比赛场地。最终雷霆险胜，总比分来到2：2。#MambaMentality# ​#雷霆险胜火箭# ​	2020年08月25日 07:43	5	11	40	https://weibo.com/5868069966/JhvbHi3PZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvbHi3PZ?uid=5868069966&rl=1
二光头	2414221652	JhvbGmCL2	#雷霆险胜火箭#登哥好久不见#NBA季后赛# LNBA的微博视频 ​	2020年08月25日 07:43		2		https://weibo.com/2414221652/JhvbGmCL2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvbGmCL2?uid=2414221652&rl=1
微信公众号diang24	6890136795	JhvbFxLU6	#雷霆险胜火箭#火箭直播我有的看，直播免费看无广告 ​	2020年08月25日 07:43		评论		https://weibo.com/6890136795/JhvbFxLU6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvbFxLU6?uid=6890136795&rl=1
湖人中文网	5408596403	JhvbfwsW7	今天的威少穿着一件科比的8号球衣#威少穿科比球衣##雷霆险胜火箭# ​	2020年08月25日 07:42	10	13	417	https://weibo.com/5408596403/JhvbfwsW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvbfwsW7?uid=5408596403&rl=1
