用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
zfw平安浦城	5634013749	JcQbD9710	【#离开大连需持7日内核酸阴性证明#】即日起，#大连人员非必要不离连#，确需离连的，须持7日内核酸检测阴性证明。①大连火车站、大连国际机场提醒旅客，乘车乘机须提供7日内核酸检测阴性证明，无检测证明无法离连。②自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。（总台央视 ​  展开全文c	2020年07月25日 15:59	7	10	25	https://weibo.com/5634013749/JcQbD9710?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQbD9710?uid=5634013749&rl=1
金凤检察	1783100024	JcQaPhaAg	【#离开大连需持7日内核酸阴性证明#】即日起，#大连人员非必要不离连#，确需离连的，须持7日内核酸检测阴性证明。①大连火车站、大连国际机场提醒旅客，乘车乘机须提供7日内核酸检测阴性证明，无检测证明无法离连。②自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。（总台央视 ​  展开全文c	2020年07月25日 15:57	1	33	6	https://weibo.com/1783100024/JcQaPhaAg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQaPhaAg?uid=1783100024&rl=1
China小草莓	3046773501	JcQacwhZO	#大连汽车客运总站暂停全部线路售票##大连疫情##大连进入战时状态# @长春大队长 @长春情报站 核酸检测现场，一位刚结束任务的工作人员脱下防护服……辛苦了！大连加油！ LChina小草莓的微博视频 ​	2020年07月25日 15:56	3	6	21	https://weibo.com/3046773501/JcQacwhZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQacwhZO?uid=3046773501&rl=1
齐鲁晚报	2011075080	JcQ9gz3b4	【#离开大连需持7日内核酸阴性证明#】即日起，#大连人员非必要不离连#，确需离连的，须持7日内核酸检测阴性证明。①大连火车站、大连国际机场提醒旅客，乘车乘机须提供7日内核酸检测阴性证明，无检测证明无法离连。②自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。via. ​  展开全文c	2020年07月25日 15:53	2	1	6	https://weibo.com/2011075080/JcQ9gz3b4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ9gz3b4?uid=2011075080&rl=1
张晶磊_XXXL	2031047111	JcQ8N5FDk	#大连汽车客运总站暂停全部线路售票# 大连汽车客运总站：25日12时起，暂停大连市全部线路售票,大连汽车客运总站：25日12时起，暂停大连市全部线路售票界面快讯据大连发布消息，大连汽车客运总站发布暂停售票的通知：接到行业部门的通知，自7  O大连汽车客运总站：25日12时起，暂停大连市全部线路售票 ​	2020年07月25日 15:52		评论		https://weibo.com/2031047111/JcQ8N5FDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ8N5FDk?uid=2031047111&rl=1
合肥徽商广播	1727747885	JcQ8C6jPI	【#离开大连需持7日内核酸阴性证明#】即日起，#大连人员非必要不离连#，确需离连的，须持7日内核酸检测阴性证明。①大连火车站、大连国际机场提醒旅客，乘车乘机须提供7日内核酸检测阴性证明，无检测证明无法离连。②自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。（央视新闻 ​  展开全文c	2020年07月25日 15:52			1	https://weibo.com/1727747885/JcQ8C6jPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ8C6jPI?uid=1727747885&rl=1
三叶小虫草	6096149856	JcQ8qlsnI	#大连汽车客运总站暂停全部线路售票# 武汉 北京 大连都与海鲜市场有关，中国得关注了，控制禁止海鲜进口了 ​	2020年07月25日 15:51		评论		https://weibo.com/6096149856/JcQ8qlsnI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ8qlsnI?uid=6096149856&rl=1
多彩贵州网	1960601312	JcQ7M9ek0	【#离开大连需持7日内核酸阴性证明#】即日起，#大连人员非必要不离连#，确需离连的，须持7日内核酸检测阴性证明。①大连火车站、大连国际机场提醒旅客，乘车乘机须提供7日内核酸检测阴性证明，无检测证明无法离连。②自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。via央视新闻 ​	2020年07月25日 15:50			4	https://weibo.com/1960601312/JcQ7M9ek0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ7M9ek0?uid=1960601312&rl=1
微博贵州	2207702064	JcQ7kBWZ6	【#离开大连需持7日内核酸阴性证明#】即日起，#大连人员非必要不离连#，确需离连的，须持7日内核酸检测阴性证明。①大连火车站、大连国际机场提醒旅客，乘车乘机须提供7日内核酸检测阴性证明，无检测证明无法离连。②自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。via央视新闻 ​	2020年07月25日 15:49	1	评论		https://weibo.com/2207702064/JcQ7kBWZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ7kBWZ6?uid=2207702064&rl=1
光头帮主	6756482870	JcQ7k3S3q	#旅业战疫在行动#【给大连及在大连旅游的朋友提个醒】#离开大连需持7日内核酸阴性证明#即日起，大连人员非必要不离连，确需离连的，须持7日内核酸检测阴性证明。自今天12时起，#大连汽车客运总站暂停全部线路售票#，恢复时间另行通知。 ​	2020年07月25日 15:49	2	3	11	https://weibo.com/6756482870/JcQ7k3S3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ7k3S3q?uid=6756482870&rl=1
