用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪山东头条	1870549587	JfK5FwiEZ	【#陕西的车牌上是兵马俑# 四川是熊猫 云南是大象 #各地的车牌上都有什么#?】有陕西网友发现，自己的车牌上有兵马俑的logo，@陕视新闻  现场查看车牌发现，车牌确实印有兵马俑图标。@陕视新闻 记者了解到陕西的车牌上会印有带着兵马俑的标识，包括电动车牌上也有。听说四川是熊猫 云南是大象 海南是椰 ​  展开全文c	2020年08月13日 17:59	1	1		https://weibo.com/1870549587/JfK5FwiEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5FwiEZ?uid=1870549587&rl=1
陕西政法	3856142061	JfK5B6xN8	【#陕西的车牌上是兵马俑# 四川是熊猫 云南是大象 #各地的车牌上都有什么#?】有陕西网友发现，自己的车牌上有兵马俑的logo， 现场查看车牌后发现，车牌确实印有兵马俑图标。听说四川是熊猫，云南是大象，海南是椰子树，你们那儿的车牌logo是啥？@中国长安网 L陕视新闻的微博视频 ​	2020年08月13日 17:59			2	https://weibo.com/3856142061/JfK5B6xN8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5B6xN8?uid=3856142061&rl=1
中国大学生在线	1708159150	JfK5s1oUk	#小中微推# 【排面！#陕西的车牌上是兵马俑#】近日，有陕西网友发现，自己的车牌上有兵马俑图标。西安交警支队车管所工作人员回应，陕西所有车牌上统一会印有带着兵马俑的标识，包括电动车牌上也有，这也属于独特的地域标识。有点酷哦！L陕视新闻的微博视频 #各地的车牌上都有什么# ​​​	2020年08月13日 17:58			11	https://weibo.com/1708159150/JfK5s1oUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5s1oUk?uid=1708159150&rl=1
安康日报	5304398462	JfK5if5qG	【排面！#陕西的车牌上是兵马俑#】近日，有陕西网友发现，自己的车牌上有兵马俑图标。西安交警支队车管所工作人员回应，陕西所有车牌上统一会印有带着兵马俑的标识，包括电动车牌上也有，这也属于独特的地域标识。网友：真有，才发现（via：人民日报）L陕视新闻的微博视频 2安康 ​	2020年08月13日 17:58	1	1	2	https://weibo.com/5304398462/JfK5if5qG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5if5qG?uid=5304398462&rl=1
最贵阳	5050893599	JfK5c1KOn	#陕西的车牌上是兵马俑#各省的车牌有特别的水印图案！贵州的是黄果树，上海的是白玉兰，青海的是藏羚羊，海南的是椰子树，安徽的是迎客松，江苏的是长江大桥，吉林的是天池，陕西的是兵马俑，甘肃的是马踏飞燕，新疆的是雪莲，山西的是五台山，四川的是熊猫，云南的是大象，快来补充你的家乡！ ​  展开全文c	2020年08月13日 17:58	2	2	2	https://weibo.com/5050893599/JfK5c1KOn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5c1KOn?uid=5050893599&rl=1
海盐郁金香	6789044089	JfK56mvNo	#陕西的车牌上是兵马俑#平常真的不仔细看，才知道 ​	2020年08月13日 17:57		评论		https://weibo.com/6789044089/JfK56mvNo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK56mvNo?uid=6789044089&rl=1
天威诚信数字认证中心	1604456884	JfK51EX3o	【排面！#陕西的车牌上是兵马俑#】近日，有陕西网友发现，自己的车牌上有兵马俑图标。西安交警支队车管所工作人员回应，陕西所有车牌上统一会印有带着兵马俑的标识，包括电动车牌上也有，这也属于独特的地域标识。网友：真有，才发现L陕视新闻的微博视频 ​	2020年08月13日 17:57		评论		https://weibo.com/1604456884/JfK51EX3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK51EX3o?uid=1604456884&rl=1
互联网旁观者穿山乙	3914349373	JfK4GqL7I	#陕西的车牌上是兵马俑#lan怂大雁塔没排面？ ​	2020年08月13日 17:56		2	6	https://weibo.com/3914349373/JfK4GqL7I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4GqL7I?uid=3914349373&rl=1
西安身边事	2202896360	JfK4AuYUr	#陕西的车牌上是兵马俑# 做个小调查：你注意过车牌上的印花吗？ 你注意过车牌上的印花吗？ ​	2020年08月13日 17:56		2	531	https://weibo.com/2202896360/JfK4AuYUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4AuYUr?uid=2202896360&rl=1
成都经信	3535155321	JfK4t7V60	#经信君的热点追踪#【#陕西的车牌上是兵马俑#各地的车牌上都有什么?】近日，有陕西网友发现，自己的车牌上有兵马俑的logo，@陕视新闻 现场查看车牌发现，车牌确实印有兵马俑图标。@陕视新闻 记者了解到陕西的车牌上会印有带着兵马俑的标识，包括电动车牌上也有。听说四川是熊猫，云南是大象，海南是椰 ​  展开全文c	2020年08月13日 17:56		2	2	https://weibo.com/3535155321/JfK4t7V60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4t7V60?uid=3535155321&rl=1
