用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
常德中院	1084854274	Jk1D3iD93	#千枚非洲虫卵藏玩偶内入境##我国已发现660多种外来入侵物种# 【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被 ​  展开全文c	2020年09月10日 21:59		1		https://weibo.com/1084854274/Jk1D3iD93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1D3iD93?uid=1084854274&rl=1
广西公安	1962888943	Jk1CPEFWo	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。 L一手Video的秒拍视频 ​	2020年09月10日 21:58		8	7	https://weibo.com/1962888943/Jk1CPEFWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CPEFWo?uid=1962888943&rl=1
叽哩叽哩汪星人	5774673082	Jk1CP7HmY	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。 ​  展开全文c	2020年09月10日 21:58			1	https://weibo.com/5774673082/Jk1CP7HmY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CP7HmY?uid=5774673082&rl=1
Ruby妤儿	5143428368	Jk1CGhVVB	#千枚非洲虫卵藏玩偶内入境#太狠了！ ​	2020年09月10日 21:58		评论		https://weibo.com/5143428368/Jk1CGhVVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CGhVVB?uid=5143428368&rl=1
·美人痣成精·	6336145232	Jk1CE9vkH	#千枚非洲虫卵藏玩偶内入境#这是故意的吧！ ​	2020年09月10日 21:58		评论		https://weibo.com/6336145232/Jk1CE9vkH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CE9vkH?uid=6336145232&rl=1
东坡微健康	3669004851	Jk1CldF1Q	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。#大连海关截获千枚非洲虫卵#  ​  展开全文c	2020年09月10日 21:57		评论		https://weibo.com/3669004851/Jk1CldF1Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CldF1Q?uid=3669004851&rl=1
社华地	6750387065	Jk1C78bGE	#千枚非洲虫卵藏玩偶内入境#卧槽太可怕了 ​	2020年09月10日 21:57			2	https://weibo.com/6750387065/Jk1C78bGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1C78bGE?uid=6750387065&rl=1
遵义发布	5521606430	Jk1BWpnii	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。#大连海关截获千枚非洲虫卵#  ​  展开全文c	2020年09月10日 21:56		1		https://weibo.com/5521606430/Jk1BWpnii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BWpnii?uid=5521606430&rl=1
星航永路	7428456484	Jk1BU85Xm	#千枚非洲虫卵藏玩偶内入境#这个虫茧太吓人了吧，带进来到底是有啥利呢O网页链接 ​	2020年09月10日 21:56		评论		https://weibo.com/7428456484/Jk1BU85Xm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BU85Xm?uid=7428456484&rl=1
星火祺遇	7295967259	Jk1BTug3d	#千枚非洲虫卵藏玩偶内入境#我的妈呀，这也太可怕了吧 ​	2020年09月10日 21:56		评论		https://weibo.com/7295967259/Jk1BTug3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BTug3d?uid=7295967259&rl=1
重庆潼南法院	3501312781	Jk1BTqXai	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。#大连海关截获千枚非洲虫卵# @一手Video ​  展开全文c	2020年09月10日 21:56		1		https://weibo.com/3501312781/Jk1BTqXai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BTqXai?uid=3501312781&rl=1
视听神父	2168029413	Jk1Bw7BCt	#千枚非洲虫卵藏玩偶内入境#玩偶内藏的虫卵，实为魔花螳螂！魔花螳螂👇可以模仿花朵，色彩艳丽，具有较高的观赏价值！估计是想寻求经济利益 L视听神父的微博视频 ​	2020年09月10日 21:55			2	https://weibo.com/2168029413/Jk1Bw7BCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Bw7BCt?uid=2168029413&rl=1
耳东Sylvia	1016305325	Jk1B0dS1E	#千枚非洲虫卵藏玩偶内入境# ​	2020年09月10日 21:54		评论		https://weibo.com/1016305325/Jk1B0dS1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1B0dS1E?uid=1016305325&rl=1
兮兮流年酷盖	6235150618	Jk1ANwrQs	#千枚非洲虫卵藏玩偶内入境# 好可怕如果造成物质入侵很严重的吧海关工作人员辛苦了💙 ​	2020年09月10日 21:53		1		https://weibo.com/6235150618/Jk1ANwrQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ANwrQs?uid=6235150618&rl=1
房间里的大象l	5280255671	Jk1AJDK38	#千枚非洲虫卵藏玩偶内入境# ​	2020年09月10日 21:53		评论		https://weibo.com/5280255671/Jk1AJDK38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AJDK38?uid=5280255671&rl=1
郑州反邪教	5976894768	Jk1AItZBA	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。#大连海关截获千枚非洲虫卵#  ​  展开全文c	2020年09月10日 21:53	4	4	5	https://weibo.com/5976894768/Jk1AItZBA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AItZBA?uid=5976894768&rl=1
xf豆豆xf	5876554177	Jk1AHmqaJ	#千枚非洲虫卵藏玩偶内入境#这是准备物种入侵吗 ​	2020年09月10日 21:53		评论		https://weibo.com/5876554177/Jk1AHmqaJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AHmqaJ?uid=5876554177&rl=1
若即若离的爱梦	5897867150	Jk1AG9nFY	#千枚非洲虫卵藏玩偶内入境#真恶心，把这玩意儿带入境干嘛，脑子装满虫卵了吧 ​	2020年09月10日 21:53		2	14	https://weibo.com/5897867150/Jk1AG9nFY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AG9nFY?uid=5897867150&rl=1
kuntory	5660229266	Jk1ApCxQ1	#千枚非洲虫卵藏玩偶内入境#海关太重要了 ​	2020年09月10日 21:53		评论		https://weibo.com/5660229266/Jk1ApCxQ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ApCxQ1?uid=5660229266&rl=1
青春-眉山	5237053116	Jk1AisIeL	【#千枚非洲虫卵藏玩偶内入境#，大连海关拍X光发现截留】9月3日，大连周水子机场海关发现一票申报品名为“玩具公仔”的进境快件有物品夹藏，箱内玩偶腹腔里藏着41粒非洲物种魔花螳螂的虫茧，每粒茧内有上百枚虫卵还有活虫。目前，虫茧已被海关截留待进一步处理。#大连海关截获千枚非洲虫卵#  ​  展开全文c	2020年09月10日 21:52			1	https://weibo.com/5237053116/Jk1AisIeL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AisIeL?uid=5237053116&rl=1
花屿怜忻	6768148720	Jk1A87b47	#千枚非洲虫卵藏玩偶内入境#太可怕了吧 ​	2020年09月10日 21:52		评论		https://weibo.com/6768148720/Jk1A87b47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1A87b47?uid=6768148720&rl=1
学术无忧	3217075772	Jk1A4hKYd	#千枚非洲虫卵藏玩偶内入境#: 马勒戈壁，这不是害人吗？物种入侵 2哈尔滨 ​	2020年09月10日 21:52			4	https://weibo.com/3217075772/Jk1A4hKYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1A4hKYd?uid=3217075772&rl=1
吕蒙·时话	7066262073	Jk1zSebxh	#千枚非洲虫卵藏玩偶内入境#要严厉打击此类事件！ ​	2020年09月10日 21:51		评论		https://weibo.com/7066262073/Jk1zSebxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zSebxh?uid=7066262073&rl=1
争取做bolingboling的仙女	5551626917	Jk1zPxncL	#千枚非洲虫卵藏玩偶内入境#啊好恶心，他们到底怎么想的，还有脑子吗 ​	2020年09月10日 21:51			1	https://weibo.com/5551626917/Jk1zPxncL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zPxncL?uid=5551626917&rl=1
畅想之新	1687541890	Jk1zAs5yw	又是特朗普的阴谋#千枚非洲虫卵藏玩偶内入境# ​	2020年09月10日 21:50		评论		https://weibo.com/1687541890/Jk1zAs5yw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zAs5yw?uid=1687541890&rl=1
