用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
校园有趣事	5282250481	JcQ77kgKO	【#西安体院就招生海报致歉# ：本意是调节紧张心情】本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情,却因部分用词口语化而被恶意曲解,引发网友误解,对此表示歉意。感谢广大网友对学校各项事业和国家体育事业发展的关心。  L澎湃新闻的微博视频 ​	2020年07月25日 15:48	6	5	9	https://weibo.com/5282250481/JcQ77kgKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ77kgKO?uid=5282250481&rl=1
陕西身边事	2520410823	JcQ76teWD	【#西安体院就招生海报致歉# ：本意是调节紧张心情】本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情,却因部分用词口语化而被恶意曲解,引发网友误解,对此表示歉意。感谢广大网友对学校各项事业和国家体育事业发展的关心。 查看图片 L澎湃新闻的微博视频 ​	2020年07月25日 15:48			2	https://weibo.com/2520410823/JcQ76teWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ76teWD?uid=2520410823&rl=1
名字换成阻击手行吗	5272221786	JcQ6XkMSO	#西安体院就招生海报致歉# 翻车了L澎湃新闻的微博视频 ​	2020年07月25日 15:48			1	https://weibo.com/5272221786/JcQ6XkMSO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ6XkMSO?uid=5272221786&rl=1
多彩贵州网	1960601312	JcQ6Tbxt6	【#西安体院就招生海报致歉# ：本意是调节紧张心情】#高校招生海报风格引争议#近日,我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报,本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解,引发网友误解,对此我们向广大关心西体的网友表示 ​  展开全文c	2020年07月25日 15:47		评论		https://weibo.com/1960601312/JcQ6Tbxt6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ6Tbxt6?uid=1960601312&rl=1
广州日报	1887790981	JcQ6PnaG9	#西安体院就招生海报致歉#【#西安体育学院为招生海报致歉#：本意是调节紧张心情】7月23日，西安体育学院官博发布招生海报，风格被指类似色情网站。25日，@西安体育学院 发表声明致歉称，官博借鉴高校圈流行的“广告体”宣传方式发布了一张招生海报，本意是想通过大学生喜闻乐见的方式调节考生查分的紧 ​  展开全文c	2020年07月25日 15:47	95	324	7151	https://weibo.com/1887790981/JcQ6PnaG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ6PnaG9?uid=1887790981&rl=1
托特纳姆嘤嘤怪	6400768540	JcQ61mrXE	#西安体院就招生海报致歉#那种风格的图片我看很多学校都做过。。没必要 ​	2020年07月25日 15:45		评论		https://weibo.com/6400768540/JcQ61mrXE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ61mrXE?uid=6400768540&rl=1
哇哇哇有个人气死了	7332666167	JcQ5GqY8U	#西安体院就招生海报致歉#确实有点…太较真了 ​	2020年07月25日 15:44		1		https://weibo.com/7332666167/JcQ5GqY8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ5GqY8U?uid=7332666167&rl=1
西部网	1650414555	JcQ3qiN49	【#西安体院就招生海报致歉# ：本意是调节紧张心情】#高校招生海报风格引争议#近日,我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报,本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解,引发网友误解,对此我们向广大关心西体的网友表示 ​  展开全文c	2020年07月25日 15:39	1		5	https://weibo.com/1650414555/JcQ3qiN49?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQ3qiN49?uid=1650414555&rl=1
西安身边事	2202896360	JcPWPnj6n	【#西安# 一 #高校招生宣传海报# 风格独特引争议   #西安体院就招生海报致歉# ：本意是调节紧张心情】 7月23日，西安体育学院官博发布招生海报，风格被指类似色情网站。25日，@西安体育学院 发表声明致歉称，官博借鉴高校圈流行的“广告体”宣传方式发布了一张招生海报，本意是想通过大学生喜闻乐见的 ​  展开全文c	2020年07月25日 15:23	2	15	12	https://weibo.com/2202896360/JcPWPnj6n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPWPnj6n?uid=2202896360&rl=1
朗朗v乾坤	5662865785	JcPOGE4an	#西安体院就招生海报致歉#有色的眼睛看什么东西都是有颜色的 ​	2020年07月25日 15:03		评论		https://weibo.com/5662865785/JcPOGE4an?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPOGE4an?uid=5662865785&rl=1
检察日报	3183107112	JcPOzxugm	【#西安体院就招生海报致歉#：本意是调节紧张心情】#高校招生海报风格引争议#近日，我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报，本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解，引发网友误解，对此我们向广大关心西体的网友表 ​  展开全文c	2020年07月25日 15:02	25	6	51	https://weibo.com/3183107112/JcPOzxugm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPOzxugm?uid=3183107112&rl=1
扫货大爷	5672699432	JcPNyB51O	#西安体院就招生海报致歉#上纲上线的抠字眼的真棒 ​	2020年07月25日 15:00		12	86	https://weibo.com/5672699432/JcPNyB51O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPNyB51O?uid=5672699432&rl=1
扬州交通广播	1819638285	JcPKDsX0j	【#西安体院就招生海报致歉# ：本意是调节紧张心情】#高校招生海报风格引争议#近日,我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报,本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解,引发网友误解,对此我们向广大关心西体的网友表示 ​  展开全文c	2020年07月25日 14:53		评论		https://weibo.com/1819638285/JcPKDsX0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPKDsX0j?uid=1819638285&rl=1
火速头条	5939969094	JcPHDDdyd	#火速头条#【#西安体院就招生海报致歉# ：本意是调节紧张心情】#高校招生海报风格引争议#近日,我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报,本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解,引发网友误解,对此我们向广大关心西体 ​  展开全文c	2020年07月25日 14:45	2	2	2	https://weibo.com/5939969094/JcPHDDdyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPHDDdyd?uid=5939969094&rl=1
中国妇女报	2606218210	JcPGZ8gTp	【#西安体院就招生海报致歉# ：本意是调节紧张心情】#高校招生海报风格引争议#近日,我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报,本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解,引发网友误解,对此我们向广大关心西体的网友表示 ​  展开全文c	2020年07月25日 14:44	2	13	86	https://weibo.com/2606218210/JcPGZ8gTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPGZ8gTp?uid=2606218210&rl=1
头条新闻	1618051664	JcPFBsLvs	【#西安体院就招生海报致歉# ：本意是调节紧张心情】#高校招生海报风格引争议#近日,我校官方微博借鉴高校圈较为流行的“广告体”宣传方式发布了一张招生海报,本意是想通过大学生喜闻乐见的方式调节考生查分的紧张心情，却因部分用词口语化而被恶意曲解,引发网友误解,对此我们向广大关心西体的网友表示 ​  展开全文c	2020年07月25日 14:40	648	3442	105213	https://weibo.com/1618051664/JcPFBsLvs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcPFBsLvs?uid=1618051664&rl=1
