用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国妇女报	2606218210	Jdfk0gqTU	【#工地收到通知书的搬砖男孩毕业了#：从青年学子成长为一名军官】#工地收到通知书的搬砖男孩成为军官#四年前，山村孩子魏凯伦收到了国防科技大学录取通知书，他激动地对着大山喊：“我走出去了！”四年后，魏凯伦从青年学子成长为一名军官，标定了人生航向。今年7月，他即将本科毕业，奔赴强 ​  展开全文c	2020年07月28日 07:58	24	11	275	https://weibo.com/2606218210/Jdfk0gqTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdfk0gqTU?uid=2606218210&rl=1
陇南成县抛沙司法所	2813607252	JdfjKzvqC	高考收到国防科大录取通知书时，他正在工地搬砖。四年学业，走出大山的孩子已成长为一名军官！（央广军事）#工地收到通知书的搬砖男孩毕业了# L辽宁共青团的微博视频 ​​​	2020年07月28日 07:58			3	https://weibo.com/2813607252/JdfjKzvqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfjKzvqC?uid=2813607252&rl=1
成都人社局	2397088380	JdfjJalSh	高考收到国防科大录取通知书时，他正在工地搬砖。四年学业，走出大山的孩子已成长为一名军官！（央广军事）#工地收到通知书的搬砖男孩毕业了# L辽宁共青团的微博视频 ​ ​​​	2020年07月28日 07:58	1	1	12	https://weibo.com/2397088380/JdfjJalSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfjJalSh?uid=2397088380&rl=1
潇湘晨报	1655444627	JdfjBvsy4	【#工地收到通知书的搬砖男孩毕业了#：从青年学子成长为一名军官】#工地收到通知书的搬砖男孩成为军官#四年前，山村孩子魏凯伦收到了国防科技大学录取通知书，他激动地对着大山喊：“我走出去了！”四年后，魏凯伦从青年学子成长为一名军官，标定了人生航向。今年7月，他即将本科毕业，奔赴强 ​  展开全文c	2020年07月28日 07:57	18	19	195	https://weibo.com/1655444627/JdfjBvsy4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfjBvsy4?uid=1655444627&rl=1
中工网	2292896411	JdfjuDcdG	#工地收到通知书的搬砖男孩毕业了#【#工地收到通知书的搬砖男孩毕业了#：从青年学子成长为一名军官】四年前，山村孩子魏凯伦收到了国防科技大学录取通知书，他激动地对着大山喊：“我走出去了！”四年后，魏凯伦从青年学子成长为一名军官。今年7月，他即将本科毕业，奔赴强军新征程。加油吧， ​  展开全文c	2020年07月28日 07:57			1	https://weibo.com/2292896411/JdfjuDcdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfjuDcdG?uid=2292896411&rl=1
夏虫不可以语冰111	6203081867	Jdfjk2ju4	#工地收到通知书的搬砖男孩毕业了#知识改变命运，梦想变为现实！@易秀博谷 @顾亭_亭BOSS ​	2020年07月28日 07:57	2	2	3	https://weibo.com/6203081867/Jdfjk2ju4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdfjk2ju4?uid=6203081867&rl=1
纳雍检察	6151689799	JdfjieISF	高考收到国防科大录取通知书时，他正在工地搬砖。四年学业，走出大山的孩子已成长为一名军官！（央广军事）#工地收到通知书的搬砖男孩毕业了# L辽宁共青团的微博视频 ​	2020年07月28日 07:57	1		1	https://weibo.com/6151689799/JdfjieISF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfjieISF?uid=6151689799&rl=1
宜春市共青团	5046377611	Jdfje7FBq	【#工地收到通知书的搬砖男孩毕业了#：从青年学子成长为一名军官】四年前，山村孩子魏凯伦收到了国防科技大学录取通知书，他激动地对着大山喊：“我走出去了！”四年后，魏凯伦从青年学子成长为一名军官。今年7月，他即将本科毕业，奔赴强军新征程。加油吧，少年 L央广军事的微博视频  ​  展开全文c	2020年07月28日 07:57		1	1	https://weibo.com/5046377611/Jdfje7FBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdfje7FBq?uid=5046377611&rl=1
运河发布	7037228189	JdfiRpHe6	【#工地收到通知书的搬砖男孩毕业了#：从青年学子成长为一名军官】#工地收到通知书的搬砖男孩成为军官#四年前，山村孩子魏凯伦收到了国防科技大学录取通知书，他激动地对着大山喊：“我走出去了！”四年后，魏凯伦从青年学子成长为一名军官，标定了人生航向。今年7月，他即将本科毕业，奔赴强 ​  展开全文c	2020年07月28日 07:56	1	评论		https://weibo.com/7037228189/JdfiRpHe6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfiRpHe6?uid=7037228189&rl=1
长春共青团	2648076881	JdfiM6Hss	【#工地收到通知书的搬砖男孩毕业了#：从青年学子成长为一名军官】四年前，山村孩子魏凯伦收到了国防科技大学录取通知书，他激动地对着大山喊：“我走出去了！”四年后，魏凯伦从青年学子成长为一名军官。今年7月，他即将本科毕业，奔赴强军新征程。加油吧，少年 L央广军事的微博视频  ​  展开全文c	2020年07月28日 07:55			1	https://weibo.com/2648076881/JdfiM6Hss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfiM6Hss?uid=2648076881&rl=1
