用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陇南成县抛沙司法所	2813607252	Jg0Z9mmiN	#广东新增1例本土确诊病例#，小调查：你现在还戴口罩吗？ 你现在还戴口罩吗？ ​	2020年08月15日 12:59		1	191	https://weibo.com/2813607252/Jg0Z9mmiN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Z9mmiN?uid=2813607252&rl=1
呆毛团子	5262721205	Jg0Z94Lua	#广东新增1例本土确诊病例#呜呜呜呜我就在深圳啊 ​	2020年08月15日 12:59		1	1	https://weibo.com/5262721205/Jg0Z94Lua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Z94Lua?uid=5262721205&rl=1
一起吃馄饨	7305764624	Jg0YFipMz	#广东新增1例本土确诊病例#啊这……我们九月七还能按时开学嘛上网课真的难受 ​	2020年08月15日 12:58		7	7	https://weibo.com/7305764624/Jg0YFipMz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0YFipMz?uid=7305764624&rl=1
Sanse-KUN-shAk	6125729861	Jg0Yx111I	#广东新增1例本土确诊病例#啊啊啊啊啊啊，啊啊 ​	2020年08月15日 12:58		评论		https://weibo.com/6125729861/Jg0Yx111I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Yx111I?uid=6125729861&rl=1
西部网	1650414555	Jg0Ynxs0G	#广东新增1例本土确诊病例#【#盒马今起暂停深圳21家门店营业#】今天，@盒马 发布：深圳卫健委8月14日通告，盒马深圳水贝店出现某品牌方促销员和员工疫情感染个例。今起，盒马会暂停深圳21家盒马门店营业，进行门店全面消杀，同时为所有深圳盒马员工和生鲜商品进行核酸检测。 ​	2020年08月15日 12:58	1	评论		https://weibo.com/1650414555/Jg0Ynxs0G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Ynxs0G?uid=1650414555&rl=1
手抖不会画眼线	6892736462	Jg0YcBqzN	#广东新增1例本土确诊病例#拜托拜托，让不让我开学了 ​	2020年08月15日 12:57		评论		https://weibo.com/6892736462/Jg0YcBqzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0YcBqzN?uid=6892736462&rl=1
大牛哥runner	1781395660	Jg0XMgjHR	#广东新增1例本土确诊病例#患者家属3人核酸检测结果为阳性。这一例具有传染性。和其他地方的复阳病例、无症状感染者不一样。明确有传染性的。复阳病例、无症状感染者一般传染性很弱或没有传染性。 ​	2020年08月15日 12:56		评论		https://weibo.com/1781395660/Jg0XMgjHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0XMgjHR?uid=1781395660&rl=1
喝橘子味的气泡水吗	7278881139	Jg0XEn6FW	#广东新增1例本土确诊病例#不是吧记得戴口罩勤洗手 ​	2020年08月15日 12:56			2	https://weibo.com/7278881139/Jg0XEn6FW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0XEn6FW?uid=7278881139&rl=1
赵哈哈彤	5148381237	Jg0XvrRQb	所以我还开学吗？我可以买票回家吗？#广东新增1例本土确诊病例# ​	2020年08月15日 12:55		4		https://weibo.com/5148381237/Jg0XvrRQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0XvrRQb?uid=5148381237&rl=1
M_angoR	3565697851	Jg0Xv85yt	#广东新增1例本土确诊病例#卧槽卧槽卧槽，过几天要去广州和深圳啊 ​	2020年08月15日 12:55		1		https://weibo.com/3565697851/Jg0Xv85yt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Xv85yt?uid=3565697851&rl=1
