用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
羊城晚报金羊网	2131593523	JkUe5D2rD	【瑞丽的肉价已经涨至百元？高价猪肉商家被停业整顿】针对有消息称“瑞丽的肉价已经涨至百元”，瑞丽市市场监督管理局金宏局长回应：目前，瑞丽市物资供应充足，物价基本保持稳定。据介绍，瑞丽市价格监管部门采取了三方面措施来维护市场稳定，保障市民日常物资正常供应：一是价格提醒“先前置”。通 ​  展开全文c	2020年09月16日 16:59			1	https://weibo.com/2131593523/JkUe5D2rD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUe5D2rD?uid=2131593523&rl=1
商界BUSINESS	1644510497	JkUdwpZMi	【云南#瑞丽高价卖猪肉商家被停业整顿#：全市物价总体平稳，各项物资均有一定量的储备】 9月15日，云南瑞丽“封城”后，各高速路口严格管控，城区内鲜有行人。防疫人员挨家挨户上门排查登记，通过微信群组织居民分批进行核酸检测。瑞丽官方表示，各项物资均有一定量的储备，已严肃处理个别哄抬物价商家 ​  展开全文c	2020年09月16日 16:57		1		https://weibo.com/1644510497/JkUdwpZMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUdwpZMi?uid=1644510497&rl=1
RY8866	7320804439	JkUdjauPN	#瑞丽高价卖猪肉商家被停业整顿#疫情期间  哄抬物价，必须严惩，赚国难财就应该严惩打击！ ​	2020年09月16日 16:57		评论		https://weibo.com/7320804439/JkUdjauPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUdjauPN?uid=7320804439&rl=1
常德中院	1084854274	JkUd71qMo	#瑞丽高价卖猪肉商家被停业整顿#【#瑞丽高价卖猪肉商家被停业整顿#】针对有消息称“瑞丽的肉价已经涨至百元”，瑞丽市市场监督管理局回应：目前，瑞丽市物资供应充足，物价基本保持稳定。收到价格投诉举报3起，均已全部妥善处理，并对其中一起高价售卖猪肉的市场主体做出停业整顿处理。（人民日报客户 ​  展开全文c	2020年09月16日 16:56	1	5	2	https://weibo.com/1084854274/JkUd71qMo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUd71qMo?uid=1084854274&rl=1
九江瑞昌发布	2894982024	JkUd3aTg6	【云南#瑞丽高价卖猪肉商家被停业整顿#：全市物价总体平稳，各项物资均有一定量的储备】 9月15日，云南瑞丽“封城”后，各高速路口严格管控，城区内鲜有行人。防疫人员挨家挨户上门排查登记，通过微信群组织居民分批进行核酸检测。瑞丽官方表示，各项物资均有一定量的储备，已严肃处理个别哄抬物价商家 ​  展开全文c	2020年09月16日 16:56			1	https://weibo.com/2894982024/JkUd3aTg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUd3aTg6?uid=2894982024&rl=1
鲁班调戏兰陵王	6260114578	JkUcT87zC	#瑞丽高价卖猪肉商家被停业整顿#别的地区没什么疫情，只是瑞丽封城的话，物资支援很容易的。不懂哄抬物价的意义是什么，什么年代了，多挣几百块然后立马被人家拍下来发网上 ​	2020年09月16日 16:56		评论		https://weibo.com/6260114578/JkUcT87zC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcT87zC?uid=6260114578&rl=1
姑洗甘五	6356014495	JkUcP5rD8	#瑞丽高价卖猪肉商家被停业整顿# 都这种时候了无良商家还想着多挣点钱呢？！ ​	2020年09月16日 16:55			1	https://weibo.com/6356014495/JkUcP5rD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcP5rD8?uid=6356014495&rl=1
文明大兴	2646882747	JkUcHCExn	【云南#瑞丽高价卖猪肉商家被停业整顿#：全市物价总体平稳，各项物资均有一定量的储备】 9月15日，云南瑞丽“封城”后，各高速路口严格管控，城区内鲜有行人。防疫人员挨家挨户上门排查登记，通过微信群组织居民分批进行核酸检测。瑞丽官方表示，各项物资均有一定量的储备，已严肃处理个别哄抬物价商家 ​  展开全文c	2020年09月16日 16:55	2	1	1	https://weibo.com/2646882747/JkUcHCExn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcHCExn?uid=2646882747&rl=1
合肥徽商广播	1727747885	JkUczpEcE	【#瑞丽高价卖猪肉商家被停业整顿#】针对有消息称“瑞丽的肉价已经涨至百元”，瑞丽市市场监督管理局回应：目前，瑞丽市物资供应充足，物价基本保持稳定。收到价格投诉举报3起，均已全部妥善处理，并对其中一起高价售卖猪肉的市场主体做出停业整顿处理。（人民日报）O网页链接 ​	2020年09月16日 16:55		评论		https://weibo.com/1727747885/JkUczpEcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUczpEcE?uid=1727747885&rl=1
半月谈	2318265821	JkUcbsp4d	【云南#瑞丽高价卖猪肉商家被停业整顿#：全市物价总体平稳，各项物资均有一定量的储备】 9月15日，云南瑞丽“封城”后，各高速路口严格管控，城区内鲜有行人。防疫人员挨家挨户上门排查登记，通过微信群组织居民分批进行核酸检测。瑞丽官方表示，各项物资均有一定量的储备，已严肃处理个别哄抬物价商家 ​  展开全文c	2020年09月16日 16:54	5	4	23	https://weibo.com/2318265821/JkUcbsp4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcbsp4d?uid=2318265821&rl=1
