用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Amor蓝色妖姬	3547797954	Jcy6y3eYl	焦点坊谈【#蓬佩奥访问丹麦遭嫌弃# 想握手被拒绝了两次】 美国国务卿蓬佩奥结束英国访问后，于当地时间22日前往哥本哈根，与丹麦、格陵兰和法罗群岛外交官员会晤。外媒捕捉到了蓬佩奥在北欧遭遇的尴尬一幕，这位美国最高外交官员想握手，却遭到了接二连三的拒绝。蓬佩奥访问期间没有佩戴口罩， ​  展开全文c	2020年07月23日 17:57	1	评论		https://weibo.com/3547797954/Jcy6y3eYl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6y3eYl?uid=3547797954&rl=1
军迷club	6293327928	Jcy6krs7a	#蓬佩奥访问丹麦遭嫌弃#已经没戴口罩了，握不握手都没区别 L军迷club的微博视频 ​	2020年07月23日 17:57	1		2	https://weibo.com/6293327928/Jcy6krs7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6krs7a?uid=6293327928&rl=1
江北检察	2972503342	Jcy6a5YC3	【#蓬佩奥访问丹麦遭嫌弃# 想握手被拒绝了两次】 美国国务卿蓬佩奥结束英国访问后，于当地时间22日前往哥本哈根，与丹麦、格陵兰和法罗群岛外交官员会晤。外媒捕捉到了蓬佩奥在北欧遭遇的尴尬一幕，这位美国最高外交官员想握手，却遭到了接二连三的拒绝。蓬佩奥访问期间没有佩戴口罩，导致了一场尴尬的 ​  展开全文c	2020年07月23日 17:56	1	11	6	https://weibo.com/2972503342/Jcy6a5YC3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6a5YC3?uid=2972503342&rl=1
李浩然Max	7269765292	Jcy3s09kD	#蓬佩奥访问丹麦遭嫌弃#特朗普的小手手总是无处安放…… L白羊悦心的微博视频 ​	2020年07月23日 17:50	3	2	14	https://weibo.com/7269765292/Jcy3s09kD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3s09kD?uid=7269765292&rl=1
兴义检察	5606685323	Jcy0Q4jgb	【#蓬佩奥访问丹麦遭嫌弃# 想握手被拒绝了两次】 美国国务卿蓬佩奥结束英国访问后，于当地时间22日前往哥本哈根，与丹麦、格陵兰和法罗群岛外交官员会晤。外媒捕捉到了蓬佩奥在北欧遭遇的尴尬一幕，这位美国最高外交官员想握手，却遭到了接二连三的拒绝。蓬佩奥访问期间没有佩戴口罩，导致了一场尴尬的 ​  展开全文c	2020年07月23日 17:43		评论		https://weibo.com/5606685323/Jcy0Q4jgb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy0Q4jgb?uid=5606685323&rl=1
宁波小路沿	1693617260	Jcy0i5pjt	宁波#宁波路边社# 【#蓬佩奥访问丹麦遭嫌弃# 想握手被拒绝了两次】 美国国务卿蓬佩奥结束英国访问后，于当地时间22日前往哥本哈根，与丹麦、格陵兰和法罗群岛外交官员会晤。外媒捕捉到了蓬佩奥在北欧遭遇的尴尬一幕，这位美国最高外交官员想握手，却遭到了接二连三的拒绝。蓬佩奥访问期间没有 ​  展开全文c	2020年07月23日 17:42		1	1	https://weibo.com/1693617260/Jcy0i5pjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy0i5pjt?uid=1693617260&rl=1
他看见了	5283486374	JcxZYz4lz	蓬佩奥访英时宣称，谭德塞已被中方收买，中方影响世卫决策，疫情期间导致众多英国人丧命 ​​​。还宣称中方会通过某音盗取英国人的私人资料。 ​​​#蓬佩奥访问丹麦遭嫌弃# ​	2020年07月23日 17:41	3	8	6	https://weibo.com/5283486374/JcxZYz4lz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZYz4lz?uid=5283486374&rl=1
gu_1900	2660281692	JcxZtAKrN	花菇和它的家人们#蓬佩奥访问丹麦遭嫌弃#哈哈哈哈有被笑到！！！都是半斤八两吧… ​	2020年07月23日 17:40			3	https://weibo.com/2660281692/JcxZtAKrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZtAKrN?uid=2660281692&rl=1
月亮小甜唯	5512336120	JcxZrwGH3	#蓬佩奥访问丹麦遭嫌弃#两个国家都不是啥好鸟，希望有一场狗咬狗的好戏看 ​	2020年07月23日 17:40		评论		https://weibo.com/5512336120/JcxZrwGH3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZrwGH3?uid=5512336120&rl=1
黔南检察	5558722309	JcxZfoKyO	【#蓬佩奥访问丹麦遭嫌弃# 想握手被拒绝了两次】 美国国务卿蓬佩奥结束英国访问后，于当地时间22日前往哥本哈根，与丹麦、格陵兰和法罗群岛外交官员会晤。外媒捕捉到了蓬佩奥在北欧遭遇的尴尬一幕，这位美国最高外交官员想握手，却遭到了接二连三的拒绝。蓬佩奥访问期间没有佩戴口罩，导致了一场尴尬的 ​  展开全文c	2020年07月23日 17:39		5		https://weibo.com/5558722309/JcxZfoKyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZfoKyO?uid=5558722309&rl=1
