用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浅笑嫣嫣丶Cynthia	1772245000	Jdp9f0m4w	#李登辉#不能让他现在死，等到统一台湾了那天把他气死岂不是更好 ​	2020年07月29日 08:59			3	https://weibo.com/1772245000/Jdp9f0m4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp9f0m4w?uid=1772245000&rl=1
潮人游纪	3325838302	Jdp8Sgcrk	#李登辉#原来还挺着？捞足一世资本的政治掮客，可不能就这么走了啊，要亲眼看看人民解放军登陆宝岛的那一霎那光辉史刻。 ​	2020年07月29日 08:58		16	2	https://weibo.com/3325838302/Jdp8Sgcrk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8Sgcrk?uid=3325838302&rl=1
人生要走多少的路程	6430504706	Jdp8O98id	#李登辉#难活过今年 ​	2020年07月29日 08:58			1	https://weibo.com/6430504706/Jdp8O98id?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8O98id?uid=6430504706&rl=1
瀛寰孤客	1219182541	Jdp8hERNf	#李登辉# 李登辉死讯是假消息，不过也快了，上次有传李登辉已经脑死亡，这老汉奸已经白活了90多年了，也该去找他日本爹了。 ​	2020年07月29日 08:57	2	3	5	https://weibo.com/1219182541/Jdp8hERNf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8hERNf?uid=1219182541&rl=1
茶龙井不对劲	5787618831	Jdp7U0yUn	#李登辉#还以为他死了呢。没死就别浪费资源 ​	2020年07月29日 08:56		评论		https://weibo.com/5787618831/Jdp7U0yUn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7U0yUn?uid=5787618831&rl=1
咪咕头条资讯	6077299654	Jdp7Jm8tO	#李登辉# “台独”大佬李登辉口是心非，曾声称“台独是一条走不通的路”“自取灭亡的路”！ 话说的很对，你倒是实行啊！（cr：央视国家记忆） L咪咕头条资讯的微博视频 ​	2020年07月29日 08:56	2	1	9	https://weibo.com/6077299654/Jdp7Jm8tO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7Jm8tO?uid=6077299654&rl=1
a平安健康是每个人的希望	6664325012	Jdp7swAZe	#李登辉# 二狗子不能死再坚持坚持等到统一后再死也不晚没有看到统一李二狗不能死 La平安健康是每个人的希望的微博视频 ​	2020年07月29日 08:55			1	https://weibo.com/6664325012/Jdp7swAZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7swAZe?uid=6664325012&rl=1
小欢喜上秤后要减肥	7369189265	Jdp7ciHdR	#李登辉#？？？？这货只有真正挂了才配上rs！！因为普天同庆！！ ​	2020年07月29日 08:54		评论		https://weibo.com/7369189265/Jdp7ciHdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7ciHdR?uid=7369189265&rl=1
吃货的世jie你不懂	7336063837	Jdp6XcjDp	#李登辉#别死，你一定得看到解放台湾再死，要不可惜了 ​	2020年07月29日 08:54		评论		https://weibo.com/7336063837/Jdp6XcjDp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6XcjDp?uid=7336063837&rl=1
豆菇凉96	3213704437	Jdp6W4LJB	#李登辉#一看这个热搜，第一反应是死了！哼！为什么不是真的 ​	2020年07月29日 08:54		评论		https://weibo.com/3213704437/Jdp6W4LJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6W4LJB?uid=3213704437&rl=1
Edwin今晚打老虎	1883985492	Jdp6T6mJZ	#李登辉#这种躺病床上的祸害，可不能让它就这么死了。 ​	2020年07月29日 08:54		评论		https://weibo.com/1883985492/Jdp6T6mJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6T6mJZ?uid=1883985492&rl=1
枫叶流星111	3015663283	Jdp6Fqemk	#李登辉#老狗还没挂 ​	2020年07月29日 08:53		评论		https://weibo.com/3015663283/Jdp6Fqemk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6Fqemk?uid=3015663283&rl=1
用户7339185850	7339185850	Jdp6Ey66W	#李登辉#死了? ​	2020年07月29日 08:53		评论		https://weibo.com/7339185850/Jdp6Ey66W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6Ey66W?uid=7339185850&rl=1
用户6881765867	6881765867	Jdp6uyC0Z	#李登辉#竟然还没死，真的是祸害千年在啊 ​	2020年07月29日 08:53		评论		https://weibo.com/6881765867/Jdp6uyC0Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6uyC0Z?uid=6881765867&rl=1
顿顿痴肉o	7436094514	Jdp6ncCll	#李登辉#岩里政男 ​	2020年07月29日 08:52		评论		https://weibo.com/7436094514/Jdp6ncCll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6ncCll?uid=7436094514&rl=1
大饼卷一切ANQILLD	6462583505	Jdp63lm5F	#李登辉#好好活到武统那天！ ​	2020年07月29日 08:52			1	https://weibo.com/6462583505/Jdp63lm5F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp63lm5F?uid=6462583505&rl=1
是宋蹦蹦呀	1854383871	Jdp5XpCz2	#李登辉#还以为死了……白点开了 ​	2020年07月29日 08:51		2		https://weibo.com/1854383871/Jdp5XpCz2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5XpCz2?uid=1854383871&rl=1
樱淘小玩儿子	3204533273	Jdp5O2SJD	#李登辉#早死早托生 2长春 ​	2020年07月29日 08:51		评论		https://weibo.com/3204533273/Jdp5O2SJD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5O2SJD?uid=3204533273&rl=1
清凉沐浴浗	1877655405	Jdp5HwCP5	#李登辉#我一直以为他死了很久了 ​	2020年07月29日 08:51		评论		https://weibo.com/1877655405/Jdp5HwCP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5HwCP5?uid=1877655405&rl=1
王者君啊	3482589012	Jdp5D2vif	#李登辉#今天不挂，明天挂！反正早晚都得挂！ ​	2020年07月29日 08:50		4	5	https://weibo.com/3482589012/Jdp5D2vif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5D2vif?uid=3482589012&rl=1
月球上的彩虹先生	1798000637	Jdp526hfS	#李登辉#不要侮辱李这个姓，它叫岩里政男。 ​	2020年07月29日 08:49		评论		https://weibo.com/1798000637/Jdp526hfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp526hfS?uid=1798000637&rl=1
李宏儿	3286408265	Jdp4U9K02	#李登辉#  居然是假消息？太遗憾了 ​	2020年07月29日 08:49		评论		https://weibo.com/3286408265/Jdp4U9K02?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp4U9K02?uid=3286408265&rl=1
哈国第一媳妇k·怒莎儿·饼	5281735510	Jdp4Lxd4M	#李登辉# 他要累死了，仰卧起坐一晚上 ​	2020年07月29日 08:48		评论		https://weibo.com/5281735510/Jdp4Lxd4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp4Lxd4M?uid=5281735510&rl=1
当归不可抗拒	7255246440	Jdp4EewiN	#李登辉# 这“老货”一定要活到我们登岛呀！ ​	2020年07月29日 08:48		2	19	https://weibo.com/7255246440/Jdp4EewiN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp4EewiN?uid=7255246440&rl=1
正一道士刘三源	5576616268	Jdp4BvvAM	#李登辉#1，喝牛奶能呛成严重肺炎，咋不呛死你呢？2，“多次传出死讯”，可见民心所向！咋还不死呢？3，我这个不太会说话，但说说的都对！ ​	2020年07月29日 08:48	1	8	27	https://weibo.com/5576616268/Jdp4BvvAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp4BvvAM?uid=5576616268&rl=1
你心里的月亮	7269074489	Jdp4ztEjP	#李登辉#命也是够长的 ​	2020年07月29日 08:48		评论		https://weibo.com/7269074489/Jdp4ztEjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp4ztEjP?uid=7269074489&rl=1
