用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
就是犟咋的	6424748165	JiKG4ASOj	#沈腾公司名字#只能说不愧是你 ​	2020年09月02日 12:59		1		https://weibo.com/6424748165/JiKG4ASOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKG4ASOj?uid=6424748165&rl=1
甜啵夏日颂	5336821596	JiKG2vH1Y	#沈腾公司名字#笑拉了沈腾叔叔起名奇才啊 ​	2020年09月02日 12:59		2	3	https://weibo.com/5336821596/JiKG2vH1Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKG2vH1Y?uid=5336821596&rl=1
E杯橘冻茶	5870424829	JiKG0cd15	#沈腾公司名字#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月02日 12:59		评论		https://weibo.com/5870424829/JiKG0cd15?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKG0cd15?uid=5870424829&rl=1
煮清日照	5531929736	JiKFYt2qP	#沈腾公司名字#难道只有我觉得腾哥是内地最好的喜剧演员吗？黄渤是黑色幽默，宝强是剧情带动，只有腾哥，让我觉得他就是演烂片也很搞笑！说实话，西红柿首富几乎算是国产喜剧电影的巅峰了！！！ 2上海·睿翔园 ​	2020年09月02日 12:59		2	10	https://weibo.com/5531929736/JiKFYt2qP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFYt2qP?uid=5531929736&rl=1
追国际巨星TFBOYS组合	6493744225	JiKFXh5uR	#沈腾公司名字#哈哈哈哈哈哈哈太搞笑了 ​	2020年09月02日 12:59		评论		https://weibo.com/6493744225/JiKFXh5uR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFXh5uR?uid=6493744225&rl=1
月亮蓄意逃跑	5690102804	JiKFWkAOH	#沈腾公司名字#哈哈哈哈哈哈哈哈哈哈东北喜剧人哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月02日 12:59		评论		https://weibo.com/5690102804/JiKFWkAOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFWkAOH?uid=5690102804&rl=1
甜辞只宠颖	5733308911	JiKFTDMjB	#沈腾公司名字#哈哈哈哈哈哈哈哈哈哈哈我的快乐源泉，这么说开心麻花还比较正常 ​	2020年09月02日 12:59			2	https://weibo.com/5733308911/JiKFTDMjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFTDMjB?uid=5733308911&rl=1
就是王叮叮啊	6581243469	JiKFRAMxv	#沈腾公司名字#不愧是你 沈叔叔哈哈哈哈哈哈哈哈 ​	2020年09月02日 12:59		评论		https://weibo.com/6581243469/JiKFRAMxv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFRAMxv?uid=6581243469&rl=1
啵味甜橙配AD钙奶	5976507504	JiKFM4BkP	#沈腾公司名字#不愧是王多鱼 ​	2020年09月02日 12:59		评论		https://weibo.com/5976507504/JiKFM4BkP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFM4BkP?uid=5976507504&rl=1
山北绍哥	7152595603	JiKFLntSQ	#沈腾公司名字# 那可是家，不愧是你沈腾，哈哈哈。陈文诸葛 ​	2020年09月02日 12:59		评论		https://weibo.com/7152595603/JiKFLntSQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFLntSQ?uid=7152595603&rl=1
