用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南京晨报	2188202475	Jgd9LAnyx	【#广东排查全省盒马鲜生门店#及关联企业】广东陆丰近日发现1例新冠肺炎确诊病例，患者为深圳盒马鲜生水贝店品牌推销员。广东省市场监督管理局局长麦教猛16日表示，广东省农贸市场疫情防控工作专班立即组织各相关地市第一时间对全省36家盒马鲜生门店、12家关联仓库和加工企业，共计48家（其中广 ​  展开全文c	2020年08月16日 19:59	2	1	1	https://weibo.com/2188202475/Jgd9LAnyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9LAnyx?uid=2188202475&rl=1
羊城晚报金羊网	2131593523	Jgd9kFPHB	【#广东拉网式排查暂未发现新病例#】今天上午10时，广东省人民政府新闻办公室举行新闻发布会，通报广东新冠肺炎疫情和防控工作最新情况。发布会邀请省卫生健康委主任段宇飞、省市场监管局局长麦教猛、省疾控中心主任邓惠鸿参加。专家指出，这次汕尾市、深圳市发生的新冠肺炎疫情，是对广东省常态化疫情 ​  展开全文c	2020年08月16日 19:58			4	https://weibo.com/2131593523/Jgd9kFPHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9kFPHB?uid=2131593523&rl=1
想吃花的白	6491498278	Jgd7O4hGU	#广东排查全省盒马鲜生门店#盒马生鲜的东西是真的新鲜又好吃！可惜在长春么的 ​	2020年08月16日 19:54		评论		https://weibo.com/6491498278/Jgd7O4hGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7O4hGU?uid=6491498278&rl=1
WIN小小小粉	5683733490	Jgd711cvB	#广东排查全省盒马鲜生门店# 网络一线牵，相聚便是缘；大家来打榜，喜悦比蜜甜！我在全新升级的#亚洲新歌榜#为@WIN魏巡  的KOn My Way-WIN魏巡 打榜，你也快来！ ​	2020年08月16日 19:52		评论		https://weibo.com/5683733490/Jgd711cvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd711cvB?uid=5683733490&rl=1
Danran02	6012334359	Jgd6IaRHy	#广东排查全省盒马鲜生门店# 仔细排查，才能有效预防，希望疫情能早日结束 ​	2020年08月16日 19:51		评论		https://weibo.com/6012334359/Jgd6IaRHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd6IaRHy?uid=6012334359&rl=1
马鞍山反邪教	6253020665	Jgd6dE5VE	【#钟南山表示广东散发疫情不会大规模扩散#】8月16日，就广东新增1例本地新冠肺炎本地确诊病例，著名呼吸病专家、中国工程院院士钟南山接受媒体采访时表示，不应对此恐慌，从处置情况看，疫情不会大规模扩散。#广东排查全省盒马鲜生门店# 钟南山说，目前广东共确诊1例、排查出5例无症状阳性感染，确实 ​  展开全文c	2020年08月16日 19:50		评论		https://weibo.com/6253020665/Jgd6dE5VE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd6dE5VE?uid=6253020665&rl=1
他是清风月_	6434769876	Jgd6084KN	#广东排查全省盒马鲜生门店#找到源头最重要，这些一切有可能的感染源都要查出以防意外 ​	2020年08月16日 19:49			5	https://weibo.com/6434769876/Jgd6084KN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd6084KN?uid=6434769876&rl=1
昌江发布	5380501825	Jgd5UfDnP	【#钟南山表示广东散发疫情不会大规模扩散#】8月16日，就广东新增1例本地新冠肺炎本地确诊病例，著名呼吸病专家、中国工程院院士钟南山接受媒体采访时表示，不应对此恐慌，从处置情况看，疫情不会大规模扩散。#深圳盒马确诊员工称已退烧##广东排查全省盒马鲜生门店# 钟南山说，目前广东共确诊1例、排 ​  展开全文c	2020年08月16日 19:49	2		5	https://weibo.com/5380501825/Jgd5UfDnP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd5UfDnP?uid=5380501825&rl=1
夏日甜椿梨	6613380564	Jgd4Gi0Yw	#广东排查全省盒马鲜生门店#身在广东的我瑟瑟发抖啊，一定要仔细的排查啊！ ​	2020年08月16日 19:46		1	2	https://weibo.com/6613380564/Jgd4Gi0Yw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd4Gi0Yw?uid=6613380564&rl=1
月落而星尘	6650892641	Jgd4ogxpx	#广东排查全省盒马鲜生门店#下手快真查出俩 ​​​	2020年08月16日 19:45			1	https://weibo.com/6650892641/Jgd4ogxpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd4ogxpx?uid=6650892641&rl=1
