用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
千奈寻野	5979748871	Jkt7UFyH6	#9月18日南京试鸣防空警报# 警钟长鸣 ，勿忘国耻， 缅怀先烈 ， ​砥砺前行！ ​	2020年09月13日 19:59		评论		https://weibo.com/5979748871/Jkt7UFyH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt7UFyH6?uid=5979748871&rl=1
内娱选秀避雷针	6299552170	Jkt7w82TE	#9月18日南京试鸣防空警报# 警钟长鸣 ，勿忘国耻， 缅怀先烈 ， ​砥砺前行！ ​	2020年09月13日 19:58			1	https://weibo.com/6299552170/Jkt7w82TE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt7w82TE?uid=6299552170&rl=1
吉林出入境	2642745360	Jkt6Tqqmx	#9月18日南京试鸣防空警报#照片墙上的灯一盏盏熄灭，见证者正逐渐凋零，但这段悲痛的历史不容忘却！愿逝者安息，和平永存 L共青团中央的秒拍视频 ​​​	2020年09月13日 19:57		评论		https://weibo.com/2642745360/Jkt6Tqqmx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt6Tqqmx?uid=2642745360&rl=1
Kailey一	6046398912	Jkt6FtOcI	#9月18日南京试鸣防空警报#勿忘国耻，振兴中华！ ​	2020年09月13日 19:56		评论		https://weibo.com/6046398912/Jkt6FtOcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt6FtOcI?uid=6046398912&rl=1
兰州西固检察	6040548110	Jkt6ypqOJ	【#9月18日南京试鸣防空警报# ！】根据《中华人民共和国人民防空法》和江苏省人民防空办公室《关于组织“9·18”防空警报统一试鸣活动的通知》（苏防传发〔2020〕52号），O2020年9月18日上午10时至10时19分全市防空警报试鸣 。请广大市民保持正常的工作、生活秩序。@南京发布 2南京 ​ ​​​	2020年09月13日 19:56			16	https://weibo.com/6040548110/Jkt6ypqOJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt6ypqOJ?uid=6040548110&rl=1
传递公益正能量	7305218790	Jkt6idJAa	#9月18日南京试鸣防空警报#每个城市确实每年都有 但这次是江苏全省统一试鸣 所以不太一样！铭记历史！！！ ​	2020年09月13日 19:55	8	3	163	https://weibo.com/7305218790/Jkt6idJAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt6idJAa?uid=7305218790&rl=1
株洲共青团	1461331505	Jkt67ep0e	#9月18日南京试鸣防空警报#照片墙上的灯一盏盏熄灭，见证者正逐渐凋零，但这段悲痛的历史不容忘却！愿逝者安息，和平永存 L共青团中央的秒拍视频 ​​​	2020年09月13日 19:55		评论		https://weibo.com/1461331505/Jkt67ep0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt67ep0e?uid=1461331505&rl=1
华亭检察	5044208315	Jkt607OBU	【#9月18日南京试鸣防空警报# ！】根据《中华人民共和国人民防空法》和江苏省人民防空办公室《关于组织“9·18”防空警报统一试鸣活动的通知》（苏防传发〔2020〕52号），O2020年9月18日上午10时至10时19分全市防空警报试鸣 。请广大市民保持正常的工作、生活秩序。@南京发布 2南京 ​	2020年09月13日 19:54		6	1	https://weibo.com/5044208315/Jkt607OBU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt607OBU?uid=5044208315&rl=1
眉山疾病防控	6211094932	Jkt5V7xnD	#9月18日南京试鸣防空警报#警钟长鸣，勿忘历史，吾辈自强。向先烈致敬 L共青团中央的秒拍视频 ​	2020年09月13日 19:54		评论		https://weibo.com/6211094932/Jkt5V7xnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5V7xnD?uid=6211094932&rl=1
我是海贼王1937	6259526575	Jkt5SaeKL	#带着微博去旅行##9月18日南京试鸣防空警报# ​	2020年09月13日 19:54		评论		https://weibo.com/6259526575/Jkt5SaeKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5SaeKL?uid=6259526575&rl=1
野乐欣He	6612699058	Jkt5LBM9X	#迪丽热巴李长歌##9月18日南京试鸣防空警报#千万不要轻易妥协，妥协只是看起来省力了。但只要你退一步，哪怕是小小的一步，你就很难再有心气儿往前迈进了。 2通化·实验中学 ​	2020年09月13日 19:54		1		https://weibo.com/6612699058/Jkt5LBM9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5LBM9X?uid=6612699058&rl=1
建华Wei业	1798275315	Jkt5HgpfF	●警钟长鸣！1931年九一八事变真实影像纪录:中国人永远不能忘记的耻辱#9月18日南京试鸣防空警报# L建华Wei业的微博视频 ​	2020年09月13日 19:54	32	5	206	https://weibo.com/1798275315/Jkt5HgpfF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5HgpfF?uid=1798275315&rl=1
用户7466935272	7466935272	Jkt5BDnOG	#9月18日南京试鸣防空警报# ​	2020年09月13日 19:54		评论		https://weibo.com/7466935272/Jkt5BDnOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5BDnOG?uid=7466935272&rl=1
青春-眉山	5237053116	Jkt5r0i57	#9月18日南京试鸣防空警报#警钟长鸣，勿忘历史，吾辈自强。向先烈致敬 愿逝者安息，和平永存来源： L共青团中央的秒拍视频 ​​​	2020年09月13日 19:53		评论		https://weibo.com/5237053116/Jkt5r0i57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5r0i57?uid=5237053116&rl=1
迷KKK小天使	6545639932	Jkt5nsrns	#9月18日南京试鸣防空警报##9月18日南京试鸣防空警报#铭记历史，警钟长鸣，吾辈当自强！ ​	2020年09月13日 19:53			1	https://weibo.com/6545639932/Jkt5nsrns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5nsrns?uid=6545639932&rl=1
成都科协	3540607485	Jkt5gBhyL	89年前的9月18日，狂妄自大的日本发动了震惊中外的“九一八”事变！从此我们的山河大片沦陷，中华儿女开始了长达14年的抗日战争！14年间，3500万同胞伤亡，山河破碎不堪，所幸在无数革命前辈的努力下，家国保住了！今天我们生活在和平年代，但是历史不能忘记，我们要铭记国耻，勇往直前，振兴中华！  ​  展开全文c	2020年09月13日 19:53	2	2	6	https://weibo.com/3540607485/Jkt5gBhyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt5gBhyL?uid=3540607485&rl=1
噯·珍珠饺子	5366045684	Jkt58jRHC	#9月18日南京试鸣防空警报#苏州这边也是，应该是整个江苏省吧 ​	2020年09月13日 19:52		1		https://weibo.com/5366045684/Jkt58jRHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt58jRHC?uid=5366045684&rl=1
是李飞买不起的拖鞋	6589948013	Jkt4SakER	#9月18日南京试鸣防空警报#铭记历史 勿忘国耻 ​	2020年09月13日 19:52			1	https://weibo.com/6589948013/Jkt4SakER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt4SakER?uid=6589948013&rl=1
橙色海洋	6571568359	Jkt4K8m7b	#9月18日南京试鸣防空警报# 加油 加油！！！！！！！ ​	2020年09月13日 19:51		评论		https://weibo.com/6571568359/Jkt4K8m7b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt4K8m7b?uid=6571568359&rl=1
青春-眉山	5237053116	Jkt4J0Oe7	#9月18日南京试鸣防空警报#就是他们用鲜血和生命换来祖国70年的和平，向英雄先烈致敬铭记历史，吾辈自强 L青春-眉山的微博视频 ​	2020年09月13日 19:51			3	https://weibo.com/5237053116/Jkt4J0Oe7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt4J0Oe7?uid=5237053116&rl=1
Guo_YiTing	5622111987	Jkt4CaJgT	#9月18日南京试鸣防空警报#不忘国耻，强大自身，不忘初心，不愧前人。 ​	2020年09月13日 19:51		评论		https://weibo.com/5622111987/Jkt4CaJgT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkt4CaJgT?uid=5622111987&rl=1
