用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
边城浪子-侠客行	6720458808	JfeFx5N2L	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”　　谈到 ​  展开全文c	2020年08月10日 09:59		评论		https://weibo.com/6720458808/JfeFx5N2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFx5N2L?uid=6720458808&rl=1
捕娱员	5217558934	JfeFq2x8C	#张玉环回应申请国家赔偿#张玉环：即使给我1000万，能换回26年的青春吗？ L剧沫影视的微博视频 ​	2020年08月10日 09:59	4	27	52	https://weibo.com/5217558934/JfeFq2x8C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeFq2x8C?uid=5217558934&rl=1
善良小魔女-YZ	6156028842	JfeEXmC9R	#张玉环回应申请国家赔偿#如果给你一千万让你去坐26年牢，名字被踢出族谱，妻儿受尽白眼，儿子被打断腿往嘴里塞牛粪，你愿意吗？ L善良小魔女-YZ的微博视频 ​	2020年08月10日 09:58	2	8	52	https://weibo.com/6156028842/JfeEXmC9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEXmC9R?uid=6156028842&rl=1
浙江团省委	3142846247	JfetslicH	【#张玉环杀人案26年后再审改判无罪# 】白岩松：张玉环蒙冤27年，失去了太多，盼望错案不再有，谁的人生都经不起折腾。#张玉环回应申请国家赔偿# L浙江团省委的微博视频 ​	2020年08月10日 09:30		2	10	https://weibo.com/3142846247/JfetslicH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfetslicH?uid=3142846247&rl=1
Xjj_无争	6746911760	JfedV3c0R	#张玉环案关键推动者发声#正义不会缺席！但是会迟到！感谢发声者的声援！也希望早日抓到真凶！ #张玉环回应申请国家赔偿#应该的，人生能有几春秋？ ​	2020年08月10日 08:51	31	64	865	https://weibo.com/6746911760/JfedV3c0R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfedV3c0R?uid=6746911760&rl=1
恩熙万岁012	5880844400	JfdY4wjKL	#张玉环回应申请国家赔偿#希望大家能对他人的痛苦有更多想象力，27年这么多个日日夜夜，不是说用金钱来衡量，还是觉得用千万就能换回张玉环的痛苦，那种精神与身体的痛苦交加 ​	2020年08月10日 08:12		评论		https://weibo.com/5880844400/JfdY4wjKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdY4wjKL?uid=5880844400&rl=1
大石家庄	3849945645	JfdOkiQP1	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”　　谈到 ​  展开全文c	2020年08月10日 07:48			3	https://weibo.com/3849945645/JfdOkiQP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdOkiQP1?uid=3849945645&rl=1
南通蔡正华	1583074442	JfdHmii0d	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”　　谈到 ​  展开全文c	2020年08月10日 07:31			1	https://weibo.com/1583074442/JfdHmii0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdHmii0d?uid=1583074442&rl=1
微博禁毒第一人马霄	1270750184	JfdCnuPPy	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”谈到未来 ​  展开全文c	2020年08月10日 07:19		1		https://weibo.com/1270750184/JfdCnuPPy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdCnuPPy?uid=1270750184&rl=1
金华身边事	1859661774	JfduF1qcP	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”　　谈到 ​  展开全文c	2020年08月10日 07:00	1	评论		https://weibo.com/1859661774/JfduF1qcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfduF1qcP?uid=1859661774&rl=1
天涯社区	2140585607	JfdsTaoZU	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”　　谈到 ​  展开全文c	2020年08月10日 06:55	16	48	297	https://weibo.com/2140585607/JfdsTaoZU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdsTaoZU?uid=2140585607&rl=1
吉林台郝峰	1662407481	JfdmqakCl	张玉环回应申请国家赔偿金数额：一千万也换不回27年青春年华O张玉环回应申请国家赔偿金数额：一千万也换不回27年青春年华#张玉环回应申请国家赔偿##张玉环案或申请约700万国家赔偿# ​	2020年08月10日 06:39		2	1	https://weibo.com/1662407481/JfdmqakCl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdmqakCl?uid=1662407481&rl=1
记者焦永锋	1280746702	JfdbyFc86	【#张玉环回应申请国家赔偿#：一千万也换不回27年青春年华】近日，网上热议张玉环有可能拿到三百多万、四百多万、七百万等多种数额的国家赔偿金。8月9日，张玉环回应：“我也不清楚到底能拿到多少国家赔偿金。即使给我一千万，能换回我27年的青春年华吗？这件事搞得我家破人亡、妻离子散。”谈到未来 ​  展开全文c	2020年08月10日 06:13	2	4	4	https://weibo.com/1280746702/JfdbyFc86?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdbyFc86?uid=1280746702&rl=1
