用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Mary-jang	2789066790	JeP8sttUS	#中国人均国民总收入首破1万美元# ​	2020年08月07日 16:59		评论		https://weibo.com/2789066790/JeP8sttUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8sttUS?uid=2789066790&rl=1
金贵的绝美头发丝	6035260428	JeP8o4ONF	#中国人均国民总收入首破1万美元#给国家拖后腿了，这么一看我们家应该是贫困户的程度 ​	2020年08月07日 16:59			5	https://weibo.com/6035260428/JeP8o4ONF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8o4ONF?uid=6035260428&rl=1
废柴特困生	6924052247	JeP8ez1x8	#中国人均国民总收入首破1万美元#哦，没钱 ​	2020年08月07日 16:59			6	https://weibo.com/6924052247/JeP8ez1x8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8ez1x8?uid=6924052247&rl=1
01年喜欢tian	5629618781	JeP8dFOrP	#中国人均国民总收入首破1万美元#一会说6成网民月收入1000,一会说一万美元， 2广州 ​	2020年08月07日 16:59		评论		https://weibo.com/5629618781/JeP8dFOrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8dFOrP?uid=5629618781&rl=1
MoviStarXK	5184857405	JeP8cgEMO	#中国人均国民总收入首破1万美元#信总理还是信你们？ ​	2020年08月07日 16:59		评论		https://weibo.com/5184857405/JeP8cgEMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP8cgEMO?uid=5184857405&rl=1
影视电影综艺谈	3219290932	JeP80svlm	#中国人均国民总收入首破1万美元#2019年你门的收入应该没有拖后腿吧 ​	2020年08月07日 16:58	86	2495	12727	https://weibo.com/3219290932/JeP80svlm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP80svlm?uid=3219290932&rl=1
芜湖共青团	2401556345	JeP7Utwtt	【国家统计局：#2019年中国人均国民总收入10410美元#】#中国人均国民总收入首破1万美元#8月7日，国家统计局网站发布国家统计局国际统计信息中心主任张军的署名文章。文章提到，2019年，我国人均国民总收入（GNI）进一步上升至10410美元，首次突破1万美元大关，高于中等偏上收入国家9074美元的平均水平 ​  展开全文c	2020年08月07日 16:58		评论		https://weibo.com/2401556345/JeP7Utwtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7Utwtt?uid=2401556345&rl=1
江湖少年-	2521794370	JeP7Q3JNn	#中国人均国民总收入首破1万美元#对不起，愧对盘点结果！ ​	2020年08月07日 16:58		评论		https://weibo.com/2521794370/JeP7Q3JNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7Q3JNn?uid=2521794370&rl=1
阿坝政法	3940421544	JeP7Mefq0	【国家统计局：#2019年中国人均国民总收入10410美元#】#中国人均国民总收入首破1万美元#8月7日，国家统计局网站发布国家统计局国际统计信息中心主任张军的署名文章。文章提到，2019年，我国人均国民总收入（GNI）进一步上升至10410美元，首次突破1万美元大关，高于中等偏上收入国家9074美元的平均水平 ​  展开全文c	2020年08月07日 16:57		评论		https://weibo.com/3940421544/JeP7Mefq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7Mefq0?uid=3940421544&rl=1
兰州高新区发布	7337332345	JeP7Lndt6	【国家统计局：#2019年中国人均国民总收入10410美元#】#中国人均国民总收入首破1万美元#8月7日，国家统计局网站发布国家统计局国际统计信息中心主任张军的署名文章。文章提到，2019年，我国人均国民总收入（GNI）进一步上升至10410美元，首次突破1万美元大关，高于中等偏上收入国家9074美元的平均水平 ​  展开全文c	2020年08月07日 16:57			1	https://weibo.com/7337332345/JeP7Lndt6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7Lndt6?uid=7337332345&rl=1
